0.0,-1.6550969938415379,1.7104451772419083,-1.6895287603392282,0.6025661526435618,0.6196822892801259,-0.8254666607468684,0.5395796827685206,-0.871902716505634,0.0
0.0,-0.3144844002680577,-0.11377930048660251,-0.13305521031294645,0.13037074556153366,0.1632452627069904,-0.033535226606089034,-0.1933308511870215,-0.297807305226439,0.0
0.0,1.5851320178535082,-2.0674689093905947,1.41495543846789,-0.6781073205086603,-0.3712257811202947,0.7347985624194542,-0.8483820651048052,0.4584599798159962,0.0
0.0,0.1891635060466484,-0.10796238613372526,0.2557781148509115,-0.07478111114719352,-0.4880793025474435,0.05184700914778484,-0.020769923892724113,0.4276963765486971,0.0
0.0,-1.0599132427548377,2.213699808347392,-1.6885611565862928,0.38696103337465154,-0.06236718811571795,-0.7822198144385705,0.9535294869121148,-0.15867025322415615,0.0
0.0,-0.3723117132462673,0.5447011474997652,0.08614925895107733,-0.4174278561677681,0.20875313071668378,-0.5448297220332577,0.6233973991098053,-0.06701187971925039,0.0
0.0,1.2754100030547209,-1.7084091735590647,1.4012361401982631,-0.6811201848590204,-0.21626300531877019,0.7896328327527092,-0.7823915152254876,0.3875001816397745,0.0
0.0,0.4705534887979368,-0.8602017222854846,0.23224037948000004,0.5209698796539011,-0.35621301135871936,0.786346638111337,-0.774817518570355,0.034539056940812746,0.0
0.0,-1.1309565725459239,1.218025624629671,-1.2796622048720991,0.8378259132047148,0.6508427382355817,-0.8434008308796608,0.6557213883041122,-0.7773311799289648,0.0
0.0,-0.9611989929751266,0.8489176234702283,-0.6322603964959843,0.25082807075227137,0.8379358815326132,-0.700191555605567,0.40007404780809475,-0.3464998663022712,0.0
0.0,0.6156457962249776,-0.9870201135086749,1.2444489689403784,-0.6700397582903648,-0.17198561063585918,0.9614878040703171,-0.870855515813175,0.7069019772988334,0.0
0.0,1.0850684458953634,-1.134984652387856,1.081046726584666,-0.25537525779143105,-0.7428393335957908,0.7948620075800668,-0.19538028382927888,0.49936068917555865,0.0
0.0,-0.10905327480102345,1.1150730201564554,-0.9906948517628801,0.5966674243017821,-0.3070989938606082,-0.476658450765821,1.3458502445820675,-0.5141402072754193,0.0
0.0,-0.5727471733801935,1.5795956912139066,-1.180028369860322,0.11926186340649647,0.6524369781803295,-0.8931253962328689,0.7913455907758594,-0.04019375361851178,0.0
0.0,0.10725639420118466,-0.44105355361825704,0.9462930191910548,-0.7426849047665228,0.39375669959064696,0.565115026456136,-1.0714222522756576,0.7794046673335397,0.0
0.0,0.6848122171994536,-1.388113924750099,1.1165816666597752,-0.09313542901676927,-0.3327047671997735,1.0215785569539448,-1.0958734988492012,0.18140114045483205,0.0
0.0,-0.33199062384937256,-0.24926103438402333,-0.1487061145816822,1.078738429283076,-0.26440058337315725,-0.5423077152417972,0.9436907696155021,-1.1660295092621087,0.0
