-0.08946477478161062,0.8748660505930056,0.07342931463809674,0.9264946790797982,0.14809577491165904,-0.007993364849378085,0.5067419128744759,0.1736452356497005,0.5300959371326593,0.20397170656622096
-0.1558433514930659,0.4306998099674266,0.41777899466402263,0.4618645334318452,0.33491130201080166,0.2368374887344836,0.4265241773664745,0.630156876756215,0.40082637262474835,-0.14118345335288238
0.07143834443630444,-0.3348337272388108,0.836253478525045,-0.11045857622457095,0.5466913032787671,0.6991078510333966,0.24296055653214502,0.25223530546533335,0.07172584057858088,0.2180795568119893
-0.02599121572039975,-0.25710649620999615,0.147806414917177,0.25711196851338014,0.6579537438835507,0.5955699364988327,0.5703477146121249,0.18982654152334294,-0.19089989110758157,0.08995248580753096
0.06476478102817124,0.030851474205581042,-0.5016125658760586,0.6770925596599149,0.31631860490636365,0.31121126642181324,0.5828170025571177,-0.4650122475410237,-0.25567160216264356,0.011439286003523324
-0.15035151314685702,-0.21760597695808104,-0.2340984192995051,0.05072797455889294,0.34544390565427796,0.10655005460927373,0.4120228977669617,-0.3334060653592459,0.21490838026360132,-0.15264382044398805
-0.46678139734672636,-0.23191716731856943,0.3101328944461545,-0.5119773061563125,0.02096738394178675,0.00293469421659151,-0.18696006655893854,0.19353877508767997,-0.21502590988141615,-0.12813772754747524
-0.04130385531071264,-0.1321215876815396,0.31200553987626534,-0.49612468562579315,-0.5660072124130421,-0.5191095497093268,-0.42822305015341916,0.4353403758472397,0.07047390899656633,-0.1587830252000076
0.21841317899220494,0.23221882140480452,-0.1609244189189103,0.1513814147507886,-0.9715105919573087,-0.7617432636092134,0.046083208363363465,-0.29817412138719596,0.11617116172354876,-0.04390723262028173
-0.1414212753950102,0.33146955846172943,-0.6398357855795385,-0.10388019309244023,-0.6677727362699333,-0.9247451855877495,-0.30956783323029674,-0.4467327866154922,0.13918677381989272,-0.2468527322941742
-0.12765845221808794,-0.27351053080622234,-0.2895133592100924,-1.1184440821741721,-0.6265373031483465,-0.41024718097681984,-0.8111481968111126,-0.10935711632876219,-0.5934444328908863,-0.04115392063311305
0.06353318082364585,-0.5722799769032573,-0.3052696928687082,-0.8232385932606042,-0.5055267425463573,-0.26410990060847805,-1.0470774983632138,-0.7392261424181611,-0.61226565963319,0.14174063655655003
0.1449334196567692,-0.3927017768957273,-0.9983554485272769,-0.34401458558887765,-0.8758952086121365,-0.38730854312929314,-0.28689254680135323,-0.9155708100595967,-0.30861392000543864,-0.11638691363916617
0.03667085575624221,-0.15172176202027254,-1.051316813871526,-0.10662946009075203,-0.6435847898597917,-0.6765485476032268,-0.21448571320758303,-0.5824529935388572,-0.47341473074944573,-0.23850202625397227
0.013298428516041237,-0.14207179287067434,-0.16103382774050576,-0.7378933529321922,-0.44565563276750353,-0.6616041314712067,-0.5155562145701005,0.1621869414707405,-0.3314043183937987,0.16743127571212063
0.026532763089725547,-0.14717161864371006,0.3052466939820203,-0.8413539466227885,-0.7485574221340103,-0.3895441441328205,-0.6084654042163476,0.3132665409142815,0.17901916571817744,0.03759407557813241
