0.0,-0.9979312611950885,0.8588046339097187,-0.16354417332233084,-0.7063923535537744,0.395103408174589,0.04989328687348833,0.1425692523078051,-0.5134845306271961,0.0
0.0,-0.21131268309418305,0.0882908173968843,-0.024110567273035288,-0.27148581196970484,0.05182501208184623,0.14451450839212418,-0.05627817536852296,-0.20235932735231585,0.0
0.0,0.9600583248364447,-1.013433420190625,0.017509058019253454,0.5160960841194369,-0.4735830620550643,0.06421758924607211,-0.20067691332824755,0.29768221062399086,0.0
0.0,0.3444065927086307,-0.31789959086528047,-0.18460217356106887,0.4603652069741154,-0.1647805105431588,-0.393683946212562,0.01584075522341318,0.3928227566668568,0.0
0.0,-0.7462479955303414,0.7400894001103999,-0.13999319081454287,-0.3085071916494825,0.3664579088961013,-0.5005118851393257,0.2128735804240004,0.05182775238297959,0.0
0.0,-0.6214334968127931,0.5227526662099539,0.3356984622127431,-0.6290190119446863,0.048545546319295196,0.2355412627021073,-0.014881883414943134,-0.2574379461827799,0.0
0.0,0.44659293325183186,-0.39652897326342823,0.296517292924781,0.017983554905989484,-0.4774959027829448,0.7146952018840078,-0.2764146175194497,-0.28566898342383906,0.0
0.0,0.8479319688942384,-0.5576823215743462,-0.21465626193543033,0.5148200400900329,-0.15859613430999692,0.008539553460016702,0.023581396025948425,-0.11788528908607228,0.0
0.0,0.0010949265338956668,0.30699303695529934,-0.5085342522545583,0.2448276426570525,0.6972117770989671,-0.8153415654896818,0.19872653720808264,0.20861606870681335,0.0
0.0,-0.6503215386622271,0.47439843501331913,0.034136571161862576,-0.177994825899302,0.366574087988985,-0.17411301629415254,-0.1136934270884388,0.38203751651430157,0.0
0.0,-0.4080404630098517,-0.06384268905962182,0.695484548442295,-0.2336135875272085,-0.47236454465112776,0.7512816661989506,-0.21687484874067048,0.030657283374938508,0.0
0.0,0.28316718478907643,-0.4465130131631552,0.41461586697612296,0.1449648787506718,-0.550070488248872,0.4798219233209804,0.39227092412545506,-0.4726166384274951,0.0
0.0,0.4452279332535004,-0.021339876969998596,-0.41859869141757244,0.24343454835283884,0.3208164483790066,-0.3811180383784102,0.4755289137711918,-0.14921170832580682,0.0
0.0,0.119278058083041,0.5015191261547021,-0.7252013338578877,0.05676817253013125,0.7959873874476125,-0.4600046465882252,-0.21987789387693735,0.5868012267972152,0.0
0.0,-0.10389814849101041,0.11056633457652854,0.08975660386585936,-0.15691109507075157,0.1271746072447556,0.38756810497939514,-0.592236958278602,0.4722708419083361,0.0
0.0,-0.16492734744275175,-0.3322481823125778,0.7616272644743203,-0.09668810764202067,-0.5423770282158931,0.46620130124447184,0.18694334952682407,-0.4703804746778093,0.0
0.0,-0.1932911252288841,-0.18745027717609292,0.396325940889554,0.22710104046303642,-0.43639398806306706,-0.09996267394585105,0.7352191905524182,-0.7656876023912121,0.0
0.0,-0.08594692561861615,0.29406584529277746,-0.39813624324806807,0.22345692978225085,0.3106782369035418,-0.46754006518609137,-0.04311239171180945,0.22081181945130776,0.0
0.0,0.25828893685864424,0.23096090196745758,-0.5135026496170949,-0.043498880569163394,0.533121562249161,-0.13327579982761512,-0.7727411085101841,0.8190992858907757,0.0
0.0,0.43211845501760476,-0.2682586386229305,0.09064415662760794,-0.26422483681365816,0.03678812281498395,0.24430044529544206,-0.4430742700343178,0.23407006024797408,0.0
0.0,-0.051492625679421776,-0.15602216788379047,0.3249834861904702,-0.13157822942771005,-0.48227988224916574,0.11367395257046703,0.709145122268002,-0.8797876596418949,0.0
0.0,-0.556216480738879,0.24830776760627693,0.012720532447123336,0.0836557791756097,-0.488762142205841,-0.018122310095059227,0.6297175714649773,-0.6528004339560808,0.0
0.0,-0.26824470429360797,0.1068820587027709,-0.16402873944838733,-0.052784008721550216,0.09279727863021668,-0.09009725131197269,-0.4121437224315789,0.5684644626692724,0.0
