0.0,-0.5948965623451768,-0.36404098327638834,1.4702804741366666,-1.6850330522588974,0.960478356716608,-0.601652174303081,0.7282441971311082,-0.4899618315561627,-0.24276775591876995,0.006405183110281622,0.5175668088960378,-0.2747970552265095,0.7432550203870133,-0.8800940062180874,-0.31140525736287383,0.7584354929065764,-0.5644541572046952,0.3132033096985345,0.5370149073431169,-0.9779112422263212,0.6382597690976752,-0.7174307318175401,1.5435406272867747,-1.5422115193125139,0.6262226720286632,-0.5079056711757618,0.682050035178767,-0.10419734171943598,-0.7053903741224425,0.5882026095487671,-0.15576614116206086,-0.07773498931377036,0.0
0.0,-0.3059840409823063,-0.011417757303164173,0.01707251436227286,-0.10431726551934753,-0.02356650409899759,0.1487232011025238,0.03602761605166113,-0.06790329683444683,-0.22371199536777728,0.05937474012406526,0.1712971507228933,0.21045863138350895,-0.04562567751645739,-0.2148533634641046,-0.20711923666403387,0.13981728835305923,0.027054198562212382,0.1451870801525732,0.016876606649683646,-0.12978860209771184,-0.09421722613969488,0.14748479455330565,0.031376470282244696,-0.05303613557380325,-0.14979801446905477,0.062498698052179565,0.15869574102644043,-0.045046373081859686,-0.2296982774206854,0.09488167863092577,0.05584137005760215,-0.06668883641870187,0.0
0.0,0.3419668830705003,0.306370010700487,-1.3053882097128344,1.488623406195045,-1.1379180306892223,0.7147511801348269,-0.6528460179744353,0.28457669583474743,0.040360496554551664,0.03359987596142468,-0.22396454080349623,0.5161572085294575,-0.700281753595675,0.4920426599947307,0.12316486639737781,-0.7185374461537155,0.6963596129765863,-0.1868061285029633,-0.43293731000481955,0.8287157923482582,-0.7581242217361244,0.926568328601,-1.302749086700329,1.259845872672949,-0.871255053402209,0.5894699560021422,-0.5575754997416968,0.02314898401791588,0.5792386317523134,-0.6493279517331696,0.19333286362173535,0.04669671288941742,0.0
0.0,0.6958127600842221,-0.31621967343926544,-0.480502123571215,0.32045814741575684,0.2513255238728645,-0.3797127727366632,-0.11104231338984609,0.06127221459058622,0.42207592365678254,-0.11831401236314518,-0.12493336629245842,-0.23324343084515342,-0.06457614207608121,0.37418139782352655,0.203955125115475,-0.44490563818276574,0.18857853077203038,-0.14761973707731177,-0.12728098349270126,0.25328040439956007,0.33085728743869725,-0.4536395021267188,-0.2479024131061657,0.2498319448677384,0.3881754083653507,-0.24971708623028932,-0.3268029027452647,0.07150991324421248,0.39980362393313384,-0.2830245843009021,-0.1342224714427853,0.1879406626355612,0.0
0.0,0.0360031570749248,-0.32758139774000844,1.0948327330948036,-1.3977073790046597,1.1965248725968312,-1.000886558784978,0.35351448941939995,-0.09529716634524472,0.28679542890821047,0.033461673002066414,-0.04235060131366822,-0.7378518066363394,0.6243544399139052,-0.10873073010792828,0.012654405876293417,0.660321164019612,-0.91072530127785,0.057012588262529376,0.4003756177568484,-0.4755519388736154,0.9306487901443378,-1.1700013817452666,0.9913673364018131,-0.9882622772057686,1.1046121163874896,-0.7948393418767823,0.14744464600946394,0.07586720432672833,-0.3086194976653561,0.541623500839156,-0.3944202081447897,0.051883605251165955,0.0
0.0,-0.7523046165977461,0.45959467210903565,0.44216715721245914,-0.4294282796636737,-0.321291723010466,0.3052441964290581,-0.02736794783067564,0.1625700685823501,-0.19758273237787713,0.244788176540606,-0.27032296118489496,-0.2534400985322447,0.337633374484699,-0.14052014803597482,0.0925023496457638,0.4571118690414744,-0.5607351873038486,-0.04012967326675877,0.28204151555942253,-0.0603829458659148,-0.37019359766074744,0.29365538151855664,0.17768738765280925,-0.20430620095710517,-0.2169909371288053,0.2298743784100448,0.15145270776363953,-0.10196881694069061,-0.3780038767393905,0.39145622482353293,0.10415182938889024,-0.3313150926289322,0.0
0.0,-0.45863721168321886,0.6700808053812644,-0.677617103759565,1.2589236409156366,-1.581518204480306,0.958770908991289,-0.2052014444126905,0.13299016613200082,-0.25425363315958804,-0.07269000382507289,-0.1704440156846921,0.5920858106873633,-0.5813639845843641,0.19115281969953576,0.24019759190208995,-0.4880877692223565,0.6528679525465062,-0.25861156462558305,-0.22507697363669626,0.4254160482580743,-0.9819726802857632,1.2902070410279398,-0.893467489555232,0.8864415501010491,-1.2532995663184416,0.807639806749508,0.010362907290168297,-0.27002721176336936,0.0888085974765954,-0.27702224888293925,0.4849125214605436,-0.2920410240077336,0.0
0.0,0.6845533982260518,-0.4932496991323717,-0.08332372886164639,0.1717560821596931,0.04612168511108874,-0.12325529603950272,0.4336552706687012,-0.28858562834126944,0.00932195874724613,-0.47461100182481886,0.2981945665068332,0.4201610344753683,-0.4716903502040146,0.15969584199521186,-0.04046795264693142,-0.3885455457309442,0.7053099454048387,0.07803166466883243,-0.4376475782884624,-0.19362420295616486,0.08643440419287163,0.08353402489970534,0.18459833743492457,-0.14780367570224529,-0.17828053988603193,0.10620990159745534,0.12240970846603849,-0.06554438213799949,0.22494398732826404,-0.4191107390143293,0.0588723493329011,0.3348813594567852,0.0
0.0,0.806866084225118,-0.7625517063799794,0.4711016920808917,-0.8970193004319554,1.659070672290342,-1.0801701400865535,0.300434651045959,-0.13284582196651817,-0.1273889737231357,-0.23259933240676828,0.4618477842963909,-0.3451543530280768,0.5135404165822431,-0.33913243814205846,-0.3609943467147236,0.4034590236924913,-0.1583590721694313,0.43736455761138343,-0.1573955099857837,-0.7056511366664211,1.1376296402352872,-1.1499527046648021,0.9255145314496577,-0.9183022449468249,1.1147509274207246,-0.8992132133750623,0.10067047494550493,0.3705036594457309,-0.1525790686439463,0.06407356122906392,-0.438680902010008,0.5790411569395792,0.0
0.0,-0.3927458896151208,0.47717567233347347,-0.30578531685053534,-0.17205117970109018,0.4217651995326861,0.4958142520503314,-0.7844094180953068,0.21058457261082017,-0.2824295309622233,0.4233402294973014,-0.19393816206231052,-0.20879065042824105,0.5388350435933595,-0.3650369954080652,-0.2706998769449059,0.5703870809140559,-0.45206755513254754,0.10171377242489639,0.1743617144021562,-0.08001655856697808,0.002708313914087734,-0.12369340664432092,-0.23778027837582577,0.20775178700468447,0.3181623791508099,-0.2372419951566533,-0.2322816689105319,0.34561596576722975,-0.12988012274073113,0.20098661512858013,-0.19465709653583554,-0.016066823034640996,0.0
