0.0,0.5460140072316115,0.7050088748055588,0.5425556444452945,0.2857064265721681,0.16116121747240247,0.3844759267668039,0.5161333741697045,0.5445398742887109,0.49548987522782817,0.26292720178121826,0.10884485687346127,0.13578283820456394,0.21524187652065951,0.30655765034502364,0.4088736090565311,0.4277606558125869,0.3614499388751051,0.35179403584158997,0.45086919077433657,0.4724651138444448,0.5563189705593088,0.5520700249551159,0.2972154488133559,0.07251830832901562,0.0
0.0,-0.1576901654353545,0.5723156394616268,0.3612354861606212,0.45243767358292414,0.43422410216274204,0.5739366418801484,0.027596843098587624,0.9719596330889362,-0.11909837239492013,0.5156057736330422,0.1667144188385539,0.23937451947190053,0.21575397679577135,0.2719514752429494,0.45073969766508765,0.17771446765166599,0.5943470989788919,0.2903177998335676,0.5485266309539585,0.31242371279715614,0.8209517144565459,0.008161162949927879,0.44277388524385597,0.17478043727034429,0.0
0.0,-0.32829639091638335,-0.11877919635351804,0.3168102706819306,0.5673633042155677,0.7809944899043915,0.44363943011577167,0.38565202578603686,0.3519190973879463,0.09044345199007686,0.22802344864270876,0.42307093332675155,0.3005121767611177,0.26378828014561245,0.3008265021340459,0.25957846928895334,0.3029072319457925,0.43831988648935044,0.5160622152550847,0.3975343916181666,0.5534898898848403,0.4246408806776522,0.07486849785482073,0.20659185835272012,0.30627094899139656,0.0
0.0,-0.17317828865080823,-0.6548582653270414,0.14704101133995873,0.6338898538212897,0.8253940355897391,0.45488891676132387,0.7936951434503066,-0.38415215756274557,0.4963043313553751,-0.030625932941117106,0.4890750870413175,0.401849706563239,0.35456597892994585,0.2905352770348479,0.12118173115015238,0.4848028350975171,0.24473257424182976,0.632967854275683,0.3924827418949397,0.6438701967027108,-0.08026469386374728,0.3920045192009631,-0.05258070172802988,0.2098075998862097,0.0
0.0,-0.13483790832462358,-0.4187482224006178,-0.21310836343366613,0.4708831648891818,0.5664216900124233,0.8178906891113513,0.5480075717194074,-0.08784923564131578,0.12117010954048721,0.25558870868238354,0.2086124120787156,0.5045014526869838,0.4344730394283563,0.23700430733397504,0.2810877272066168,0.34419578708283166,0.3879840539579847,0.41015388695288485,0.6289505159993602,0.2672681237805382,0.020690678850283258,0.2285316471250116,0.04229478248058194,-0.14063927962907666,0.0
0.0,-0.15556910971825055,0.1172992331735819,-0.2649417966031321,-0.0637738801632259,0.37276445860499724,0.883317967811114,0.15339749032872674,0.6482384848478011,-0.29812757136358614,0.4321043962108083,0.11231801147694408,0.391486722057038,0.4404517775910827,0.3167848422156983,0.46176238080469895,0.1920211109764192,0.5244629068412034,0.2875195635381307,0.5540019516756651,-0.0485426481940019,0.3698033480686207,-0.154253001351079,0.1358859577736582,-0.3087346379356588,0.0
0.0,0.05982161176202161,0.31154941874747905,0.009225347195138142,-0.4297664047517536,0.19553060608382763,0.29439597405490336,0.36842823079689785,0.7019612008311372,0.13381209553705253,0.021457452031051868,0.3219925146838552,0.14789294167944844,0.34879534981532107,0.5346324133221029,0.43357826955509016,0.36325560294057646,0.3582539565419509,0.42003494247422624,0.05108013479843132,0.15220060558095908,0.23943332011974833,-0.13768796562517888,-0.1381476370813639,-0.07222149025344088,0.0
0.0,0.37592545756326823,0.1924684840109603,0.23149255187193546,-0.18063058288357045,-0.2925994464392575,-0.29438970654641605,0.7006129147577279,0.28967690910078003,0.7871297403898239,-0.16599945842650968,0.2688776236031027,0.10613372949934,0.2519732671430595,0.5831748576142118,0.416924735636613,0.5767952475598563,0.2184208736898644,0.33899079878595645,-0.20033207378641782,0.3404296130440091,-0.13685190990617524,0.06933303051224737,-0.3596505547396669,0.1630750087298542,0.0
0.0,0.3616255781619995,0.16849691222028507,0.22873239061783276,0.23355772838086644,-0.6935968668763249,-0.2434201358852255,0.1883497592035443,0.3347720027665277,0.734101372176906,0.31358248776482034,-0.1028413832320203,0.22864533832083997,0.26569670877703605,0.34995500213237735,0.5581214562675358,0.5253272636026711,0.31204939811547006,-0.047848525952448366,0.12119057286550106,-0.015394617621752787,-0.18344976814335615,-0.03123426443372653,-0.06018729366630596,0.0043207075665071416,0.0
0.0,0.021964270055409428,0.2671536758463095,0.1814550246769653,0.2442659469667925,-0.39896821212877215,-0.15526370384985674,-0.4986937661245277,0.4915140798262641,0.23157397425962783,0.7870709266963354,-0.07475190382918406,0.1904457938481056,0.30403637554813384,0.18726471114142668,0.5520150525606742,0.36452577721011625,0.342775521754369,-0.14829565344964668,0.2845515561360197,-0.3957614727946002,-0.05715119682092933,-0.21977537089361723,0.28733643684289983,-0.20092401148451983,0.0
0.0,-0.19160455630124015,0.17616720628586813,0.19285248055243467,-0.06322416601816173,0.3272788903909554,-0.3435540779381633,-0.37922036419318406,-0.10467927841780368,0.14991298120619856,0.5418364218960546,0.4898291031481093,0.07654438163429236,0.2185986593220375,0.29308967268371144,0.23440705093072714,0.2677027901352089,0.1610319037676236,0.2345674192757112,-0.11153219318879426,-0.2711879156121974,-0.18181741072845384,-0.04035629862212067,0.09750399132356385,-0.05807454957743797,0.0
0.0,-0.08125225090671197,-0.12302221225549025,0.06123491836105963,-0.01316612822594945,0.5093254806299533,-0.2401228118530072,-0.03245978354286778,-0.7102926575887589,0.13339044112692125,0.03525646548319525,0.847197230447897,0.24654447367196108,0.10520917197305775,0.3258875971375184,-0.04209501690607266,0.09769616892259592,0.07408293164001942,0.40791990884660906,-0.4185866018188459,-0.006368120747836664,-0.2678080511321392,0.13417762316673537,-0.2557546043675374,0.19003705105842106,0.0
0.0,0.06193977395765096,-0.29858793566881714,-0.19109939921761532,0.3664736864404668,0.035167132208914306,0.29292038275899185,-0.08137938787022303,-0.4650871202175866,-0.42461165093441244,0.04886429631211973,0.3996010246694626,0.6133644640392901,0.1947090587809348,0.05322409669467053,-0.05905821565269195,-0.1420905924102752,0.16873617142448166,0.019425881529966986,-0.11993995500322063,-0.08883793776263384,-0.0026371747998634987,-0.10629755846098672,-0.16175074629536373,0.07709897452809525,0.0
0.0,-0.011089896761784634,-0.21284105712157703,-0.1618948839798704,0.24666294517247234,-0.13889035938465347,0.47724862078294666,-0.13931867784832247,0.03741046106391422,-0.7119226571410341,-0.007227845388241411,-0.1557183467500218,0.6135853464696754,0.415590003392176,-0.19913521994874034,-0.04929179412968286,-0.15750649412107828,0.006829154560268388,-0.3578589897862915,0.2647921934926672,-0.14331190725916904,0.16020821571959717,-0.3171621919995786,0.09902372126633632,-0.219913406234061,0.0
0.0,-0.1801820269674041,0.018528807163411418,0.08431491234577468,-0.2949774492576101,0.22643906732691782,0.0014172181073908291,0.16255760634355734,0.1254007054468995,-0.21389314580422425,-0.5386918790018367,-0.17750734458867193,0.019420449207092107,0.4210263589423112,-0.07277340471633287,-0.1608793851513164,-0.031890825058812175,-0.4152469651306051,-0.18334132817941687,0.07881403581180273,0.1536830097372835,-0.06831150613327817,-0.06151557727747923,-0.029503464520493794,-0.23274806130066727,0.0
0.0,-0.13192115298329776,0.1664258403345435,0.11772376475297452,-0.3348442667363557,0.17836240996184044,-0.2801613319762839,0.3379389550055409,0.05571428012273342,0.31817426185120146,-0.6971137566524832,-0.2707244489485017,-0.48316655909885975,-0.062440178642268515,0.2391532987001841,-0.15337571286867238,-0.1610931191894002,-0.49856517688794993,0.02373516088407124,-0.23089887653004657,0.28147246568861806,-0.17665841971205695,0.20897743987085507,-0.28080621380069265,-0.00146901489113632,0.0
0.0,0.16173565433642534,0.10696352771080342,-0.039295575439966826,0.15640023521284596,-0.3836454835813067,0.01974096319865826,0.007933483573904778,0.24119296774087967,0.27559625121800135,-0.16734098668180886,-0.6971897760711523,-0.6233846457097474,-0.6137418852120538,0.1477962858194683,0.03402412341875577,-0.43168254881886237,-0.10418876714461087,-0.1927642202583132,-0.12826184394304818,-0.1087345306600121,0.14098863391334257,0.030108785403557492,-0.13687043060179954,0.08186128798186847,0.0
0.0,0.32646096563946414,-0.0035962043864437975,-0.013694432456938424,0.29730820405292835,-0.45150021921956074,0.09511503011696035,-0.196479421994435,0.2973279309927365,-0.012324783422452391,0.32992059781223637,-0.8344023136333166,-0.7588901652729502,-0.6978389247507585,-0.4900484144948293,0.028867770014146227,-0.2759410328413495,0.07020684706263387,-0.33949927781152683,-0.036371139232299225,-0.3670439377467071,0.24543117166802608,-0.17894166974412132,0.21592082094056333,-0.004272816998984345,0.0
0.0,0.119667378848787,0.05030116256807516,0.18937195187974887,-0.0732776953333737,0.1461165725754504,-0.2822062769789137,0.020849530002287227,-0.08621622076319876,0.02072131361531257,0.15216701700762694,-0.45095851241812485,-0.8716447321808389,-0.6706983771716934,-0.9515453719574293,-0.4392367462020068,0.20749927944507462,-0.15258748842440126,-0.12237849528240825,-0.260306162051058,-0.09973267706239843,-0.21882549418634717,0.034186550404881506,0.23248871336242896,0.01413424847216513,0.0
0.0,-0.18932331084257786,0.20450813024939427,0.19082191374303956,-0.1838689103476943,0.4167845923020911,-0.28852705611566615,0.022872108153517055,-0.35935245811687466,0.0561470226341626,-0.3876808036823051,-0.0031561446236431454,-0.6586427829894144,-0.8759449386933081,-0.9350257870606528,-0.807774144181322,0.07789298351235568,-0.1999940296085045,0.018770170525179146,-0.32254022619423206,0.03238194564163142,-0.4717241063823609,0.20272255821112678,0.009201471660339631,0.13182460454034364,0.0
0.0,-0.16038980260532218,0.11404112519931212,0.016391595096812372,0.2443302910271631,0.007920499345613254,0.19400426178894425,-0.32581736037147363,-0.21366756723492938,-0.35489559530735787,-0.5004852337610206,-0.09390268492563075,-0.25249395163943794,-0.9851922841418513,-0.7766607558543983,-0.6826107046236163,-0.7587611390745231,-0.027930421086885135,-0.12232437767314627,-0.02078472661720131,-0.2637079571617991,-0.07270235721066354,-0.13144536604409046,-0.06734420480270287,0.11056199192348751,0.0
0.0,0.11735702212436788,-0.17997110725106819,0.016242647962620847,0.4356454587336058,-0.19191350134486654,0.31963374311322845,-0.37174191223883074,-0.19061316158798608,-0.7598508232650979,-0.2999769094326673,-0.5170076051728257,-0.11916406654964214,-0.6293027551050224,-0.6673266564248236,-0.6142423461677919,-1.1087917051829517,-0.37083064093027474,-0.1838063846991976,0.10807658249347313,-0.3235504315497587,0.19926804621371844,-0.4115019019705407,-0.08360279002403521,-0.07620027174649509,0.0
0.0,0.18098741437472737,-0.1994978397640089,0.14307186436322838,0.08375941380142109,0.18950375425732877,-0.16665400706013028,-0.017641394881173486,-0.5207878962002768,-0.6228723087961209,-0.4582835784756216,-0.6215662229884811,-0.45750636540650225,-0.058769174839398766,-0.510834718761309,-0.796751786148963,-0.7330919742667887,-1.0464117532164987,-0.23157738829286448,-0.13897593522277765,0.12331103830129209,-0.1197191464868415,-0.21956668834465942,-0.26812006273615374,-0.23178594004863706,0.0
0.0,-0.04522479056199088,0.16633595834481205,0.05512831408109551,-0.18744582919421135,0.33848974691771666,-0.407315426749187,0.006934807759193487,-0.6565856428596132,-0.3297688315855409,-0.7942761424367478,-0.5368631758748993,-0.6521009790700535,0.025395663379460243,-0.28442790835578036,-0.7898312514200184,-0.5116917047558245,-1.054356742668307,-0.7260638271134466,-0.3134396275240983,0.289840391220406,-0.3788122913350851,0.0019583224744055498,-0.40114452446834176,-0.26507251612943755,0.0
0.0,-0.12181377767230117,0.34547824323376175,-0.0961792694494994,-0.031108285770510523,-0.15937591369338025,-0.08472900912321611,-0.5008749085763718,-0.31399975106968286,-0.432171134324331,-0.7636401322399281,-0.6275832830806798,-0.3794775090771139,-0.4769052301425433,-0.16577124492567358,-0.3798407182211759,-0.6918894962059509,-0.581101329806012,-1.1411099390263033,-0.40061210571302774,-0.23805873526092935,-0.1250801038580618,-0.18277187987617424,-0.2557689299434756,-0.20140006935305552,0.0
0.0,0.13741129946454755,0.028215254879335464,-0.005938801457947674,0.045865752293045695,-0.5550187781953588,-0.007994064730195309,-0.6971657678460669,-0.14584004504006312,-0.6460222944502575,-0.4777843983892537,-0.6444026155944061,-0.28713372578853846,-0.7679024286833436,-0.34553053781983534,-0.020930940767918314,-0.6604742408624763,-0.41473263502588475,-0.8174828321180974,-0.8353694227024542,-0.806384576048478,0.012423509480642022,-0.37980915558945866,-0.03803025612937866,-0.04401027517626084,0.0
0.0,0.26318588244341157,-0.2544604562743917,0.11415005490668571,-0.18133897922532188,-0.34799708875976476,-0.5539696324600683,-0.2637900897825411,-0.5385211449345286,-0.5355898264063321,-0.35372564874299683,-0.3794348008576864,-0.6277928489442148,-0.5663954183967312,-0.5881680242281839,-0.1689231207092616,-0.20006445579146936,-0.5706197104312398,-0.28893501537805155,-1.2285677755824271,-0.8836392231546151,-0.5605133780637017,-0.20454950140421332,-0.011644563270109636,0.1323224881322512,0.0
