0.0,-0.21298288760869394,-0.13733013873452687,0.09379064747160702,0.01619746500169578,-0.09966064115489406,-0.06809694317612851,0.04166386006004971,0.02224638965425254,-0.06472684387910455,-0.0800516432830061,0.07578170293473648,-0.014057715737780202,0.15443315184563777,0.190994686881354,-0.044624834168201295,-0.3221021034962712,-0.11275523255362777,0.18256518961569237,0.07687034248268168,-0.05288359939949126,0.09970429883339325,0.06714474273928794,-0.1709164344419075,-0.13309917988060527,-0.017302076370152318,0.0923684504124764,0.129280583146987,-0.009043142575130943,0.016579193690678073,0.09364145029223653,-0.21726122073441467,-0.4563432874131258,0.0
0.0,0.5520980126293079,-0.5785874603837918,0.4372704593828707,-0.7399053631251276,0.587675609140502,-0.06276837597848789,-0.5089095520348327,0.7604294321832851,-0.9550021280894863,1.1576881267278063,-1.1701730356153557,0.8874429006443653,-0.03824922590540933,-0.6383595993551953,0.5318753917531877,-0.19098213222890156,0.09610388477411523,-0.14394459698587614,-0.28172408893255335,0.7691179920661935,-0.4891628209165862,-0.08561308282069202,0.19308808623209808,-0.03349482753760761,-0.26335178852818836,0.5583257014966659,-0.77004140450985,0.7815621833762548,-0.11405024664890728,-0.5278698211646737,0.0775979836463354,0.09113211709565036,0.0
0.0,0.3075723257019704,0.21525306432861552,-0.4349721012807518,-0.17412960466414235,0.24551021266884657,0.06516582389337018,-0.19873312792193337,-0.07997646387045744,0.046496201587463905,0.10053942828272897,-0.1353757056157874,0.33967737695605865,-0.062371521129295296,-0.4742731450910136,0.11602616398916847,0.4702703835656003,0.04101504037970555,-0.4195868901707909,-0.06731806913990376,0.3192181136634143,-0.12131248212640179,-0.2626240216608238,0.25005049881016445,0.08496766300918344,0.01155012318902602,-0.131550096566983,-0.1945619188220848,0.30826995976410865,0.022932490096343853,-0.5360291043504607,0.06455189146270925,0.6403699937928844,0.0
0.0,-0.1597583519274491,0.6606658328206352,-0.7415232579519475,0.5007551251025386,-0.4704809169479128,0.12527121072545847,0.38950886517788824,-0.859399891452734,1.0434070179505928,-1.0872647779176907,1.292168922037656,-0.8634399483006496,-0.09195446886188573,0.22730951205901795,-0.39028587666422293,0.6344599359287907,-0.04315995657099633,-0.2018679025335612,0.19670601513723207,-0.5677990696387976,0.3594305508176627,-0.09711105239975008,-0.039373479412554424,0.2349046283471446,0.2904517072192037,-0.7464061698626667,0.6935422571171344,-0.6316027789180718,-0.005457307052290122,0.03124381463169081,0.047375410288235366,0.5239312299009531,0.0
0.0,-0.12445124682596553,-0.1478057047719341,0.419394495161393,0.0011766815975504802,-0.3422478010733053,0.003428247704118967,0.12477243286460091,-0.06431397335354139,-0.049562596632963835,0.021589638167619846,0.32469334758531715,-0.3474636388621004,-0.2991048162375061,0.42598269310897496,-0.10466248578429486,-0.08234226977806879,0.15433364412116263,0.3522572127482515,-0.1808692692709008,-0.5700000766926583,0.1376167458726874,0.33553805477262866,-0.21283972279922084,0.23174187875344482,-0.05416850463245563,-0.042892463213520575,0.14146568744312957,-0.5133245562211481,-0.24489037044308704,0.5404868555072482,0.26705509174578934,-0.20681746199317974,0.0
0.0,0.001975016587618609,-0.5532351519017635,0.9607278735915482,-0.5020587140417215,0.20141870058251662,-0.24639427776940004,-0.26977373622460926,0.9388164133644473,-1.112748199374647,1.3152293046442407,-1.273550987938648,0.4655052319414656,-0.18741688648604873,-0.013021574214845462,0.5275597936480326,-0.683208798919009,0.2870850775600283,0.44876825447420077,-0.45105673715992656,0.029741157056556822,-0.3315292914976217,0.3446598163899978,0.15348273790959877,-0.1630579189489648,-0.19961899224322774,0.7977201294526095,-0.9189443239614266,0.06452498534051801,-0.27233322203869154,0.5664053934754647,0.3701806048727414,-0.5458860981489946,0.0
0.0,-0.14607661407921058,0.04689809767160647,-0.08163118572886059,0.22782849756200485,0.13705550740378133,-0.24711321198445169,-0.08030420609623792,0.11840550472816784,0.19913231183752483,-0.14476282524698156,-0.4196287694819718,0.12037857108039496,0.3706217239211758,-0.30569108777095844,0.17611152602537913,-0.09241848420459173,0.027400653029718124,-0.08109870590047807,0.06717439736879473,0.24370992948602904,-0.32797510046265377,-0.07737958402825634,0.4259247604184338,-0.3675477370871911,0.15439484702197204,0.07681824370128938,-0.4355596909685326,0.029944032084773954,0.2415268951953632,0.05363550158070976,0.024583390965087985,-0.018163252039278592,0.0
0.0,-0.09492050289406549,0.5659821853496273,-0.8835211667432165,0.6344963577985435,-0.11710775750217005,0.09047400905776738,0.18457260501792822,-0.7171965764235346,1.3416006335033557,-1.5370114353851583,0.7130206263857828,-0.41842952722856924,0.41021607473224136,0.03853058560123917,-0.5215360666137798,0.6926046468142739,-0.38769916518721687,-0.3989028164769214,0.513742979181065,0.029318294054600888,0.19042191316123566,-0.4163754304992333,-0.012412362565628506,0.14540900242364713,0.22041376808212113,-0.7742338426004258,0.43719359775539957,-0.12731677746465003,0.6438956709828826,-0.4783362205422232,-0.27645966076951795,0.4997949054218006,0.0
0.0,0.31924595737445427,-0.10232023902055429,-0.12058955865075939,-0.06915802179051543,0.1416216298646967,0.3604611621936107,-0.09503506525263855,-0.046809895873583175,-0.3508825817569135,-0.10347208642199732,0.27925686774898645,0.0254814494368638,-0.17431868775434797,0.284003355157984,-0.3086756751115896,0.23641612661109312,-0.18223713770461292,-0.254143187450818,0.26138010301176745,0.13641017141364364,0.30138210064101245,-0.1792275986393145,-0.5423570632979678,0.5460087920832138,-0.30580030483256937,-0.46861743188567806,0.46807985282,0.37148334826490165,-0.038130870722322116,-0.23633051969021307,-0.2719115095231431,0.3173049767607964,0.0
0.0,0.32900336781571526,-0.49875526919321705,0.7243866127241428,-0.7350383120832708,0.36196060163620536,0.22234529085786844,-0.07134079454255364,0.5706903081174184,-1.5107200313135922,1.1843284728218346,-0.6241822781813755,0.5129813113630642,-0.43624955940286037,-0.031221137792855517,0.5593674079600044,-0.7436461564159611,0.172354227866176,0.2141689227081111,-0.31997776741110123,0.36094381162701045,0.016428519296569005,0.17842244422287762,-0.3402299559454995,-0.06895034233234824,-0.37959694426227547,0.28918344789375583,0.0317668238423687,0.6995229763564678,-0.6209614956672007,0.11131888714135998,0.06314911810999545,-0.34274667745864373,0.0
0.0,-0.2764699635303199,0.1387187462420437,0.12811714919582842,-0.012818852615893623,-0.021048254329266224,-0.011886126778404317,0.4324771554155111,-0.44821122211938635,-0.3004783092726319,0.39530720078257753,0.05569524003629732,-0.10857031121296386,0.0709389709366098,-0.25374358833627125,0.34693020044798034,-0.4957692863461275,0.0995202335405081,0.3910657138248381,-0.30071464431407646,0.061946276618103355,-0.002727172494876398,0.14319496201405518,0.37595877782924053,-0.9697792434923379,-0.04110089136500002,0.6906199749516454,-0.04713998399774973,-0.11851647440004306,-0.0066071335147032655,0.05675273805504807,0.2180194750638568,-0.6075862668312703,0.0
0.0,-0.4784557234181403,0.5595955234084375,-0.5276521769627293,0.7898869677271527,-0.43826108516462814,-0.028136819825804703,0.15615089314953784,-0.6679946374460809,1.3266093635950806,-1.1698071549250495,0.7703510909574577,-0.5516089877482111,0.30193117983879003,0.005929809944329142,-0.5840138029879406,0.46758781608429933,-0.13766751195682503,0.017738228580115867,0.3277332495146419,-0.4607731802869694,0.08505225248041451,0.117261991875821,0.16018812184565007,-0.6163082104220573,0.2065279498323877,0.34533435970414333,0.2540079308206372,-0.7521317819274158,0.5091548133427952,0.018507284002789493,-0.18374580320850895,-0.08870521738987472,0.0
0.0,0.09395759925872504,-0.10781627262980104,0.04491767543753416,0.20904681240535244,0.09926827846127272,-0.1557147899685168,-0.5655343956637093,0.36677509692586874,0.5379360549841916,-0.2850702087100827,-0.2140014149295875,0.1991314455850237,-0.08298053740172577,0.11494807974020778,-0.6329366995981269,0.5798944745291699,0.013226716773853035,-0.27794879580419724,0.3324824736515673,-0.25290681461811504,-0.07120162146752397,0.07004363932040056,-0.40563576393426304,0.5050064359988656,0.19110009289580582,-0.24599115919727235,0.03184858063282025,-0.1726497185630859,0.14703783528012174,0.11377305222705807,-0.36956070743263325,0.43742302886143025,0.0
0.0,0.5393885910661836,-0.5979645341400194,0.647620090829427,-0.5486930004428651,0.49537412484406723,-0.3370044231572241,-0.5383679023287713,1.100451015142804,-0.867838317210581,1.153833862353683,-1.0698628023029544,0.5273924256693334,-0.24536676329539625,-0.2588051203824154,0.30370615403150353,-0.2106430655133269,0.303701868939006,-0.08087421263366278,-0.29390732095242317,0.36747644629043297,-0.26002765362562,-0.2619652393203694,-0.2487600002149022,1.0375019918257817,0.03952992488008965,-0.4705054347708236,-0.37866080335287994,0.6711721843000449,-0.45422819926147767,-0.030980576167765433,0.10484678271244761,0.31128994890085054,0.0
0.0,0.06467260091085328,0.17869700109596937,-0.045553273601378313,-0.09522012868930103,-0.12116530320904752,-0.12823033564194183,0.3289148563464405,-0.06021998987157484,-0.11697054702744765,0.18639045957992723,0.29228895360857315,-0.3997033886573353,0.008858389878859445,-0.2953413284846763,0.7416032924678011,-0.5478791979282674,0.09493522170099783,0.23220280650577202,-0.4535160575159404,0.272355317187392,-0.10971368906923164,-0.5067993413152225,0.3911515597097736,0.3853295122870362,0.14172950683346633,-0.2557902608822878,-0.33397764142469416,0.3581244426106473,-0.20968002249025963,-0.2648368200630173,0.6027067416618823,-0.15192197944526517,0.0
0.0,-0.3640142558851112,0.7830987357610477,-0.674080082619557,0.3688631622319271,-0.6623389356098355,0.25491170128722196,0.9045783924995954,-1.110226803793163,0.8099433881660001,-0.8255048508512562,1.1072616718550932,-0.7562899342116476,-0.09515780419968793,0.32063448788585985,-0.11352417877527597,0.23159811134766536,-0.3757612423567875,0.0690883060037491,0.1547546228357492,-0.3901404538557618,0.02440938393263121,-0.1546082450808213,0.7750358635906223,-0.524558400104715,0.12377929707783189,0.16730779850177888,0.15636555409638586,-0.6347674995782268,0.2816534576561785,-0.05457409748524319,0.24945922882345578,-0.1102832421759699,0.0
0.0,-0.028997811019601877,-0.055724552290479026,0.08595413642157217,-0.2416152265856808,-0.20686262758181592,0.5248850009736029,-0.10398250062598817,0.0030478082203250164,-0.07788026119575135,-0.013973217761433726,-0.12455395061334312,0.35706137561942103,-0.29488198043680225,0.5116850239386576,-0.572864391895136,0.464495044420524,-0.2710253988974618,-0.26609968460265543,0.4070473129112158,-0.5429314476616042,-0.09598001485956234,0.7582860419479845,-0.11046678380496242,-0.3498774276376826,-0.14794349070408958,0.4753195546694657,0.2483734454990196,-0.7334948068223943,0.1522244121052912,0.5139424572742526,-0.49685955691249745,0.17559587199916224,0.0
0.0,0.3627618994530771,-0.7831949623874154,0.5259411251171682,-0.6043640375133763,0.5737045747475723,0.06598800326671123,-0.6173332079060854,1.0183085384581563,-0.9366066947868298,0.7394334742107534,-0.9752057247028738,0.7068128800158444,0.29186562514075365,-0.3797767476161518,0.14227657371245575,-0.26317359109053207,0.25832280609995356,-0.2663885809102437,-0.19459821033881394,0.030879363686523238,-0.02970996511924951,0.8444936909774957,-0.7098225789799373,0.08716154835381813,-0.2124389079202875,0.2990835542164396,-0.10198761271187054,0.2413618219194751,-0.2616159517627972,0.3003479165789882,-0.3040380103507555,0.025394449264072725,0.0
0.0,-0.1218952222374859,-0.2022289355783482,-0.2364197497453339,0.15775348493116792,0.5740748818555506,-0.5368420782317361,0.020155941846606226,0.08815294621726123,0.1756081276823479,-0.2771823985560961,-0.1237455317189852,0.10284171432092565,0.7017402730812379,-0.5702659161602183,0.36595000833053926,-0.5047435827026543,0.19225507355477994,0.07974028486928389,-0.655903464469007,0.42991709308047965,0.5327244502766273,-0.5220927412546009,0.03530488076079206,-0.008704516389762475,0.12377554253516228,-0.3271664367602888,-0.040245361169876245,0.7747518403118383,-0.14287734214469192,-0.5440821360280066,0.37747739000242425,-0.30648655466534197,0.0
