0.0,-0.0682159408104869,-0.2427955112980998,-0.18461099987234128,0.1598162954947184,0.3242952656478838,-0.12240833580387232,-0.2939482768075556,0.06426424542928956,0.14563542101673954,0.026646065931385885,0.09677188597689484,-0.16560052092102118,-0.26427711211883,0.3434073182762528,0.056210401276003935,-0.2894061510619984,-0.02973114517202476,0.3717765120661613,-0.08719274267992799,-0.45255422854432553,0.0
0.0,-0.8228559865679723,0.6983277299729376,-0.26870150015659466,-0.05332442455444965,0.180914416180052,-0.7262551594078218,1.3840599796628956,-1.1643874178334486,0.47252517217104967,-0.1218510739551203,0.07348776402754456,-0.4370560951053494,0.9182770745012179,-0.5658289382097863,-0.6234107026594661,1.2126734076678614,-0.6080800761542535,0.13702287160807217,-0.7836271533416402,1.0243247302750185,0.0
0.0,-0.29516107149925624,0.3338821759536937,0.34532599976167927,-0.2923892304524211,-0.5297885763153406,0.05339534306624963,0.541565934421183,-0.02141806055302231,-0.29952698763399915,0.11565165215546526,-0.273742749478207,0.19531863383706147,0.567366145864716,-0.6408795695259263,-0.4261896651781525,0.7892199886531219,0.3050085452351538,-0.9330652699192126,-0.2338278949702767,1.1352654152945763,0.0
0.0,0.7323176274628511,-0.4209810661641743,0.5282013311728343,-0.260767536334265,-0.7319895834974177,0.8364119637591735,-0.8286718793094789,1.2188723761216702,-0.778473322724801,-0.07515530809225553,-0.15249051358873703,0.8282115934853352,-0.7661841247850364,0.11191818306957618,0.31491625088141917,-0.5293481655452718,0.6595574214599697,-0.8213950742861296,0.6147079348998176,-0.17718315291495415,0.0
0.0,0.7268749757650512,-0.020705322547692234,-0.29229433176585473,-0.01594895051142879,0.07757165475847173,-0.009348156318621998,-0.34505169519044265,0.2550034217313946,0.3435779186461203,-0.6068117528790713,0.44951588097109985,0.0033895053947093218,-0.6005335809889543,0.4603076784914095,0.611159759725063,-0.9171863471981186,-0.2872177742721242,0.6691731180128241,0.5370742956825487,-1.0608433689824939,0.0
0.0,-0.07942665887349527,0.6491630568713224,-0.7353602094015269,0.10712735452604669,0.9066162872735185,-1.086667349438595,0.6740555476605845,-0.9087506459016087,0.7093381335705801,-0.05421822745013268,0.3037974995480387,-0.859784860364398,0.3327453447607922,0.3544126130194473,-0.15307066847859313,0.023533875362166428,-0.9113030623845918,1.5489805652284707,-0.6137160213411011,-0.41244274127962033,0.0
0.0,-0.5171932582845278,0.09585688102338932,0.08245486578014603,0.20127397797387708,0.05674999446111751,-0.03315855116124893,-0.030878735612446025,-0.4855082635185039,-0.0005848806871641826,1.1006668518934064,-0.7748322957730205,-0.429898162665428,0.7421023024826704,-0.13498536123331706,-0.4742716135933411,0.3404363408269026,-0.1438864533378608,0.137062599309407,-0.26383099467713145,0.3895287675490499,0.0
0.0,-0.3148726577705946,-0.6230817861189574,0.8356473074572524,0.14360228155380975,-0.6876553801567076,1.0616446598406715,-1.0332750962374366,0.4745463902480688,-0.4899976078721559,0.48382154194939503,-0.431232676299833,0.40842201233765363,0.026645400736471335,-0.31323171649069836,-0.16990235756428207,0.03348523567203397,1.4070607357004206,-1.8018230483800148,0.3985060004861617,0.6405206623125066,0.0
0.0,-0.032569461331297254,-0.5585299875442141,0.531446697335868,-0.0016707857675109048,-0.05102059150513538,-0.019981706586179263,0.004492025292606485,0.23467571936537926,0.008822057288575363,-0.923387745120472,0.6219753449089337,0.7112802906714781,-0.7904575680957882,-0.1993881592035642,0.17613664658352912,0.23062555950793015,0.18555737935917835,-0.6983478527206534,0.2905737236040748,0.31349283994942245,0.0
0.0,-0.002531697585339156,0.42552304057207985,-0.662912678154017,0.09547516402746097,0.6887027165084043,-1.0061108412323658,1.059805843646917,-0.3739509607434993,0.17254465460604232,-1.0611833375612731,0.9603401046808464,-0.03528637664581798,-0.3177670282137017,-0.17576309980588817,0.3734137305109466,0.39557924467328515,-1.2086367050457063,1.2187763603504687,-0.4343286229739967,-0.23863163537773271,0.0
