0.0,-0.07737482432879358,0.25195560433488734,-0.2923418330494909,0.16643838328065497,-0.14475565583461997,-0.051666939434690425,0.3511840461951897,0.07988063073788662,-0.15054902460127517,-0.25637704580594006,-0.309273468371754,0.7877952152785989,-0.38069027390356136,-0.33696378750189043,0.47344378269868226,-0.43631345524732773,0.5260003503068474,-0.10063491237473668,-0.49149872657842625,0.6628180194212461,-0.2274081476329872,-0.23082215555914856,0.0
0.0,0.38881807702830234,-0.5230130413039384,0.1742159133030656,0.3018075861190619,-0.46606811875685816,0.4555959065057987,-0.5289087839051236,0.9297940017927357,-0.5808091135094451,-0.5321898257354731,0.8476757137982881,-0.5281562974172576,-0.0017064722799830971,0.08010636736873197,0.042167213548610735,-0.026232985937599342,0.0028960169397595106,0.17130811186518835,-0.21388873362941577,0.018344248117751795,0.6862518039311266,-1.0549513771830807,0.0
0.0,0.12405495501412286,-0.3920189193941977,0.3336862684203733,-0.07512435626486073,0.11678355313140316,-0.025070064032905133,-0.1502076184638988,0.08921819896901216,-0.04711074367733788,-0.16629682600266218,0.6399943206885591,-0.8128360272326007,0.13092588588505746,0.445234711120231,-0.4290027030915658,0.46264795127241354,-0.4684865436572831,0.12771588761660274,0.4739570530413684,-0.47761091060321015,0.162421984407458,-0.30978631412961405,0.0
0.0,-0.45945778775903273,0.36375881363695695,-0.09631490122884523,-0.12595555835242767,0.5411147411604827,-0.514336248788817,0.46525280238908984,-0.8631470908401178,0.389212155254337,0.7593679987045943,-0.9186833779880055,0.17266851219765517,-0.026806461837211942,0.1548296732105283,0.034092371481332887,-0.01411982532331077,-0.10920629850370925,-0.03499887460916995,0.4175596125237986,-0.06802887046050742,-0.8019241087500709,0.7535192341581662,0.0
0.0,-0.3394087640704762,0.46262634861538193,-0.3099176125919942,0.17509459850128292,-0.0004937411391516629,0.11197975051665802,-0.17094514500684674,-0.4587828951573647,0.40785266627038,0.4815103557720037,-0.8408901561554032,0.4981763586134993,-0.03310482107315292,-0.2850930061743797,0.5364426023477374,-0.5173078317805625,0.3496312588064129,-0.01416902534422744,-0.19366011869697175,0.22216254290904824,-0.6149253554016599,0.6715844583202807,0.0
0.0,0.3786232338801139,-0.2895840692821847,0.1507179640939153,0.1541967253508997,-0.38243935867395035,0.4969549229669679,-0.7352887028054857,0.49487931030964555,-0.006328461854722877,-0.5109735482572063,0.581525745386649,-0.12302176481032136,0.1076934596063048,-0.1760245609707834,0.02271717103477086,0.022316625222492267,0.17328644319541378,0.10875198571599376,-0.47171259967280066,-0.1337135876099006,0.6844014371834629,-0.4965246778478555,0.0
0.0,0.538908286621854,-0.4490158684701179,0.3728797196328062,-0.1776207373485892,-0.019760672581090665,-0.24007013603741426,-0.030979863138362394,0.6675125505763482,-0.4932879686750672,-0.568052676719369,1.0278171112649555,-0.32673131108722137,-0.019470087150899172,0.22215456473104211,-0.568451790401458,0.6224007607311757,-0.17282097862011572,-0.0702663766518694,-0.20572914153713975,-0.23648463005833992,0.9625946942931124,-0.7996681189049728,0.0
0.0,-0.1309157271643697,0.3762288836241366,-0.1426537030172448,-0.1249376099972324,0.16591981505504425,-0.6554909126814193,0.8665824445496176,-0.2856503635017167,-0.3049035899984154,0.0755799550732913,0.023046916679284442,0.4066537482167735,-0.16915832728683713,0.048826601553655105,-0.12250538181214299,0.16923613098855209,-0.02687487901801383,-0.3367488941327859,0.1274421629723301,0.2456292733853079,-0.4050776972766487,0.3603011743188269,0.0
0.0,-0.4536678886770647,0.618005155894669,-0.36868713881126536,0.06177145404173399,-0.2222989869228937,0.02809467118839229,0.4504209788895644,-0.5767935429860505,0.08052680588782687,0.6523333784112844,-0.8512008263338396,0.5305940118093215,0.12332209914690194,-0.30693820776280756,0.6279383118898041,-0.6192714299195322,0.045281212938120374,-0.1714392360592457,0.2756127836504282,0.37165716838226653,-0.9575472995732734,0.8246554890625059,0.0
0.0,0.019461961302425845,-0.23333469769425244,0.17063980558886502,-0.10331315770091437,-0.29426278566830877,0.8744055744325736,-0.837433403504818,0.012162999058750963,0.4116569228568725,0.06623874333616166,-0.20762865289322557,-0.18861458272661022,0.3631680931929774,0.08177168124812385,0.1240127268079967,-0.3069174285527926,-0.2962361447877262,0.3133786517461418,0.2093857343161501,-0.3251049238379573,0.102178950880262,-0.032230781500872274,0.0
0.0,0.3977898480269172,-0.7395659868445412,0.300867714188397,-0.1995192087524355,0.2675790193605725,0.15764615159714535,-0.6535314362605691,0.36035486838996844,0.345571250331496,-0.4726252032007761,0.666710476115426,-0.6995678681596326,0.1544190394072312,0.6443545144903962,-0.6505358399426955,0.25450177347209924,-0.3291637367554878,0.43213216962880463,-0.12938071014007743,-0.41370200040735555,0.9543103851825471,-0.9093213178014324,0.0
0.0,-0.10975713259366957,-0.07161058361915335,-0.28982261842134005,0.1677527165944612,0.5875961621527634,-0.9057950627391999,0.3582677781035379,0.24261700786746426,-0.19549517933830668,0.019681597258582307,0.1714997828572313,0.03646593519797207,-0.24025250082674784,0.148155006601978,-0.14843783387824303,0.04129987056922122,0.3592860671739193,-0.20401807389473087,-0.27374554663637124,0.3124770949664311,-0.027930630949590664,-0.1799818626865956,0.0
0.0,-0.495007552537517,0.4613194811835547,-0.5541551490631049,0.49243977096752134,-0.18371267152873078,-0.45285689790986267,0.7541548908252615,-0.13935884696023199,-0.3506955221661309,0.48899750008013815,-0.4783768419387441,0.7066047951130047,-0.3070626578718089,-0.6216266999040649,0.5209489872723589,-0.1124461251023131,0.5677663664500995,-0.57109481617693,-0.05903564496546708,0.5878816019721136,-0.8691101617868369,0.67977404647521,0.0
0.0,-0.11348267498897102,-0.02418024267251771,0.24206695558250602,-0.061128513963808216,-0.6115275333453176,0.6036924724674354,0.054459173143766644,-0.1406551031207375,0.046298636237862616,0.008577053807917791,-0.0012985666807250086,0.14381444728056839,0.07093095913731308,-0.6390574918295303,0.3118815242646602,0.4023007618583569,-0.2763320851405887,0.04106358669688998,0.23387611913573572,-0.3537403350949284,-0.09697036777039775,0.3878240306457684,0.0
0.0,0.38332346315843063,-0.41399629812493477,0.7543985640247327,-0.7731891624113102,-0.2079918923854689,0.9092558444835956,-0.5590231521561522,0.06974100764684595,0.34851685872987226,-0.4624506953597417,0.5780391753734199,-0.5640317636809186,0.07312280909324836,0.24044799626500926,-0.3357816301987454,0.4567302990232529,-0.49381735138868055,0.5497810332508465,0.07758955861291308,-0.7490470188838877,0.7994462401786034,-0.47343424767436515,0.0
0.0,0.25412098583784476,0.1940887876047972,-0.21963602192912232,-0.2795218498257399,0.4687873831153802,-0.20998732858583863,0.003142283299867495,0.11382822250095576,0.040826463159051786,0.051669184736385744,-0.03458333495772096,-0.2688610671597822,-0.1293534161371072,0.7583970217004572,-0.34757766218218344,-0.3834378832004615,0.3124869046037149,0.22671642880008,-0.27634228102537095,0.1148776023744538,0.2008191530174817,-0.34675693123369733,0.0
0.0,-0.02966213885096059,0.6239322444147279,-0.9023536932879628,0.5108683913279164,0.5050412032926518,-0.8953495814890454,0.45981162197243625,0.047157275993481004,-0.2151899584648552,0.5289863813268563,-0.7157499362219051,0.20709419492253955,0.01025921938729813,0.15781752524183731,0.32072792333018146,-0.8017972109294732,0.6850900247190287,-0.36479907039601145,-0.09022382132920592,0.8806209361011925,-0.8481832882854394,0.27099733766163653,0.0
0.0,-0.011395794798041956,-0.11693497267613094,-0.07748755145901265,0.693614935023535,-0.3499846487838012,-0.08094414415777576,0.058862728467954206,0.04709902978622998,0.056658833957959995,-0.10938014597963604,-0.2032069957742392,0.14830062516000955,0.35134402725490366,-0.46381895230946313,0.2254679637032924,0.1758042282466343,-0.2680260473179584,-0.19072236514718952,0.424179608109329,0.05007490892393594,-0.21729395537674293,0.16799437899586622,0.0
0.0,-0.029150126714059907,-0.6129361216904493,1.0132152848249703,-0.20296336905085516,-0.4033152030732417,0.7081284070793088,-0.5030351156710278,0.04456383591670491,0.239621847318619,-0.6309916140407931,0.4907135587085195,-0.020138592570593902,0.11880623853323359,-0.25002146488911653,-0.20205497761861463,0.9704908461248031,-0.9794983947621226,0.2204650185603142,0.42440577920112843,-0.6633634661193181,0.7361410572423285,-0.2828868641592008,0.0
0.0,-0.30012206211145626,-0.18208326918217463,0.7907419760847729,-0.5255602706633179,0.20412846655715064,0.22083309423724268,-0.06708247604196585,-0.14176874496684796,-0.16034067586998152,-0.1371648519132256,0.3982744671158785,0.13061511535858553,-0.3804191934525253,0.2171999887562507,-0.10850071783814697,-0.01988779961756314,0.11336757118222625,0.17368285595647978,-0.3339080068448226,-0.04245838404757996,0.37830965064279637,0.014960953654900484,0.0
0.0,-0.29938603011289006,0.7358983786863079,-0.7031002637245207,0.2182298355915425,0.4942677114514886,-0.4747956376471551,0.4773006197101321,-0.2963732695224477,-0.4736349481541862,0.5939990881891132,-0.1703731355183455,0.13372188627932388,-0.25204611054579407,0.19809806539895095,0.24644508253112238,-0.8550995894362341,1.0562422111475536,-0.2557684980967086,-0.5953389735861835,0.6417406694990896,-0.44038692509247124,0.477746678418861,0.0
0.0,0.3108516643324804,0.4466692075334717,-0.9396958752960344,0.5852195059663872,0.06314295798928822,-0.10949482547385676,0.06190285272963065,-0.09128774463572133,-0.17955033201964643,0.43317439620831166,-0.20328014779111567,-0.19905644518338347,0.3173479691003298,-0.06794484249178764,-0.03512554141288395,-0.19865626039814785,0.3226681377576199,-0.0962385992960504,-0.011417581731546342,0.11330718660882397,-0.1783753871786141,0.15907251609864964,0.0
0.0,0.8601843748636833,-0.7371196371643102,0.28211399005038656,0.0007119299463710513,-0.18540970195919723,0.44819166900207574,-0.5097358833903438,0.13433489563200288,0.533784129485064,-0.47947970383968574,0.12083069308340785,-0.24431281750663653,0.3974157668849021,-0.12284259089431972,-0.35374305073909873,0.9217788132699702,-0.9896284518761785,0.27455844601806795,0.6580932570555348,-0.7049678235098806,0.4270126687524257,-0.43178143790867096,0.0
0.0,0.07385814725855389,-0.4133002841817678,0.9268474664296065,-0.6604346329427083,-0.028879113645933076,0.14142259631090828,-0.20501173022762875,0.23481330720657503,0.4661629585293687,-0.5071664483768,-0.04313958947346039,0.22043353637024232,-0.159949393003282,0.00532324163607904,0.0746422233194896,0.2621241760951563,-0.5193648209320595,0.21915505067065763,0.275697964137529,-0.08864322361269648,-0.03905112686200375,-0.3009059356998402,0.0
0.0,-0.9361071643706862,0.6568894631228157,-0.020220271372647737,-0.06629099836160006,-0.07268014136064391,-0.38194625895383866,0.4547288802308176,0.22080060439063018,-0.3110551236649922,0.3001102171744665,-0.3058400400259035,0.3393127213865134,-0.42271273310343516,0.0903166582874703,0.600271015381265,-0.8987931087560022,0.739337326307889,-0.22564161024365326,-0.3276232752580128,0.7471855997487585,-0.6834470960401199,0.1237917529811516,0.0
0.0,-0.6564872492537182,0.7231317389767586,-0.6510912683961743,0.5016745321876217,-0.2678149961734045,-0.3479321114366946,0.5938275931762096,0.011773500833372997,-0.41437652604538644,0.41794907902506373,0.0951330244140901,-0.3102962929205837,0.01379081364376266,0.15950355258739513,-0.027651100229632877,-0.3416458067110062,0.6529436639122229,-0.2034974518782498,-0.3057056503006298,0.14648206782255796,-0.049192056761619765,0.0923568267659833,0.0
0.0,0.7622817073200866,-0.752555273672059,0.013092869419892777,0.09283039039238494,-0.07986504764408746,0.19483748727758873,-0.06544437469448285,-0.1020981763594335,0.14725941876814838,-0.06878478463196318,0.4414790148333269,-0.5315247247991882,0.35807472955743613,0.025175573220733,-0.6248590754504211,0.8765006798940992,-0.5266759859643045,0.24250859459299315,0.07022738554223211,-0.7154490611418274,0.6630359527815168,-0.08354061986955397,0.0
0.0,0.9481739644028053,-0.9976012760071425,0.3338561347455675,-0.4388100172413098,0.29669493784735923,0.5403019188391835,-0.67059108741637,-0.06171111583641564,0.4722927955779792,-0.21367446241591306,-0.033552280210041655,0.2764051791697432,0.04064174333478994,-0.2827146890364979,-0.13258595065566228,0.5889354578307847,-0.5000754641928303,0.1578604555380142,0.1088087472375027,-0.481341617052185,0.3096729686393578,0.1828321956594351,0.0
0.0,-0.5126173926938947,0.5667420926436205,-0.38829979648839213,-0.2356861451069152,0.4394654005973119,0.024055903452630735,-0.234662277674455,-0.052201451633363316,0.13902871987175938,0.12757898562614717,-0.38260733678458747,0.7531797593486271,-0.3680427585264111,-0.2719197843611597,0.7093071892056927,-0.7619051233187432,0.47700296778236456,-0.3031460475953536,-0.140134313951553,0.53362971701375,-0.5515682052745162,0.3620365551726579,0.0
0.0,-1.019079551109645,0.9218141625801726,-0.5397994005515043,0.24715018865294278,-0.004684093451527473,-0.3697569495184379,0.42082041461503633,-0.03289178692724418,-0.31692122333070905,0.19755452317036148,0.0980404718285974,-0.014927950814761316,-0.04275430777455546,0.20389959593596405,0.18518122866479747,-0.6019478935217613,0.36532036957977376,-0.24539608694255705,-0.11859250254543965,0.6127702597100413,-0.37445396358804334,-0.11798136232600324,0.0
0.0,-0.01719207444726194,-0.3659074655811227,0.48728293300944586,0.25721000309576975,-0.5615082574981114,-0.16443867837140502,0.4154418546365441,0.08136936492048885,-0.3531251087611667,-0.03066623164017386,0.5927492007033531,-0.7088923617238105,0.37981361755741094,0.5519730869174784,-0.786873802677138,0.510369244634861,-0.5786530909312514,0.18870619272861786,0.2146196218101481,-0.26718756944334526,0.5391020311852199,-0.663419599215652,0.0
0.0,0.9174907063631412,-1.1168175036965107,0.8781993729874417,-0.1390896473648155,-0.39285491246519183,0.1352667574353112,-0.0853576240762422,0.12308972962968133,0.060935644032908604,-0.14067709217242538,0.02311165071991694,-0.10352362017989468,0.34588974944843,-0.025023860387000704,-0.23529747135161685,0.35575414127857735,-0.539326593606839,0.24709699755450687,0.28827627506299186,-0.4681392904275133,0.2959605689644265,-0.16141219351570724,0.0
0.0,0.18598261090314505,0.29302578912653476,-0.26135118542169433,-0.09781075728801755,0.220782555519631,0.07327668929954911,-0.3942462548903094,0.023050043238978295,0.40027462313832957,-0.047605387852021175,-0.6235276021284412,0.7571527837821512,-0.182668651088715,-0.43291073607989605,0.7049911284382829,-0.6220502214197388,0.39435798643244163,-0.09076910498928666,-0.10196420325000814,0.17155927573134114,-0.5203876616714695,0.6310945700921733,0.0
0.0,-0.4826273035232935,1.384704661898696,-1.133761627833568,0.009636957688040633,0.5585706405985276,-0.19233550662558893,-0.210402211881201,-0.09301608463464325,0.25177443067219335,0.004135836990222628,-0.29953639880432037,0.4337733268411276,-0.315621605988299,-0.1235100945335313,0.3097901341624694,-0.3063154280242147,0.5719858108873656,-0.2123789935480967,-0.3263963641519927,0.2935183062631121,-0.40460845850237326,0.476802821775694,0.0
0.0,-0.07346017794299867,0.024889002006453116,0.16312146265875685,-0.14009514282493574,0.1385357740832909,-0.03245268611824942,0.0951989156805122,-0.1057401380037172,-0.21884205617754998,0.03628238183961914,0.651703890960517,-0.7570937468086374,0.05204316927915231,0.324998748284257,-0.5763457419020918,0.727427610753889,-0.20169203911685687,0.0597670040931574,-0.14983482619660626,-0.2518837011259999,0.5460614709874123,-0.4274655997323276,0.0
0.0,0.551254534954069,-1.158698779529248,0.988091702949141,0.004839480919862596,-0.5239803665091112,0.25440661638175943,0.2230279845507156,-0.05787098323872342,-0.4737804760295849,0.21465462174455582,0.4642128650171363,-0.6918649606105002,0.13339888528140897,0.15183216845856282,-0.3587372874684716,0.6324747627369419,-0.3347734724357865,0.07522683075397904,0.11262919944045416,-0.3511101009904889,0.5666059207894295,-0.57226031242954,0.0
0.0,-0.11326361840377612,-0.45148264878357236,0.3522297725546717,0.39557141416282915,-0.43692337021038924,0.11794627528061699,0.16407491370684882,-0.06282565513720068,-0.115477312399413,0.1644092983844066,-0.4926651613749999,0.42880597902345446,-0.18834163538487533,-0.27322635141209384,0.6275452278269347,-0.5205190320210741,0.2631653736647444,-0.09633523771103468,0.10381293976324406,0.29363567722838607,-0.5447317018631326,0.210737089982406,0.0
0.0,-0.7911801268777028,0.9018598418517385,-0.7817891245860582,0.22721516920059492,0.45930258751745157,-0.30657340432158964,-0.06587445154450376,0.040890834966288016,0.4664481150809298,-0.4346257818051599,-0.5513760682582922,0.6917176619775434,-0.24157374381277788,-0.21752872008850502,0.575562089318493,-0.6490005371570574,0.25727792217555506,0.018544950482095524,0.07996690589607941,0.3892359751187837,-0.7619341249336867,0.4660370378799279,0.0
0.0,-0.1882199255305215,0.5495131829674598,-0.5156396675107647,-0.24603583357969053,0.7193916275049077,-0.15605883005111706,-0.3298101106419324,0.2801241705464162,0.2513399855376779,-0.527115406353361,0.026107500393156083,-0.12990257588838275,0.2256269417206913,0.26238373267484566,-0.5693906499353889,0.32021490898002863,-0.28434745802846206,0.26886659488544096,0.16679607816950462,-0.3251095846560373,0.2934239639884793,-0.1483854389345092,0.0
0.0,0.9592766154407628,-0.896320675269011,0.5191369090844732,-0.4232178947830741,-0.007961737925966165,0.3849984540942067,-0.1350401952763938,0.15651977285429142,-0.3918385585764318,0.12211232345063584,0.3336955435738856,-0.7364407055311484,0.4665012334802101,0.2893285228157858,-0.7753361870265716,0.513712119863444,-0.2737561398472353,0.18503332906893147,0.037249091727734746,-0.3783899065922168,0.7927730537743449,-0.5056985764607399,0.0
0.0,0.5071213069840539,-0.4852992321311064,0.3101482506664347,0.1839655866162068,-0.731129118972733,0.3604554450087158,0.5256319928372696,-0.45305661635586897,-0.38999222990538984,0.5518293786793184,-0.09244929462415725,-0.15353246459283063,0.02454142458192368,-0.18589401946102146,0.23882820050482934,-0.2989429367420741,0.3757724875025379,-0.22099097140976806,-0.20004188324792901,0.32203488905695926,-0.045842565543963695,0.17593502185406557,0.0
0.0,-0.7144244887597707,0.8514362451989418,-0.44239335188104995,0.3355506735811593,-0.3872418055428067,-0.09817401110426878,0.45106546209300996,-0.39265942135447424,0.046535623194412096,0.141205216482493,-0.18113565208794635,0.6534838112312531,-0.6988142596366944,-0.2878164451426633,0.7606589535995032,-0.5602090446306742,0.3591312252198758,-0.2950008469156686,-0.16844950932391356,0.5984311681610378,-0.5671788071670397,0.5948148075357749,0.0
0.0,-0.7335946399979919,0.6517695439706884,-0.06341770567148611,-0.30887970151611,0.5879698291656539,-0.49568703280049253,-0.3343273588470525,0.31549237179712236,0.3533992526832187,-0.5157017419189383,0.30145704006023477,0.19617279087653636,-0.38157760499064686,-0.10958224897969983,0.05014921676602915,0.3963829730776217,-0.46991384325210145,0.04082372050151494,0.1661121166364692,-0.14151151584948568,0.12473334606627703,0.08395652468984047,0.0
0.0,0.44136102556955803,-0.6651160104173304,0.5389176306601523,-0.3264790749993651,0.42467941277700755,-0.14887781446832896,-0.7872162008191684,0.6137811191384461,0.13218215149962012,-0.23741589094134277,0.3151452357978366,-0.5144257869344945,0.38928872035822065,0.06963438486327314,-0.5883004151631447,0.652550305109338,-0.5554087887865833,0.1787390649136226,0.29875323535988657,-0.5676245736212119,0.6530786028620034,-0.4752128757050675,0.0
0.0,0.8072116280982409,-0.8129232785970534,0.05041133399749347,0.5452387119458624,-0.50670621031757,0.163671417391148,-0.24564424001453206,0.03598912871194738,-0.03290927163334511,0.5648408751887959,-0.4529953414802638,-0.26930901820357755,0.48493095978520706,0.07172479115939315,-0.27983342092482255,-0.3167350515289569,0.35681870005736344,0.01670675888024815,-0.11359937721367545,0.0625342054415543,-0.03179518663306398,-0.15226996454655486,0.0
0.0,-0.2557048539185968,0.5393863571407742,-0.6424368208580316,0.49607519310629294,-0.4423090502835154,-0.07686014868151946,0.7681898577082984,-0.8247180352256444,0.10904971586486147,0.43812589211838165,-0.49211700482591214,0.26035047453813454,-0.05982363841228834,0.08591499649415113,0.3117001377803313,-0.9179455736058639,0.6943087404598677,-0.06613112683786611,-0.33535697667071473,0.5851979603059858,-0.7365783226385009,0.2658501167830146,0.0
0.0,-0.7057481070133216,0.7220695730335521,-0.07112511072021974,-0.6364429700738344,0.3017080143544112,-0.09024940128228505,0.39737024191061165,-0.26466078974868623,-0.03142320222232462,-0.34741193749115734,0.3285590765775131,0.2833170727353536,-0.38695491581547553,0.11118060613510228,0.07782183692394803,-0.06873026908889139,-0.11792545606678048,0.11191648874339097,0.058183453202802625,-0.10671448684458164,-0.21779074510067417,0.09166830136180514,0.0
0.0,0.021933800476151413,-0.2918331160974684,0.650765763228413,-0.9324270872850351,0.33984484593172926,0.35369830836123806,-0.5763284540640291,0.7922839332652445,-0.4873649825753744,-0.5685677091093715,0.7181393089459265,-0.0857531108082257,-0.05338919782433733,-0.1271215916037544,-0.1864877579534979,0.9531203029849843,-0.9142562795562598,0.11454000942863823,0.4052460472361084,-0.7184479180678252,0.47287261505054495,-0.3067256754852392,0.0
0.0,0.6433338736078783,-0.7096136665813232,-0.07373818288492856,0.3335047011518418,-0.2443409370694784,0.25855194116829827,-0.3154021610068832,0.350956254413368,-0.2164096159829905,-0.14480566467539052,0.07943238199142641,-0.004327923552680092,0.24252878101056236,-0.333783741266024,0.11186969679446049,0.2487000500718726,-0.021892400858828875,-0.2496061108491978,-0.043870578219070956,-0.14110911956879815,0.21825832692503205,-0.16190919408065843,0.0
0.0,0.05481339602814014,0.08449627842615351,-0.7917667729383168,1.0104368685258485,-0.33125626253086815,-0.384276169493747,0.6193408253007323,-0.7314215932145629,0.3462683570668279,0.4831019955764774,-0.8057965428215675,0.20205918150913174,0.08450527814995368,0.02200143525359087,0.2966567582782071,-0.6417149411872068,0.8497555637423991,-0.40780905249776844,-0.5756556433670513,0.6182049241360763,-0.4377196290605338,0.24927506468220198,0.0
0.0,-0.5397977330341205,0.3459289113411191,-0.2077009210509619,0.053531840147887214,0.36176723303694525,-0.469640293942013,0.2608420725102371,-0.48036414234618846,0.4135228353974723,0.27155770630742815,-0.42847327261744184,-0.12040499232624688,-0.04551510725362858,0.5402324820444868,-0.19452924629966947,-0.26555216715079494,0.2042691406227714,0.09620980723694274,-0.4493366844223698,0.27659914253465484,-0.21139871941520394,0.20861052372960565,0.0
0.0,-0.322300127769132,-0.1252465859751295,0.9472058212176455,-0.9857153293343117,0.3410153785160826,0.34763391232567775,-0.8336018306242334,0.5639804379259554,-0.07400479770035384,-0.2570928465486106,0.5539019814388708,-0.5850166442493908,0.053403302978451084,0.32292077078708764,-0.28018469897352816,0.4610799180263254,-0.7370079380047296,0.28750624904127325,0.39935198952556994,-0.6965114977071097,0.4378699833090453,-0.16468406499894608,0.0
0.0,0.2217075433469465,-0.19695595406981684,0.357427380974726,-0.14648052604976067,-0.32685997337854805,0.442438098484538,-0.5439161976843379,0.6190590652061535,-0.35982254220717264,-0.23481573468739209,0.42159697385536044,-0.0545073374892816,-0.018518838860463422,-0.3548220257656737,0.305608045404396,0.13486543233076792,-0.49311575006843295,0.04815244360174581,0.5795309579329172,-0.5400037156833578,0.24845612669180878,-0.15518173101815608,0.0
0.0,0.40537867549665174,0.29425913580579144,-0.7790496870889041,0.854159375091232,-0.549380438487443,-0.3434302289286553,0.8888783708147507,-0.5601079029557661,-0.021886698147308453,0.07560453126259396,-0.28220766329577773,0.7438016041759706,-0.2975714946882316,-0.5026491679951338,0.4320705017586852,-0.4190180487998726,0.3717617602514188,-0.22829286417952474,-0.11359341714520933,0.6850494397938947,-0.595309608581945,0.1283598912884182,0.0
