0.0,0.4846625019650876,0.06523402104578309,-0.05913597418508702,0.05961294304689266,-0.3963046031991264,-0.21903859034132722,0.5114776292696716,0.5168583894499377,-0.11996432957751826,-0.6932010658159466,-0.2163630347936536,0.8056160366956672,-0.18327752522594476,0.168165698868483,-0.6404824306379673,-0.11165784776388805,0.47317555371745534,-0.5103882615286817,0.14920495958141622,0.46726008077368525,-0.30253809247169905,0.3335533072907925,-0.11014736562848652,-0.10013456098710564,-0.1396055571213524,0.06941467537632035,0.0
0.0,0.03188153953642569,-0.27802707255538023,0.831698999257403,-0.13117626854080472,-0.5991903106202868,-0.24692847271770924,0.1213149560926935,0.9678298149045923,-0.04644575706357827,-0.5166690859272771,-0.22140816312470823,-0.11346768226311686,0.7780250626006082,0.14890959224897893,-1.3689002205635348,0.8137977255936775,-0.6062189682044908,0.8004342828006582,-0.9657195123394984,0.9736414147095115,-0.08630429760511069,-0.08765132369525595,0.21415590996312114,-0.6542202455421198,0.07450485077183118,0.37296842811914294,0.0
0.0,-0.6038273506345769,0.07562363906031538,0.5227806750045302,-0.03342289563092354,-0.2827264560545446,-0.26296393902899395,-0.030031107904169654,0.3250529716976295,0.3319138077611587,0.23868455526709806,-0.294860289005991,-0.657963998442839,0.7550543734662333,-0.4025712309187469,-0.25448037971267023,0.17074975076183851,-0.3400521232810768,0.5417526865843353,-0.36700468778519163,0.10257232371474866,0.7379936548883045,-0.3598624744609273,-0.13871330005718824,-0.31948414346188936,0.08231242172897832,0.2857234102736469,0.0
0.0,-0.5165156694809273,0.33774964875664387,-0.3369075572147629,0.19801711804920114,0.2170551029862626,-0.14347613839052092,-0.1437435075210909,-0.3737741733738186,0.5189221224652003,0.6916952292299439,-0.1834917885914766,-0.30565689996937284,-0.5929481760345098,-0.13981075424690342,1.0827239103273487,-1.0925243116233525,0.543004552636996,-0.5483274570161877,1.0551264386882524,-0.8231022132186516,0.48260931582302724,0.16717791981582203,-0.6400386230773321,0.294277312748012,-0.01889059720637127,-0.09104470231331133,0.0
0.0,0.3547079725824859,-0.21526688268418787,-0.5273380294070684,0.14580298171281617,0.4566579199583194,0.22013848856747997,-0.3770344324736282,-0.5250590013978499,0.36029262569930864,0.4194693809798536,0.4272869496747492,0.12954645618933347,-1.5064966205753505,0.27847118321719333,0.5727373391643364,-0.35821133375093,0.21141146151679444,-0.40682444943736645,0.6663916440217913,0.012882361805376042,-0.5746013566177334,0.3237536400348194,-0.17149553111735968,0.29240268042620604,-0.017597244492118393,-0.3678515611144218,0.0
0.0,0.7040079554035023,-0.6498642492478779,-0.21080937044764944,-0.051801468315985144,0.3603064870980755,0.3466565404513346,-0.2991876879861194,-0.16213217986838532,-0.16337059555543276,0.13326687584928862,0.6954254375522989,-0.2620125389974484,-0.5787390997875657,0.14878122019054196,-0.46890609921195825,1.1356926913667742,-0.8082356229654175,0.6354282238301332,-0.6631854652490583,0.8798797971039463,-0.849728487205827,-0.1789857560300974,0.7447695280529418,-0.1719351790667457,-0.04459052024126846,-0.23532242561334119,0.0
0.0,-0.17303218840059745,-0.024630271192331098,0.015487286868785413,-0.1595739493569217,0.043157216510357546,0.08862396584448944,0.24215086564059768,0.24511886183005682,-0.625003153151051,-0.008611080135213573,0.07507003644950279,-0.1742777411738557,1.0499313013983012,-0.8378679731357948,-0.5123690429712422,0.7356164443222437,0.022982252107183784,0.316989958257357,-0.5633619013220981,-0.07036402281932821,0.2531339910820536,-0.5457935981970983,0.6551299543286684,-0.06616414472108585,-0.21090819804994862,0.1357756119146259,0.0
0.0,-0.7903452770604938,0.4468065526838035,0.1423153324060031,-0.06876784227693451,-0.3568934670491111,-0.07503543598253595,0.6239639582972167,0.1510209530613152,-0.22772724656894025,-0.42274461380095957,-0.49629972889727225,0.442918639169972,0.8795979731302581,-0.5154894699564914,-0.109916432891371,-0.5140067624010292,1.3374905861683877,-0.7674794669081064,0.3945564144686296,-1.018243539637002,0.6265903175968108,0.08522920684800417,-0.40881049453827567,0.3159046316072258,-0.08596599458215533,0.2533339948457137,0.0
0.0,-0.30671784210904285,0.16485685993151417,0.28087576497299876,0.011040615758450967,-0.4475997952690403,-0.037813100311651957,0.3542916810312208,0.08019343293375973,0.34900269747339063,-0.7654791426955263,-0.5744619252023406,0.8098194161530274,-0.31338982978668883,0.8471500669147142,0.04739187473728504,-0.8910846834067796,0.4436698286083338,0.08750910568163332,-0.05945931762507883,-0.43724909533722667,0.013798751698909508,0.8027806946449875,-0.8837629828207672,0.1076195302834872,0.4083111797823435,0.03229935410942285,0.0
0.0,0.6053562319765267,-0.3522119701059028,0.16349535868516737,-0.010476498786437355,-0.026146383615399952,0.0001131961019434555,-0.2635728655521792,0.2589175194127189,0.07441147057895273,-0.30572503933171025,-0.26388378251871825,0.15410373814454278,-0.24209399575877433,0.9763835287506943,0.1451999242123859,0.18932369946185523,-1.314889769704295,0.8390545303108854,-0.5846036822363753,0.6719023925345127,-0.5701318019824109,0.09858809638861393,0.15329141995213866,-0.39810498874264977,0.497104615711595,-0.006813975679616522,0.0
0.0,0.6577881769426863,-0.06741669084985703,-0.3042254943339569,0.04307222066699937,0.4425946927520735,-0.11443275694084765,-0.48673918245853537,0.06501864153628487,-0.25155352933570496,0.3351572813024767,0.4230372646749066,-0.9999197960660643,0.4530135928157891,0.08415583480376167,0.661140556585154,0.48599884098324786,-1.2197270841202599,-0.15786534710138722,0.24597073928895188,0.4844761323441643,-0.09658238849875123,-0.818360458392504,0.7759800935977246,-0.203893995117046,-0.14154291064903002,0.2161124215473678,0.0
0.0,-0.029915344333955086,0.48779969150467667,-0.4195583207398812,0.1143453616742955,0.33249296760700353,-0.10966259678503362,-0.18559510832200796,-0.51470029519638,-0.12059254117721807,0.6500823121600408,0.3185022497672651,-0.8122385069377218,0.4631161157538437,-0.3318886097400501,0.6320358547822407,-0.21398707536130487,0.8089420066667133,-1.5510497276970359,0.8718505883863691,-0.2461667170260364,0.34826129793951494,-0.6030584778558585,0.12766439592259035,0.6178261949098719,-0.6476461387237662,0.10359943349395316,0.0
0.0,-0.45786214748377096,0.22400810225199702,0.27987043635549147,0.03094355452840563,-0.18648682681805454,0.09339147115030495,0.019348209038922357,-0.7123372100047396,0.12388886664139886,0.42527100997678063,-0.21563263652044545,0.7940900452750107,-0.6833689467974103,0.10365774706349298,-0.2635456645195954,0.12249809919110208,0.7223323501276158,-0.39319497548808313,-0.17973751781828043,-0.06752264892632137,-0.04656308326238715,0.6517944975998582,-0.7449516789931004,0.3794014859608098,0.009782938454452252,-0.4213729420556258,0.0
0.0,-0.277619265550399,-0.28894296045390794,0.7453869178814858,-0.042006476306438265,-0.4042220811549022,0.06763470912939379,-0.1350971350130191,-0.13824240594772247,0.1873702151567994,-0.26953828625218496,0.09244006805032946,1.0853521056503692,-0.6586066682800586,-0.01675651659924713,-0.694810216906794,0.47939017887962043,-0.2482820518503748,1.7961425740767683,-1.594399477810879,0.03155913452712952,-0.09506190734115261,0.7290426326885482,-0.22369186732629132,-0.6052587773346585,0.5700638643667684,-0.48092043651820254,0.0
0.0,0.11250424782521357,-0.3309392340544912,0.2236287980284059,0.12195691783905405,-0.12206094770928383,-0.29240245921043695,-0.16066876284187306,0.6307119755376508,-0.18185100731299925,-0.5468282615990802,0.6750439878639731,-0.2312399593268088,0.8502202124587176,-0.8638347737320575,-0.28424277289120087,0.03294837875420178,0.12584464649606736,0.5722317349511609,0.21824628352670117,-0.7215572802810057,0.29315252886255766,-0.21306609183610753,0.7026924617192576,-0.7997545735885268,-0.0530575082142897,0.28729493443935633,0.0
0.0,0.20612645774518018,0.21904100837231247,-0.6578932878123966,0.15516856053706232,0.19409828146369554,-0.45411810622616283,0.08770314958309108,0.5824691894384894,-0.3122658896022471,-0.06406730283744573,0.25964945088888547,-0.4473294783478771,0.5946850304138145,-0.31898651463220046,0.07463845766152426,-0.5524533825167539,0.7036622663791274,-0.8254944111391291,1.3938044682352666,-0.3860151190937835,-0.11376655400631004,-0.41941111765522276,0.17921335416244183,0.37481342697386943,-0.8532761892967771,0.6554889512770473,0.0
0.0,0.16082942934791583,0.287516663884216,-0.6276856877311291,-0.1695707417921064,0.10866423369838703,-0.01206959081488744,0.3491367140590252,-0.24902558064946725,0.20357630285562753,0.5977953400854799,-0.8301132020988308,0.2245962321220948,-0.5422176006476456,0.7899712178461797,-0.05508710630725761,-0.3027410791053718,-0.08062824074207578,-0.36679259737172126,0.4209071078908875,1.261765883394866,-0.8900485617967566,-0.12494405128400092,-0.5004899804055182,0.6551907301888209,-0.2274339944439367,-0.08242777143698063,0.0
0.0,0.06086839284607951,-0.2500283632579105,0.2067258330790266,-0.5816916590713263,-0.12476344759954613,0.6168588012329116,0.11729106827129901,-0.5015245950409871,0.6469118376356453,0.1705839350499931,-0.5156443576924729,0.009906594335336067,-0.6086482754958914,0.6977944637821808,0.13882003810549984,0.35091690289618155,-1.1355375022089615,0.5616417043086053,-0.4245593183591305,0.8382111735962093,0.24353647433235917,-0.3899597556308423,-0.4480311251326276,-0.09089117815219899,1.0533110176991842,-0.9422729261905685,0.0
0.0,-0.2493202736856632,-0.3357916776022575,0.3315518154901949,-0.3567526301367671,-0.23502309681291117,0.6403405144755122,-0.1934835369172073,0.18531570051731466,0.2161265548599059,-0.38331948704019403,0.52610348956497,-0.80015590320999,0.16426608093200146,-0.19427423992988024,0.6384553980403266,0.03303092094168295,-0.5542419345013119,0.3449515557953148,-0.2418885064626637,-0.33940807725609534,1.0796254817200173,-0.2577807055061158,-0.0860020633501294,-0.5064122215596724,0.4621852159876743,-0.035055822603098516,0.0
0.0,-0.4248241666871483,-0.05071728194501637,-0.21923129453826057,0.29031930919813775,-0.01234157831169275,-0.18728541405811291,0.14095248135480093,0.7600956431527817,-0.6429136068993698,-0.09815378436046113,0.2743900476537011,-0.3624639736119671,0.4369622894833571,-0.6197381290182242,0.3485707404272297,-0.21460287447126403,0.9581308162424489,-0.8146767753813129,0.25452966912295355,-0.741609733242521,0.3639832604165709,0.6929882306115059,0.04312358396412835,-0.18748593547316222,-0.7988814366030451,1.0621882504035256,0.0
0.0,-0.13194138751976922,-0.02390714639477698,-0.421050599705718,0.5132889809159701,0.3567707056035688,-0.7994867811522692,0.5688132013284065,0.12163233754658075,-0.31142683452889935,0.10696795406443552,-0.456397708722829,0.7951606548419683,-0.3189686999598386,0.003931949643480514,-0.5941627629456515,0.3219611342216184,0.8154254775874,-0.3870863921825196,-0.31406429752900483,-0.13183050388959308,-0.45953667022333,0.8523344050242028,0.3899342854536903,0.0497549774604014,-0.864288028225678,0.5365568295042292,0.0
0.0,0.2562211828339303,-0.24081012153612666,-0.005222394786645627,0.20469752111152179,0.1477153073745662,-0.06375556803399969,0.10223746137334493,-0.4762089440290958,0.43270574905238,-0.18816494328626737,-0.2842789599652436,0.7024779218589705,-0.3007603301461992,0.2178495016958266,-0.8147849979704764,0.6713619560159939,-0.3196568913720116,0.8164587960175542,-0.8206996322239264,0.29559259228961576,-0.6709368822589619,0.2564444639807802,0.6569517197216176,-0.005339886556482227,0.5881297776013148,-1.1622035412057297,0.0
0.0,0.22113097336745538,-0.065835252086618,0.4784265390020182,-0.3205381826886707,-0.12146279902333955,0.9798025449597769,-0.8869525657275152,-0.27937146109805233,0.33962090901718045,-0.1783470402054107,0.4624292472161975,-0.4749887014878932,0.5198813767162127,-0.39621016347601606,0.251861348800132,-0.19207932342209763,-0.30452715197695507,0.36644857090950433,0.23548158623242407,-0.3335404427698477,0.09546015345434432,-0.5442772003714127,0.3176241800121875,0.5849008355565676,0.6726016924979528,-1.1629501388644363,0.0
0.0,-0.02988667970098298,0.48920135761367367,0.2456370080577655,-0.2848018749024704,0.05669598916401937,0.2393771552764996,-0.3578520073288656,-0.06519306550951995,-0.29316264119152163,0.36847294021882226,0.427580622713174,-0.6470214878723787,0.28551660110122223,-0.13542870758576778,0.8900104892410555,-1.0196949353608875,0.09215881841942378,-0.3673947034148433,0.9264395373452146,-0.43859500631249326,0.42593813203291714,-0.7365250196349887,-0.1665644883490845,0.9186309006472134,-0.45898611315566484,0.8115756259287334,0.0
0.0,-0.022468318307485184,0.6602252414663846,-0.1835466962636714,0.2853557553009587,0.17851920835640517,-0.8795195866163387,0.5597530728909379,-0.08812922567097015,-0.5059152774035219,0.6004927500666702,-0.27411316891880716,0.3034395727545583,-0.5702014931642045,0.8085782502331184,-0.24936784914195276,-0.077322412178516,-0.2351301016090512,-0.31747893808997435,0.2433393702880237,0.691569364708395,-0.39020283670294775,0.1031769933519163,-0.5045228687802022,0.019887782011106026,0.0035980011509452875,1.5076295159990827,0.0
0.0,0.29097620725646256,0.05262268276149386,0.11800104270266074,0.5208301155067245,-0.2724071748348914,-0.6027409697513345,0.36830160798998535,0.014804183487599728,0.06095664693401338,-0.18090957311264858,-0.18211819451276703,0.4831906506180785,-0.3076310035420035,0.47105355902853346,-0.6198437363416957,0.660042651020389,-0.5490575795093147,0.07192781306945194,-0.42594990976492453,0.8443979399122651,-0.29021104835451617,0.4155320674068352,-0.23314903894711342,-0.9788668206797834,1.0290716413859435,0.21365130833329715,0.0
0.0,0.3882402492094636,-0.3909405633527436,0.5550674309202337,0.015606755490504146,-0.369378519704104,0.37288026394019036,-0.5016172932960599,0.2868760520266142,0.5722019084374481,-0.8834595285125625,0.1996374465948721,-0.08070555082446192,0.8650751852184317,-0.9328894411592853,0.22674685028108518,0.04021676263695778,0.1523383428805992,-0.03406494817915805,-0.3347017103196222,-0.15089864415428886,0.7695642548350456,-0.0854357883759747,0.07319735152811349,-0.799038604103688,0.8532694604378561,-0.6730405068783335,0.0
0.0,-0.12305142400849811,0.01596504493284572,0.23270584184864646,-0.3480819686354151,0.10955466715848743,0.5170226665480098,-0.5384559871108291,0.28790125621807994,0.03565538752965821,-0.1531319888286832,-0.035944744510477675,-0.07612530101769518,0.4611254369770507,-0.6158772929164088,0.40632806996598625,-0.4206159930770445,0.6518918874511378,-0.2152813748494961,0.1117227108259087,-0.7815676323388784,0.769361956001291,-0.03349344663759162,-0.14242918850552655,1.0217937719488208,-1.3186731852489173,-0.2638623402335871,0.0
0.0,-0.518409949738137,0.4740893995203679,-0.513844205263385,-0.13846158152664154,0.5056609612816643,-0.15802772676710566,0.50395389546649,-0.3044075417019655,-0.4144321433863243,0.734251331343319,-0.38858243047651675,0.2230544807345643,-0.7223771227814074,0.7132271351848455,-0.36885996278986033,0.06798712333634856,0.11879937092334567,0.2561444003160384,-0.06124914437445744,-0.2210498340534551,-0.34696766172678484,0.3712521715888385,0.34133510952810586,0.8023032114980726,-1.5243458786769897,-0.2605319754173945,0.0
0.0,-0.1123951587203033,-0.10802736720913907,-0.49769427768738195,0.14525318308709623,0.26546423692609766,-0.12428921010607734,0.724759528352353,-0.5017702274773819,-0.22080360275993952,0.38204121436269484,0.23208979635831448,-0.30111022607715915,-0.6515638216551212,0.7244077937032801,-0.3491210076057963,0.4084175892294568,-0.39229803535912083,0.426466669591242,-0.13566622620020596,0.5440078362555288,-1.1272598002762697,0.37349508823859956,1.057659853875677,-1.2005178294634737,0.40206008223540396,-0.7431042358104101,0.0
0.0,0.41855332676061463,-0.913255517770452,-0.027188512930891945,0.21669911428957667,-0.21345709639554536,0.4988416874847193,-0.2216909229238533,0.1859767608143206,0.2059537012902206,-0.4124254857373742,0.571489947170498,-0.6514526044727103,0.23397474811847174,-0.43233662554240443,0.5776111624099047,-0.0706963892300858,-0.04213772823056918,-0.11916665910398005,0.42896233502290837,-0.08058323638544954,-0.11315172509779578,-0.026823957005827993,-0.05350744134598758,-0.6444906267501709,0.6850748285645838,-0.32025353312393295,0.0
0.0,-0.10886111866315988,-0.458341708193251,0.16484961941661946,-0.05658738720061087,-0.16192267885632455,0.4124085840619523,-0.4886619446310754,0.5855292011684367,0.30533118276653676,-0.3785857182054883,-0.29391389246121985,0.1339896307863139,0.45698452081585567,-0.8444611353343963,0.6292181520940848,-0.20192953954018322,0.2962089903883124,-0.34154203645688513,0.3745792500745196,-0.37682181357860456,1.1412852254264707,-0.655980632444727,-1.1617650422468626,0.47365980011721676,-0.12539460411739883,0.8987324941873126,0.0
0.0,-0.6806147233269716,0.46404889341654126,-0.06875707665261166,-0.2971741486584778,0.21874476229651169,-0.3916784024402036,0.18682507365471673,0.3061971692246405,0.11802511835221742,0.18272922678441617,-0.8797979491836062,0.7534484933643372,-0.26334262466492353,0.22986458070840848,-0.46809779203619906,0.3369919493692214,0.02805032048326344,0.18363863004834213,-0.4446617222629951,0.5370635035230641,0.29847155833243233,-0.3894716754885039,-1.127901853490771,0.6013142230308062,-0.20286158694530257,1.0696137289810723,0.0
0.0,-0.2439103858371762,0.5396097112196957,-0.1747236291511405,-0.15286157962587743,0.05093368042962407,-0.5750792986521932,0.6396072643453138,-0.17556741274917562,0.046113253989495555,0.0970283075118151,-0.08953678898789379,0.0647645288464077,-0.15213752650490436,0.771535254195897,-0.8695496066879931,0.28652312060516005,-0.01652012425123339,0.2953944893904479,-0.36221457022504994,0.8001989746789,-0.8707008531131238,-0.11463088014979814,-0.05983341643557268,-0.22855960980802903,0.6869417064629986,-0.1141676710012497,0.0
0.0,0.6882998829936807,-0.24611983991018316,0.13604096534073154,0.12396730373397293,-0.5597307365923299,0.07767485958950349,0.1387464257459716,-0.11723392071034455,-0.07900549304698246,-0.08382144964765904,0.958197508823584,-0.8988846280504179,0.49230872231418066,-0.18105625646305018,0.371735312242877,-0.5204488351933614,0.22659029889151583,-0.10848357255805514,0.7741897729007179,-0.6928389423556711,-0.47583340106992755,-0.17582921256638842,1.0635200987623477,-0.8544829709607143,0.7838331697335658,-0.7767643862170714,0.0
0.0,0.7532952711646799,-0.3129526922221552,0.22034818077684942,0.015352983617201969,-0.4339382999020568,0.5446169361396065,-0.6268178600425791,0.07635018552124014,-0.1834932147385777,0.19301951050422245,0.371476055999732,-0.030427659936266664,0.10578569068650054,-0.4456234383651985,0.7952491439960614,-0.4607960398518398,-0.08203574277346498,0.1188851051866325,0.49664246003701795,-1.0417963019022767,-0.08815472162943588,0.082764906751173,0.5720089129415691,0.5501667390310998,-0.9397895540281249,-0.16052867194891518,0.0
0.0,-0.1268503904974331,0.48854867659945905,-0.10137255470478318,-0.20912050993027592,0.47650572811459396,-0.18886660979885603,-0.4034906686660437,-0.1659840792705238,-0.0011675231094842864,0.40351981579244267,-0.44984458834115504,1.0982521628385489,-0.7109445791755868,0.23018856403634758,-0.20162392050947395,0.6063184636617807,-0.47839195442102,0.4100038252205697,-0.8716168875416428,-0.0398229682550781,-0.06756121831685588,0.5424800795173027,-0.23707716077412366,1.1226797459474254,-1.3596189469472049,0.09676329568192962,0.0
0.0,-0.6325697376251904,0.5706430770823622,-0.14040271000170138,0.010633962515920779,0.6498740200225972,-0.7015494413353853,0.08942382602608542,-0.44662071180817364,0.2713540990014576,-0.007418203119826116,-0.10077794338261928,0.3585617665464276,0.09264596711370457,0.24594122339004437,-0.5473741560327561,0.5305520772302544,0.2985634217623156,-0.578447683996683,-0.8449765907920678,0.36251729294438645,0.21598432504139728,0.3576775175969816,0.0007583791359950642,-0.5411789955226334,0.46167657760792685,-0.35929754737353375,0.0
0.0,-0.20915184837219422,-0.259753460053529,0.261100939380044,0.499274366298179,-0.38828669188643283,0.03999563486011197,-0.08466563744372754,-0.12633012732572088,0.08600230066308946,-0.3201285790067422,0.559081916550104,-0.6695691456468007,0.9889571520897118,-0.30676923861690353,0.2016427486741361,-0.30192434358108844,0.6056398237641901,-1.0547610122167466,-0.24107707632785458,0.23627880183817762,0.679185638098278,-0.1907291546211859,0.19508871289841764,-1.082071340136874,1.062618767461725,-0.24482970773504792,0.0
0.0,0.3973521974069144,-0.829016988792313,0.46659474099797993,0.32772652435371064,-0.5915155549277993,0.4315115698636542,-0.22367267667766258,0.38116948944550383,-0.4658119399138004,-0.032861033250367704,0.16460556660350562,-0.2712096953829258,0.32945030329390645,0.18634692267423317,0.45513834354624105,-0.39950297485915415,-0.5666995093559098,-0.13628798723333455,0.21790692985840557,0.04792490138815278,0.42233871353650826,-0.0659729070830939,-0.48313503914647193,-0.10487043932628407,0.12271569067658333,0.7618000170310556,0.0
0.0,0.08398714970295032,-0.06680908705170828,-0.020783693441250892,-0.2692602925472015,0.22352316338313383,-0.03852626575049274,0.29520203419513696,0.09479696362598822,-0.31159561074698194,0.17369319464648217,-0.5519208608113408,0.6898234594335454,-0.6866002506997604,0.7947563672664738,-0.02854088414275767,-0.00791068689151326,-1.1266677085822412,0.4703669056958514,0.5062434554748293,0.07817872120225261,-0.37234435629503065,0.09975394835451255,-0.6004317680455145,0.8856471106914152,-0.7396633232336666,0.8678188693098073,0.0
0.0,-0.3235189135808371,0.8847509338911573,-0.7662207775156117,-0.4151424722094767,0.5913730731206746,-0.21204464753532115,0.5115035677200757,-0.3203447456247021,0.3664130094088452,-0.27733187184390357,-0.30610572602955766,0.3214716539141544,-0.24141002617596194,0.19511176251611817,-0.05270326261598426,-0.2334424447973309,-0.4277702698760583,0.51067972348076,0.5081233751006197,0.10338625622086484,-0.6582491084541021,-0.29445300480753767,0.20966597221682903,0.3808222886057122,0.04882334826505173,-0.3270412738055501,0.0
0.0,0.050723224023982855,0.17829624211414924,-0.30494851058138056,-0.27037358957309676,0.09592871305336811,0.39255845852825344,-0.12068065290120777,0.12003440690687255,0.2903485798101134,-0.36245068623677357,0.36503675238139194,-0.7175049394997164,0.7769381408652138,-0.798252938465677,-0.04208355323040475,-0.3381190879959829,0.7156690718439831,0.05976119195948895,0.18435091859455557,-0.08763710055055683,-0.23864544634062987,-0.5617767669374507,0.897164115103419,-0.4861042658260489,0.9039202664346261,-1.140623992821088,0.0
0.0,0.5005181251456359,-0.8378363138770067,0.3763127672030378,0.09922323066714141,-0.47418699363566374,0.5416042174692306,-0.31656025996449866,0.5036426959020459,-0.27741451786918486,0.3462402610100514,0.04209538732917727,-0.4113652289462885,0.10557513885134509,-0.48621604097816595,-0.4016060284789581,0.02479621202356158,1.2045743517085354,-0.12198955204385699,-0.37961194528925923,-0.1901311984402126,0.09633578617825354,-0.04807313322283489,0.20543981806095973,0.0852336069175774,-0.20403986812400585,-0.14781970113478532,0.0
0.0,-0.12434329622817818,-0.42134904722411304,0.28937383028997515,0.33376669247085,-0.26967444992243333,-0.2515924138188341,0.35374430037887455,0.013423016156479894,-0.03047134969900269,0.5150907303691583,-0.3877244218900764,0.5650620935397694,-1.1953363875261742,0.11286907157318751,-0.5581699563995479,0.6261439909473698,0.36659247697003683,0.33233162243051867,-0.6065753518673127,-0.22605717317223925,0.18523769372563137,0.833941247825922,-0.8411361944858428,0.5610362820789893,-0.9635700230961727,0.778082151389971,0.0
