0.0,0.012197019712475873,-0.14779174901172923,-0.25710632377120096,0.042366873354082055,0.11155257024198273,-0.11867804217435378,-0.13532510071228326,0.19266327761895558,0.20497402939338868,-0.1668788383696676,-0.5899150237409884,0.0
0.0,0.0124182143080501,-0.4334142825578965,0.4214757960739299,0.08528593417266545,-0.9594109481106414,0.9525088000092059,-0.4287208719027412,0.30635672671493874,-0.5215165711712626,-0.09759225319320625,0.3804767994697331,0.0
0.0,-0.2268294929477605,-0.003780998896367467,0.43469016196007376,-0.2891825694857645,-0.5699722601795522,0.3999293616562603,0.45165437155055854,-0.43702056715726795,-0.5094965183012312,-0.016443439920909617,0.9887756071684667,0.0
0.0,-0.17294405063736804,0.5479213357947973,-0.29099836312130695,-0.3358566314451898,0.5613093568734148,-0.6823431263269416,0.7053490613789599,-0.6648744952523725,-0.22309978173325976,0.2674717288445262,0.5074143765686069,0.0
0.0,0.3367879620704542,0.2008479758833389,-0.5058244360726809,0.09557988804739956,0.6048032714660941,-0.46673705381907316,-0.46286589883485224,0.05806803922125503,0.10427247059413183,0.507771762823657,-0.47195046836524945,0.0
0.0,0.569631263132446,-0.47758410693923214,0.030514152884538234,0.49696109120550774,-0.34436117012174927,0.4883475131067015,-1.2533343076928056,0.40200656774664034,0.6527176163013436,-0.07459878034112345,-0.617611936566728,0.0
0.0,-0.11162518751284942,-0.22693919207406674,0.5274069672649823,0.1435528991238919,-0.36552328467952017,-0.057683181645457104,-0.3519643039641997,0.24677026331805138,0.6339008504162957,-0.5631536761174111,-0.1151484667926248,0.0
0.0,-0.723798903902326,0.38848829406935653,0.4119214200324049,-0.31335631297645256,0.107904311193852,-0.7465904447160776,1.0054163723001894,-0.15590709362308075,-0.34953210721107186,-0.07990453166578693,0.24134394532519277,0.0
0.0,-0.35412614669706616,0.5103407644278438,-0.1857451148300857,-0.10786887400890371,-0.0871283825038474,-0.21749017976929869,0.9939284034774515,-0.06111202036256952,-0.9824120538804929,0.3355624622422665,0.2899635399793811,0.0
0.0,0.6684623309865493,-0.259888703428262,-0.336482446723833,0.060314605364720206,-0.2860334012097609,1.0486109812609288,-0.4703438472900546,0.10676296630663526,-0.3596370391000335,0.11615009756208254,0.15142393666336068,0.0
0.0,0.8305247790418692,-0.5811455174134139,-0.21898942475365638,-0.11325585333266326,0.2538098006588297,0.8833590896756501,-0.7757985940501153,-0.24056532491245522,0.7950541828490774,-0.4179305467579635,-0.11855378429618807,0.0
0.0,-0.2805312062328658,0.1074719079696793,-0.19790195888816514,-0.14902063865113782,1.0102829640139634,-0.7365580641866515,0.23459001793567388,-0.31564762864453666,0.6766134063394622,-0.07776865360173904,-0.46063856808578024,0.0
0.0,-0.9697042384562213,0.32164901163851856,0.01031272897896562,0.3362808197644066,0.16232427246422607,-0.7048655876315749,0.37948470443279836,0.4209075050403877,-0.44624679449739235,0.4554049567860084,-0.2820265801896713,0.0
0.0,-0.465004145592774,-0.1319748111456301,0.5058764136283491,0.640927425022581,-1.0908204733553502,0.25385490234594527,0.027627850256538154,0.6611419281894512,-0.5921288051229032,0.05895156847401201,0.5078412691947656,0.0
0.0,0.47053430987027267,-0.4991772385537707,0.7477365080497558,-0.21861921049770136,-0.5549982176049549,0.48507417708648737,0.032875726991058764,-0.1714125608228487,0.38585146399489967,-0.411359044590514,0.6769236368066779,0.0
0.0,0.6274587358064492,0.2773228841979207,-0.23778170378596428,-0.575244098791813,0.579942734567144,-0.05302927930091297,0.170610150294301,-0.5376875148745159,0.5682712854065973,0.1568916103196626,-0.20658282220671378,0.0
0.0,0.3278076338264615,1.0392363798675464,-1.1523302567006461,-0.2092622382341149,0.8625623168503098,-0.2338857847296762,-0.17933593077647247,0.04085572701160449,-0.027165852604271904,0.7599875441564449,-0.7390808630082157,0.0
0.0,0.1708424757334929,0.04978220236159918,-0.1806963716887506,0.22157973706730044,-0.02976919247814201,0.24153625132449072,-0.3891501984028411,0.5123349514252308,-0.24449155270161885,-0.012026625061508218,0.09612566389795776,0.0
0.0,-0.1797398830737804,-0.7001596350187207,0.8434045341206317,0.39930575312882627,-0.744286397306785,0.1991240609598444,0.2131380880803623,0.08059714373024074,0.11510078143431826,-0.7409061322072432,0.7081963115458966,0.0
0.0,-0.7118026431825517,-0.5197147055820548,0.9407859456158585,0.106317081439463,-0.25703054871184217,-0.26988234683797985,0.7232053363043809,-0.32143292372937143,-0.01850161577038181,-0.25167018688273995,0.17175342965143708,0.0
0.0,-0.6436022910473794,0.12851638439148416,-0.004388352565662843,0.060334199202842415,0.48894597837068493,-0.2685870922880694,0.08022396086181621,0.06102445641934838,-0.3823504722505624,0.6275623088362973,-0.7167909260053664,0.0
0.0,0.18057023399715633,0.5907347369420102,-1.0445108775019862,0.15884604126464152,0.531714144257489,0.43357535068610037,-0.7960128671507403,0.17859758757548425,0.00874908451137296,0.20082102094348486,-0.4496841252014304,0.0
0.0,1.0697345901612425,-0.1925634537073604,-0.5780227206319919,-0.06847869383022731,0.2765171255404381,0.4324755235493143,-0.36867807265813524,-0.2610501044309443,0.5658968326476956,-0.6640755058780935,0.38761236062660687,0.0
0.0,0.6792327659574688,-0.41688562112365046,0.5015986583027278,-0.45518677868611906,-0.09961568328850909,-0.09659442832182734,0.5839575271625594,-0.3650144372707717,-0.006554829638286773,-0.27944407148506445,0.49160749874702137,0.0
0.0,-0.6554011134855697,0.3841702096543522,0.5701864937942698,-0.09265071456150606,-0.6696512755865401,-0.23809962445646599,0.5524391846448055,0.2979589885871448,-0.8372609804686554,0.5608301033538667,-0.10613945146665218,0.0
0.0,-1.0753871802825432,0.6972523115304983,0.05793047102826793,0.3646919217277396,-0.6437701749705431,-0.23137029072798554,0.012972673139657158,0.4068514008289722,-0.33163616992453787,0.4232327774695243,-0.3232799234868474,0.0
0.0,0.04823835394662623,-0.15732061364415953,0.029623813888132518,0.02990814558568916,0.2589737107773529,-0.2852181561742796,-0.4723465859167764,-0.023551553452892893,0.951282097415519,-0.594496116746125,0.03521629395787851,0.0
0.0,1.1868876000402664,-1.000236959117591,-0.09384998882589383,-0.1478201589492238,0.6580383869534243,-0.09682787836817747,-0.6543723562113499,-0.18763376435438678,0.8322877638952129,-0.3869042367536176,0.0727459183311127,0.0
0.0,0.2411809647898131,0.09453449144593008,-0.6662871781405775,0.06541874206507298,0.16842433383636388,0.20319870884669353,-0.21364614476647767,-0.15461342153826066,-0.33108627264465473,0.6421426549160133,-0.15511932338317624,0.0
0.0,-0.9169592091743523,0.7204143705981888,-0.40877256742279244,-0.015463090404903096,-0.33895696164502814,0.20748740080364708,0.5435675911389282,-0.18686940987408232,-0.934047283518779,0.656405247157682,0.11795342752607994,0.0
0.0,-0.6119742163342753,-0.14075739283768074,0.7139105095882542,-0.4903089460412214,-0.4004525887406295,0.11585066372943265,0.626135374996313,-0.17946392926544166,-0.4762943809390509,-0.17977853161340024,0.5296011581449462,0.0
0.0,0.44203931474780056,-0.8409333671958327,0.5767051712064,-0.19254345490273111,-0.2102179207012843,0.007714134571996282,-0.030226649209860366,0.12629293762119742,0.5260801498064581,-1.0088457021965886,0.27790823776150186,0.0
0.0,0.4514142078111866,-0.025729718604303196,-0.6763498209717654,0.4500740811916832,0.17217378286015636,-0.26485958100016455,-0.5098168555396275,0.4481669732829403,0.44255908407484784,-0.34221957279889637,-0.638969863480637,0.0
0.0,-0.0817387979976219,0.7600685482178281,-1.001894593279413,0.32792512748290553,0.436955333916176,-0.40307381136656084,-0.4043011484017327,0.31043897993682745,-0.10492008376560656,0.7382216287780827,-1.1884756554810525,0.0
0.0,-0.1423959434974287,0.008149672454282244,0.48343251237212476,-0.4419778882387292,0.08677613941969053,-0.010709582081154495,0.11849631643767239,-0.4156681476544592,-0.02313231435938321,0.19310699580224813,-0.042454080665682965,0.0
0.0,-0.012518369953090526,-0.469036931171818,1.128378452275739,-0.45496195856923016,-0.5418907802654408,0.4300705610836527,0.337678656975366,-0.6994642722503693,-0.017003935147122076,-0.4041698144059335,1.2404499148721575,0.0
0.0,-0.08686141731558152,0.038626670517935224,0.005640734407476975,0.4681755682664033,-0.5772714728952426,0.28310512852497133,-0.031405582876857074,0.014256912027158048,-0.4994090884727546,-0.15334118651778597,1.0203683582181784,0.0
0.0,-0.036609782113239814,0.5590309508284149,-0.8457602999608246,0.42005283569154134,0.5143233672779551,-0.534618164454052,-0.2010253336363595,0.41129133337322415,-0.5254725000939564,0.5539333698052388,-0.4468592223087499,0.0
0.0,0.31181226302993986,-0.0507089211847498,-0.2500344429376014,-0.13589663203475014,0.8698288448749443,-0.5405675096949963,-0.22357781713528835,-0.01891931486067632,0.532933651715972,0.2681385260814972,-1.1363558385789618,0.0
0.0,0.29054557493596134,-0.5222370654771116,0.5396206433519242,-0.3183538692378516,-0.1141176295386712,0.44091850138039,-0.2594332118979848,-0.25405863565849673,1.1729963701073105,-0.8300612676627592,-0.4280173061024246,0.0
