0.0,0.1981916445815252,-0.0602628676989541,-0.09459192746832074,-0.09902119631065219,-0.2834367056221409,0.00814275042942924,0.06846152512077441,-0.08987621447366179,0.4405711000595834,0.7879027174060096,0.3956427155020299,0.651982493525757,0.5835735062475849,0.5669838728919346,0.3060855884354415,0.5979907993312552,0.788465928897425,0.6168795677996906,0.4441964042819075,0.38257395968397295,-0.0029182094934885284,0.18019804663476038,-0.08556834818993973,-0.2523155903591149,0.1436482087312419,-0.3326674101805832,-0.08935550695213956,0.46598242582633875,-0.2589804904258838,0.0
0.0,0.20985868801718985,-0.26152776729606203,-0.01673395577863248,-0.10479888257887142,0.1306005947120861,-0.09883424230234866,-0.25000516550685736,0.2516720722492366,0.12562933872168852,0.5246749728233817,0.28651208761308955,0.7696685112465402,0.5700961705698461,0.5752260623039036,0.37563745256992553,0.9343780190760016,0.28703602072659906,0.9316169365901288,0.5733353275151063,0.06369086862781899,-0.26194347273985685,0.3435270816335864,-0.30775231427149363,-0.3176305365696837,-0.12633938997826274,0.07230526704861143,-0.0012033788055796062,0.16978638762390486,0.12138250489658971,0.0
0.0,-0.13282032828996337,-0.09685480381920135,-0.10686070130280086,0.05965078943230737,0.2910409528563942,-0.1618734157303554,-0.1798396734883558,0.24125271109069432,0.08981871949191318,-0.07351801793819253,0.5655994779097874,0.4979362434330937,0.6443515179669189,0.5015323110224502,0.8707668525559706,0.6435276962994616,0.46704734654835645,0.6713498845223792,0.613552201003613,-0.14834255952716577,0.009100465945721534,-0.166111335991029,-0.23571850571793507,-0.24255975817888642,-0.38431966728692657,0.3111264948567696,0.2253906534314124,-0.24198898627018278,0.43986914584692083,0.0
0.0,-0.37663502461024845,0.04594352541708669,-0.09063531245224375,0.24940249082026913,0.0856754651779835,-0.0009100276953675742,0.1620572714574828,-0.10782804624067088,0.058793960224296296,-0.18519416026440705,0.41977216808664364,0.31770438497629955,0.5705642130621678,0.7135388283914093,1.0410655695731874,0.3730549813626608,0.8625379456761314,0.2365978465815855,0.3285780528456215,0.07851725065642301,0.13135500853368726,-0.6302006969009979,-0.14132214851921576,-0.2146513420603542,-0.13609869519501003,0.06397961066125926,0.2637057244486549,-0.010715496252183798,0.11853215707031918,0.0
0.0,-0.17354770471926453,-0.11260026239508499,0.17894884052204407,0.15664562542870325,-0.08121247621404676,0.28999816450858135,0.28589556957439477,-0.24029577047774903,-0.16497483365538052,0.20117547139371952,-0.14297619271492273,0.3198645973729812,0.45025490043731914,1.0092370624054443,0.7062453846023314,0.6879698385614541,0.688303938950548,0.12957373326967794,-0.10687015584556744,0.4348145102921215,-0.11422145728240911,-0.45056264824847425,-0.3568533555551639,-0.11003862690913623,0.19998164108912972,-0.2040568489372565,0.048639267550073174,0.44000239975579997,-0.34947634037762926,0.0
0.0,0.17224148820493113,-0.13331887574366313,0.2592433560409038,-0.049833368120598236,0.09529862802639111,0.3540711812982825,0.1436798175289329,-0.06041167471624679,-0.2073502555505523,0.2137247846215785,-0.2665301412567165,0.14602401440058857,0.5706873661866423,0.8066542633446206,0.5104409476067009,1.008690735816473,0.22625800866830145,0.18359506154506264,-0.09156075553901712,0.19473666468963008,-0.269497587866902,-0.02715382090365083,-0.46817185384930493,0.014644297514325968,0.15165405936320556,-0.11919635895036317,-0.0864548729144612,0.2959691566605826,-0.2499869952286698,0.0
0.0,0.26734988578929636,0.2238710229145828,-0.04092736867926522,-0.014744173865699674,0.3410850263575283,0.14516253144308683,-0.0027342798404446306,0.16281930702050665,0.07477306801186011,-0.24518042701626994,0.09615099984390414,0.0019072397964088068,0.5541157079945702,0.31302200206739406,0.7342609090842864,0.6794821643229636,0.08166704834536527,0.14227526229077073,0.23353278540815484,-0.4343849243972021,-0.08015228121706656,0.06164134497239056,-0.07016229725355093,-0.0668968993907591,-0.12709576830288444,0.1295512718197008,-0.018176968770322464,-0.32309310437693184,0.24472630911669066,0.0
0.0,0.1716018479137659,0.4664436298730223,-0.1821449776546113,0.21114746632515158,0.27225826425896094,-0.04709614008929183,0.026218493308660294,0.24024072896448542,0.2547386893171438,-0.3388932653579672,0.22641484158273387,0.22641893140776345,0.08939337052029907,0.1832436159871036,0.6758863773898803,0.07713826840797615,0.2534237530390441,0.11815801079250911,0.2073721730967951,-0.5365444788357404,-0.012679401957427295,-0.005681712484335797,0.39677783251912374,-0.1812492613464974,-0.2265912005174857,0.1424816775530608,-0.012369205237834767,-0.4340816384042124,0.2564152148939202,0.0
0.0,0.12614018997140988,0.23317523858447825,0.21256822132356062,0.2507921359291068,-0.007881673882931216,-0.02917431525470996,0.14534247321942623,0.18587238916108684,0.15050647660959926,0.20030972505641986,0.02610872070578093,0.3723094320805406,-0.23943834576619252,0.28138948925080215,0.02841181732869987,-0.14534884172331575,0.2624824238394492,0.1950116316131327,-0.19228555523983323,0.020217350859781553,-0.2275217750402972,0.12779149329542122,0.34403305409363566,-0.0410939458709806,-0.07379185790459043,-0.15378862296595364,-0.12382757478373249,0.09873063688783233,-0.29484396447357136,0.0
0.0,0.06756684071438748,-0.059877384058440786,0.6200314955128082,0.1277289140605055,-0.15885848545422712,0.1050094604028909,0.1882212315330327,0.08523216840224128,0.09909627098104425,0.6302881539200745,0.09141953247343527,0.0400336092026846,0.024483363863906947,-0.044450731000992116,-0.5800146829520629,-0.04135008995445387,-0.011346188356858635,0.10785995752011504,-0.26518158751733734,0.3403401305988322,-0.11162038702127157,0.17538009099901966,-0.03770364958322835,0.2610808693035372,0.06997783066958549,-0.3866458600374749,-0.12662691756294633,0.3260992106383238,-0.48776935004853833,0.0
0.0,-0.07669150372938155,0.12080101659607792,0.3589149962902209,0.08701539971487599,0.0046545893847264215,0.1390475386333909,0.12136410779946247,0.06337331987234784,0.34779445755202826,0.4730624061844304,0.3866643158474638,-0.2573627822143361,0.2518154825719966,-0.5965015451775009,-0.5945269564567699,-0.2283219475590654,-0.2649556472872489,-0.21377866317709573,0.2024769169933408,0.0839337544649998,0.37446008987607354,-0.038340227130426,-0.143092086336482,0.2783856427683595,0.08588720514692862,-0.22194362187882902,-0.017269632894580805,-0.08561450280820072,-0.008791725546433997,0.0
0.0,-0.05343771042858412,0.3310381464230848,-0.19696311679851503,0.13480495383572455,0.29544505061481324,0.08683144877839608,0.038114757040676905,0.24287181442552605,0.5077676315352583,0.1729186172685704,0.4257567268034075,0.03813876778459947,-0.19205648295485192,-0.7582124575960343,-0.37728927547226865,-0.6554610565969188,-0.4684663942964763,-0.30834993954330275,0.36580728088064063,0.03330051519987711,0.4835722981503864,-0.10161405329715423,0.06265780740821625,-0.06208884757701539,0.04060444882856533,0.2195553436141524,-0.04551974860147438,-0.4043135008261512,0.41649003625324055,0.0
0.0,0.2123225049251271,0.06810912752435286,-0.30413847239884656,0.08551519992551164,0.37372298990767794,0.11806774309908775,0.114367264789871,0.4500866943902291,0.3423178006650022,0.17086064007808835,0.13558414907283006,0.40804900459620363,-0.7844209907243085,-0.4367058794660914,-0.5039678253312774,-0.8407001346722874,-0.6529724771331685,-0.09267193508886905,-0.05187546396091453,0.38499655934748356,0.05282024519276921,0.19295565583412747,0.13300035645659042,-0.28117757489820583,0.03691822265350063,0.41091257635089046,-0.10317376966874472,-0.025343882544535262,0.11236441134735735,0.0
0.0,0.27104530770374136,-0.3035712348424467,0.01620533665158438,-0.024937161981338503,0.13877548931151235,0.28172999533096943,0.39276674170228554,0.4005627930345997,0.13271569511510636,0.2516404562017059,0.0003020780492546237,0.13921661391407034,-0.6852784995135457,-0.3383778534356897,-0.7770501259671924,-0.7264433741626358,-0.5903861496610958,-0.18222178589378624,-0.2587733843581141,0.30801698464312927,-0.14100619831796102,0.3653351597502813,0.0295459711571794,-0.09181303768690764,0.06547214792619442,0.12009356105577573,0.13398734990806416,0.4170906888091018,-0.35312475599342813,0.0
0.0,-0.10691556389255372,-0.21322754297097904,0.14653402476736754,-0.02700100048510815,-0.09974981845306949,0.4170661378877474,0.6053143814572356,0.20291638535972853,0.12181631144237554,0.1456224398368468,0.059370579061583724,-0.550119639632297,-0.03932618216305509,-0.6497757218970736,-0.8047948436608537,-0.540668303646526,-0.36086239647414653,-0.5440316045814213,-0.10328094849620698,-0.3210460478176712,0.16242546119013482,0.06958306511587603,0.0266655346898833,0.2604503659566296,0.040955374651031266,-0.18020905254288871,0.4936397621067625,0.3509998070793637,-0.2527703183995029,0.0
0.0,-0.4623545911054405,0.1332374040378799,-0.027917678870606595,0.029619493899063574,0.025049007681531517,0.3378463138823315,0.488649650130062,0.15944113807476237,0.17553763259759447,-0.03253520018511946,-0.11009648255929837,-0.6370323246565919,0.010405440479935371,-0.7656465708617172,-0.5811066126653602,-0.4055003294842812,-0.3219366492749837,-0.559763411954336,-0.2982907488150246,-0.5553740527553784,0.12528340192063123,-0.21165631446462524,0.17291865144775614,0.36049192048371104,0.028130078423553563,0.055820396136586334,0.35427748497379064,0.06136779462148436,0.2891078464841119,0.0
0.0,-0.21617556568295498,0.04643101011960388,-0.1053358710612959,0.06638084570782116,0.34119542404302006,0.14817398231392345,0.11031570140112706,0.2807378708821886,0.11797884650990684,-0.1559844866020546,-0.46312710382605227,-0.08155811875954364,-0.6851281205386338,-0.43570502435037833,-0.34048498344907274,-0.33569338147149136,-0.4512606870489318,-0.30334780348113694,-0.7512401255894714,-0.2512387347017698,-0.4918504224949757,-0.109069686013689,0.19897388141526545,0.17107843834232075,0.20718769470051285,0.46214057037773754,-0.11787686094972544,0.046142537499091,0.5472328843146909,0.0
0.0,0.30407071076360725,-0.27203633521031156,-0.0055774447621331925,0.16383653619347258,0.39253206942982793,0.034117241787559684,-0.14704125477975777,0.2091990087062574,-0.007947955161675678,-0.280616212620878,-0.43298131236133464,-0.010321724834358375,-0.9557781370066468,-0.20206551255028055,-0.16185426120275567,-0.32974665347235366,-0.44615518414917094,-0.3339745984855383,-0.6891742818622152,-0.34069062839136965,-0.7627043886241959,-0.0569148498627516,0.01671935380481402,0.01984049718810897,0.49275519618027425,0.45168475278553194,-0.20810905934997126,0.23415760997823834,0.2183087040137163,0.0
0.0,0.36774284910879135,-0.16398319357180524,0.05824764448682279,0.2786581814605745,0.11858431781666648,0.010638923502665949,-0.09645941572880769,-0.18726595908623522,-0.17542574015082768,-0.3240257157166097,-0.08223725646749618,-0.5865162804165667,-0.3462289867637264,-0.3992918567404694,-0.12411886027042915,-0.2957749611804464,-0.31894436711116736,-0.5904737381545705,-0.2514468777072492,-0.8214111497605089,-0.3908504648902615,-0.3916640527275273,-0.21329462498915636,0.14597344181616076,0.4583422297614633,0.14818061974489727,0.2752857567394153,0.16872030050894893,-0.23804371164600543,0.0
0.0,-0.04607060204347189,0.32332364700554544,0.1283647053553622,0.1744730251479072,-0.13834508209196034,-0.012359706143127367,-0.02785663257874457,-0.5347349365586433,-0.4183528580971031,-0.1643510477445645,-0.09591951280400104,-0.7630275304609451,0.10323183158127983,-0.4387802796246624,-0.33587923710403367,-0.19941158415277752,-0.3045401779948192,-0.5195126633371558,-0.2654024598553518,-0.7748735338426124,-0.2519517561487848,-0.6372895500361937,-0.3205415046411699,0.2281941383143099,0.06889398316603228,0.07708142529137385,0.6262186967447408,-0.05255519976300119,-0.34059477003709887,0.0
0.0,-0.21141959652222578,0.4802882136313138,0.3083116412151041,-0.11022599980173152,-0.16542502293609235,-0.11900240832088183,-0.1999870266492484,-0.5594971408289855,-0.5611163342270515,-0.1329366687222395,-0.44470932784024964,-0.09072073809420567,-0.24648573233784782,-0.1735663923623911,-0.5191995864216375,-0.24715786197464,-0.34153876131318295,-0.19534908842245857,-0.6515033208779255,-0.1826331139589112,-0.6079438428400724,-0.4980557340775222,-0.2727999458394488,-0.11776381858020588,-0.22617649354576969,0.3134056958096611,0.3161891258435222,-0.10583080319215661,-0.06919247949611862,0.0
0.0,0.16623676525656375,0.11185161933475572,0.34743424952818736,-0.21174605646283967,-0.1294098651687034,-0.3030847981899737,-0.5093516915097678,-0.38968156341082877,-0.44746006871328237,-0.5068630299592028,-0.4222213723057624,0.3111669734543616,-0.5122250619660106,-0.12252894293269367,-0.374342891432245,-0.4885486154368004,-0.2653396512347998,-0.1617745557376081,-0.5392207563054902,-0.06530943939772978,-0.701700597555048,-0.2807951393664592,-0.2670810412341971,-0.6028697468909606,-0.14227701547461463,0.22432816257826454,-0.22557816484988524,0.06792631698907162,0.23485141791822253,0.0
0.0,0.4319852145531299,-0.12536240778907487,-0.017184419328636222,-0.007667620474572949,-0.2217809853889039,-0.5030643175279247,-0.6365106064709214,-0.31768236348245393,-0.3275554516124991,-0.7693776170763472,-0.018582107973672483,-0.12095024491232327,-0.19744524757571263,-0.411948762429017,-0.16338485234941996,-0.5335252623308735,-0.26631419640676773,-0.3646872335508038,0.03155362438463648,-0.520425606036488,-0.2575990882991631,-0.29676612859029433,-0.44011108902031565,-0.6239535861364007,-0.11993819960114555,-0.31936222595179803,-0.36972880640704314,0.16428015869857304,0.3067311378433297,0.0
0.0,0.1558514942430338,-0.03821966827640244,-0.4224620957034326,0.060827144712442986,-0.353521174351672,-0.6132006267822101,-0.5000311715995129,-0.4441883758935707,-0.4106084095383605,-0.34071570003674906,-0.11623755764837468,-0.5636884624025076,0.043543359003042514,-0.4609258564975663,-0.2719523863754412,-0.24414128417090178,-0.45319183749431297,-0.2974729724872353,0.11605385083018696,-0.5648334677741866,0.015542358476943744,-0.38689327260260614,-0.6130688433726792,-0.24661630172496884,-0.502875714459348,-0.776494000441985,-0.16203949941373824,0.00942203686810039,0.11435588722606405,0.0
0.0,-0.3230152573253855,-0.039151988358580345,-0.3524341133844094,-0.3639276913415277,-0.4222748138546462,-0.5127864843004194,-0.385654388244186,-0.5864197388509058,-0.4561243776682936,0.17395932736194447,-0.5715059008056231,-0.4323406233995,-0.31764912654241956,-0.16770336321807872,-0.4624496306270868,-0.08269314864232777,-0.4305242559304303,-0.08320930815682161,-0.3537648700538052,0.0393414254802325,-0.2585268531020638,-0.398568181848096,-0.44769785950491703,-0.2075859085512306,-0.8970376896935682,-0.6996169081044469,-0.22179918356576397,-0.21235723307544063,-0.20542508743224344,0.0
0.0,-0.47522254792806917,-0.3535378117597805,-0.127747550085095,-0.8162938706083986,-0.5077051290197021,-0.2970891292534412,-0.4422960386137175,-0.5303817468457807,-0.203221681745525,-0.04321320623424868,-0.6130989087087142,-0.2874940481329394,-0.6705822745315125,-0.11432556327228942,-0.2929096290477223,-0.3024771467248526,-0.046405475840286405,-0.18678420582888916,-0.454367435770481,0.2590981421723209,-0.48109428528134984,-0.34891119062589276,-0.12675285485307394,-0.6316048689132849,-0.8382572584457237,-0.42867671585413625,-0.5757589592157139,-0.4450662814954741,-0.4034284456808636,0.0
0.0,-0.30319662828175664,-0.6117720495755853,-0.3549817645883972,-0.7640839988909505,-0.6367945880548362,-0.29227769555352934,-0.4647365253880452,-0.2276094502459356,-0.04953906739855926,-0.6307170972007278,-0.21408687615002392,-0.4971606177044954,-0.5049841243740244,-0.47741881893278815,-0.042877538523068276,-0.3671463598122443,0.10805161408748698,-0.3421748758471585,0.01251947800262834,-0.3053157745536843,-0.2973064638198223,-0.2419251632917103,-0.18161892382195693,-0.9061018575580078,-0.43182840055827687,-0.4644008576023426,-0.7936495411500619,-0.7098864362503869,-0.3748505601730328,0.0
0.0,-0.11842306932929557,-0.5660597093747207,-0.9146085074940535,-0.4393885766079203,-0.6321941197555089,-0.5766763896565819,-0.26439940062209427,0.03154846522817343,-0.27517733922373794,-0.6941999286809567,-0.1981585902880318,-0.5763011971981999,-0.29535835771400504,-0.6108525928547665,-0.20875035294643884,-0.004455619622840257,-0.2297305859938864,-0.08448263962387759,0.14150789496517752,-0.7158414881739235,-0.09489900118236098,-0.14704805113487107,-0.5994485519273993,-0.5598700821996209,-0.31303122830216373,-0.6687923455851578,-0.784210393322129,-0.8004590643817984,-0.3115684179864474,0.0
0.0,-0.09751526120601606,-0.45258593863311336,-1.0046818037663356,-0.4970294082877334,-0.49658849296663593,-0.6911774852119088,-0.0908546443482943,-0.05654424302156205,-0.5439904188660166,-0.25294896348698015,-0.6560217205577966,-0.32803910424933125,-0.38823621749530446,-0.3403811299756982,-0.48740666359974477,0.11482212673460239,-0.365566409095505,0.2012650980901676,-0.24233527843191877,-0.3633212980368163,-0.2907679179802373,-0.2644340648230819,-0.7468295522032512,-0.1013216465287585,-0.5301619726939519,-0.7599433831662255,-0.6977165775042362,-0.5723560088922105,-0.34854834617190394,0.0
0.0,-0.21342887913390576,-0.4107554545534786,-0.505206370338069,-0.8526336827732708,-0.46496767976370684,-0.33342928292301616,-0.271808176114321,-0.4181150064019764,-0.41130382223049183,-0.15412198996512033,-0.7326365350828624,-0.2960101429620411,-0.43474126713301403,-0.15471476773119003,-0.33678592485222775,-0.3500805478097843,0.04890485445174042,-0.06563581897633897,-0.46732316400626495,0.10137522136404867,-0.5366020978711817,-0.6145120880818757,-0.2747647015442874,-0.2440444468243948,-0.6720344985154432,-0.6831042506363026,-0.5602897865006671,-0.2742864397432823,-0.30312111286372795,0.0
0.0,-0.31793717954469025,-0.31425377434078283,-0.10826276424532594,-0.8067427063150455,-0.570817827049003,-0.026467197428252674,-0.5805952085705621,-0.6827256448615173,-0.1504564195594529,-0.47323223169437373,-0.2792364661106546,-0.5758790708210638,-0.26555929414080093,-0.22238811352730325,-0.08107597470205524,-0.5659515984043705,0.1545257480509803,-0.47968230200967005,-0.16387884407791417,-0.07342441145480647,-0.5259137037982493,-0.6931014553157581,0.008901541446232796,-0.6438366829117909,-0.6048750397391934,-0.5109950879465414,-0.32630312649780013,-0.15207286933506708,-0.0635453378342674,0.0
0.0,-0.2428444001654715,-0.11225008087701827,-0.15074881652598848,-0.28012670515869426,-0.4828461767972506,-0.32987121960385746,-0.673774827905582,-0.5663772500020531,-0.36727936339767586,-0.5317709785748859,-0.07396676333926924,-0.5316326073450802,-0.24152664356315584,-0.25729058404995897,-0.12668956122057876,-0.10790314605031567,-0.4764751774279615,-0.4160520907639376,0.01672000026698659,-0.544498005870043,-0.3649692012931731,-0.2512315250725293,-0.4519327278175618,-0.7248969515802182,-0.488019581605554,-0.2815792540998515,-0.09790894509591413,-0.08334746409026597,0.1589839213251359,0.0
0.0,0.03659371172766929,0.0010770804609983474,-0.24089515266070355,0.20546828289584942,-0.19814060434194516,-0.8917896320670721,-0.5358787444245058,-0.38388178590914707,-0.7753442460587305,-0.25465832004166666,-0.3562404413852746,-0.10383186215118728,-0.380689178547688,-0.21821367205095898,-0.23643568263242082,0.17228571717732338,-0.8841166674222568,-0.1512305511085045,-0.3330291857471029,-0.6442392115609271,-0.23654574983679444,0.03253303290460873,-0.9595189086001364,-0.5278478234228896,-0.3746880352686672,-0.07324437774214743,0.034575415784850023,0.10587762387874221,0.1531102031282229,0.0
0.0,0.2683273094129137,0.018101872916675633,0.051061579850775946,0.21350974402254322,-0.030287854806747654,-0.9089260119455272,-0.5180182162730016,-0.48046156513088906,-0.6759638481533867,-0.3259380462712359,-0.45844697943915014,0.03703184974608344,-0.29585306212628154,-0.2605485310603219,-0.12463857543950514,-0.22570313978247689,-0.39268486523408896,-0.41607827540551195,-0.755096173095149,-0.3369173503191099,-0.20894574719740733,-0.2751203608683257,-0.7756402234242264,-0.4681698261463169,-0.1837091101933104,0.016986640530843918,0.13778472745307235,0.27539382615350205,0.03141170472954322,0.0
0.0,0.20614132423236797,0.1834394633950217,0.4212543974626229,-0.023412489303491168,-0.12273482740946484,-0.2921951863659598,-0.6974805786021417,-0.6963557870586714,-0.2709646183411282,-0.6568250889523078,-0.21492109101227652,-0.2848780077703618,-0.032790498240611254,-0.24087257300782883,-0.14011722606569518,-0.6374037580980118,0.1636028180140405,-0.853518985572478,-0.7450054932500785,-0.20159389952812937,-0.3131023578659908,-0.7716426320495651,-0.17148785460743782,-0.40591226212868564,-0.050084559017280414,0.054533743486338056,0.23676673009357233,0.23570945211907998,0.014575111058915607,0.0
0.0,0.01774818627397269,0.47444790091207856,0.43442359074071624,-0.10627304708843947,-0.23497824106678342,0.21235217271586707,-0.6692575450962304,-0.6575699893200755,-0.30097440536368086,-0.5440820446953053,-0.2507418179017966,-0.44372799065529256,-0.02549176749052515,-0.07366426310521203,-0.430035673665148,-0.32502867288220283,-0.21014092505979742,-0.7888209151479527,-0.4488152616113979,-0.4732125303471191,-0.5859516692135603,-0.6650037580277421,-0.043199275661658966,-0.027612124436992163,-0.05458994863426854,0.12509022966134414,0.22242573515472935,0.0746096755786462,0.10444103159577395,0.0
0.0,0.0919527259774887,0.4567261296347822,0.1867487091693029,0.018789671555895594,-0.02071572391057764,0.058221057851245865,-0.23889174631779395,-0.3978241524314776,-0.6551884201991526,-0.1514186917142245,-0.5445657559053511,-0.26327265336944566,-0.2954479726778509,-0.07076301529201959,-0.4668043509089886,0.007526857956784882,-0.9276923760759919,-0.273873336263904,-0.345083568687013,-0.8119935251584476,-0.8080923562953549,-0.13311214769032506,-0.28692044477296413,0.30747197126203446,0.056141384598501154,0.14483191795690173,0.0694810161396289,0.003729010082198102,0.12213755729346426,0.0
0.0,0.3212188787986269,0.07212519329243207,-0.017089749540619842,0.21638318135775478,0.2654343438358509,-0.2881175843738627,0.23538871839925918,-0.16194913321797905,-0.5802455368741096,-0.24622300887582754,-0.49281680415904877,-0.244177147382507,-0.44229404913184794,-0.3789829130263887,-0.051436607358758074,-0.3295857455383388,-0.8275223830758934,-0.19890021820603937,-0.45822435423091323,-0.892685205327444,-0.6030540665895652,-0.08173211339133338,-0.11934266742737247,0.1537186266163132,0.3278789724789037,0.07831776483180038,-0.07722874847611967,0.032845310397583136,0.006609218363305712,0.0
0.0,0.22520948275079214,-0.23724648814621213,-0.031138576814050918,0.29402997474363723,0.2632876195711972,-0.05996510265945512,0.19597778612834202,0.059210005441286344,-0.08753090484850864,-0.6486246789153003,-0.18949387203391083,-0.4669682040236916,-0.444819453097015,-0.5255334329453707,0.022012016453363835,-0.7514149165678247,-0.10609205176986033,-0.6566940097177867,-0.6630875630095449,-0.5636126170403463,-0.23281186550373284,-0.36844889121639707,0.2166609591086256,-0.06930487083984661,0.3537478537530878,0.05559214012264209,-0.07366991549231211,-0.009355789241748796,-0.10170323541927431,0.0
