0.0,0.025412292575932763,0.28042165868325264,0.47726187206551124,0.4659872735335305,0.2819948382547665,0.2871850148433434,0.33333137874208524,0.2302387613181315,0.0
0.0,0.18516780335038632,0.5149083475815908,-0.05181743313764184,0.43668104350650355,0.3731252645114656,0.5009075737303657,0.013022914807037343,0.18489642925602842,0.0
0.0,0.4099056989586107,0.2884448299275294,-0.023655675310573485,0.10225356073289459,0.5390123237974236,0.40866611947125214,0.021349340981103443,-0.04682221411256199,0.0
0.0,0.3072211829604982,-0.03949492941224268,0.2525479606958424,-0.04207684696017683,0.3588278799593896,0.1766006940551832,0.19341225621503708,-0.2061470417982312,0.0
0.0,-0.15593483075529702,-0.036001758808580225,0.22629740504156073,0.19444416848977336,-0.15034833666335942,0.02867893339804352,0.16342704794615687,-0.040153081248711864,0.0
0.0,-0.453632308819972,0.049557276631619046,0.01990796802964781,0.2758681947417272,-0.3850246566474622,-0.14326502203989397,-0.04993140024359519,0.24998432939284385,0.0
0.0,-0.21230554429106957,-0.162434688383341,-0.05703624848908083,-0.09666952140614966,-0.16943517153599158,-0.3758590494117651,-0.15364911052992283,0.22359588847204512,0.0
0.0,0.18301266062841037,-0.3471098240968587,-0.21568978707782377,-0.4870897388532813,-0.023576896113203856,-0.3610118495537806,-0.16250548613805754,-0.15568856453656324,0.0
0.0,0.2125356334978923,-0.21067250446855337,-0.5629507373940774,-0.47254043513104205,-0.3128525740378515,-0.07366327836046352,-0.2649454282448661,-0.45067943909193897,0.0
0.0,-0.10385565955056468,-0.042577805069229174,-0.6674921047781501,-0.3988780996551033,-0.5608737466983885,-0.03983682554338201,-0.3605613369836533,-0.35565810863393077,0.0
0.0,-0.3428950490657391,-0.20025777622732,-0.3232897135223066,-0.5340228929301996,-0.42469057637306074,-0.48052103636837445,-0.29204712025871216,-0.032948570852092955,0.0
0.0,-0.3213600746540396,-0.49003671380542363,-0.02988485933303705,-0.4996424077260886,-0.3607625161093547,-0.7791972909109243,-0.1856444005106328,0.15430782945221447,0.0
0.0,-0.20201199897119,-0.4208027184210131,-0.23676725069085797,-0.17589566527355432,-0.5574853277182976,-0.49404796445953886,-0.23517491443293836,0.033816745015127894,0.0
0.0,-0.0805801213774002,-0.11766614759429213,-0.5172838593646779,-0.08738640432387024,-0.5154301399285353,-0.07663114054003109,-0.28715891857502374,-0.2699210766908441,0.0
0.0,0.05618518907479078,0.020391955033351342,-0.353671372773456,-0.44041709544812435,-0.020539810145690243,-0.017148597952679513,-0.22303212158201985,-0.41195146006306543,0.0
0.0,0.13053392579435769,-0.013520897685678929,-0.02632926992199738,-0.4818825100029569,0.21620225584754998,-0.09217936984633739,-0.13854138489199602,-0.18881008539137356,0.0
0.0,0.049967936905079106,0.00875966315552803,0.10387156874412894,0.13382352525701544,-0.13228965352151878,-0.056315805247776116,-0.041101637803822436,0.1780946297377957,0.0
0.0,-0.07883301909177744,0.10519620964090767,0.1994426582205088,0.6103209271988318,-0.32083390739554085,-0.0441244197251622,0.16596257107356005,0.3214730133723688,0.0
0.0,-0.054434527176738225,0.16540143532748297,0.4556464105154803,0.4330798522108159,0.061333173504678415,-0.042705157184275915,0.3222439468406761,0.19606194306516558,0.0
0.0,0.1366399041486312,0.269557945170108,0.5207788304019177,0.07905174454750322,0.5729548997480356,0.23108877934727745,0.1948489220264254,0.018495124992152962,0.0
0.0,0.32823551671786244,0.4283661318187101,0.22780745411460804,0.23075780594709314,0.6200626432699823,0.6490365027771526,-0.006266665083286807,-0.07510153869033746,0.0
0.0,0.36588233707830287,0.4186467989710114,0.058098301885966985,0.6129614936856616,0.435051709132783,0.7253222879497858,0.06372034700212804,-0.071640360969061,0.0
0.0,0.1941571215756806,0.2014009575307441,0.40184619278825223,0.5847627240027913,0.47566617197526984,0.32524403556961284,0.36633539454261643,0.06090990716042653,0.0
0.0,-0.08561239023146314,0.10387778177841449,0.7308874832121208,0.3759281733739544,0.4948610266707657,0.027474117471253657,0.48050721947201225,0.31551823674634605,0.0
0.0,-0.18543309071047398,0.27371130607739075,0.4886639990681812,0.3828991183613395,0.2370988320189643,0.22466233862037702,0.244312179761047,0.4734761169886421,0.0
0.0,0.1002352110803643,0.3021062938607482,0.0438601052830629,0.35945979290866603,0.058764121279714865,0.44961799349561493,0.11030236315229783,0.2531687415069119,0.0
0.0,0.43663891063396,0.08162645097022704,-0.09762454366969009,0.01637756155035893,0.24654122765032857,0.2826816543109159,0.21562890330012782,-0.17674542739937468,0.0
0.0,0.31347155101402585,-0.06424341412255048,-0.061898203426449895,-0.24710038199111528,0.313542228054986,0.03947096309527055,0.16386585619272107,-0.3020709165156041,0.0
0.0,-0.1956145968333573,-0.03354229253299659,-0.09800248444122464,-0.07925398142981795,-0.09449336571002678,-0.02094360527788976,-0.17130309867148905,-0.015032652468775397,0.0
0.0,-0.5065947738202614,-0.12867193358235868,-0.09225960376428277,0.08367570460253097,-0.46595707252512564,-0.19972047580968413,-0.33173962371943233,0.19006251504864902,0.0
0.0,-0.33268048498396613,-0.4050510150203368,-0.035364249302006795,-0.11537512866651282,-0.4237827576091319,-0.5684499984299097,-0.12305108098275362,-0.021903059619686176,0.0
0.0,-0.0049582427345637795,-0.42343960548694715,-0.24426945729405605,-0.441362503968655,-0.28557352014558934,-0.5815934514458919,-0.11701218804680506,-0.2961648601127551,0.0
0.0,0.11915715380595941,-0.1291403528931792,-0.6491388391183344,-0.5868900374963942,-0.3696784042842402,-0.16928480272239588,-0.47084035788123324,-0.3071706384666184,0.0
0.0,0.03317024223816069,0.04464064998197893,-0.7592214259386063,-0.6234218379708016,-0.46874758105459835,-0.024867280347007845,-0.5785632743153635,-0.21555304432248085,0.0
0.0,-0.08483428020998883,-0.1525893342006411,-0.4206014185193418,-0.6143205314568334,-0.4103396346990176,-0.40960927922415497,-0.2090953008189654,-0.1907869851543582,0.0
0.0,-0.19780697115277304,-0.4430954336807504,-0.0474856422099349,-0.38171200317998927,-0.45085024797312456,-0.6749498513088295,0.048998195439216116,-0.07042393104268013,0.0
0.0,-0.3182650139539414,-0.37388277676545045,-0.07584277128471649,-0.028338841377019627,-0.5437114121737363,-0.37161388890427627,-0.19958022831375424,0.13087032292063722,0.0
0.0,-0.28686321840572965,-0.08946782507486063,-0.2623624120626347,0.0376061332583845,-0.27932985728884246,-0.03450015067025605,-0.36993528923117447,0.05576064994011126,0.0
0.0,0.006838535126962134,0.009950873276028081,-0.1995239108159793,-0.21357455452155977,0.2644263569362873,0.009731214033808722,-0.12176188522628337,-0.2947668242972957,0.0
0.0,0.2922101203246641,-0.004768129798218286,-0.016741022203122916,-0.167093210378839,0.3809182533352023,0.09608192386680207,0.1262854966150127,-0.37447958175031687,0.0
0.0,0.24392537514190596,0.1149341718487825,0.11797321288534564,0.2890856270777806,0.01978804642148091,0.31410589212709994,0.1285396550947849,0.0269976840623983,0.0
