0.0,0.23735034606989794,0.323381787781167,0.36318505859144007,0.5403330409859999,0.7802095110209771,0.747906123676194,0.58016379244837,0.461883158011224,0.0
0.0,0.10523178631300076,0.16836297167153977,0.6804657553474074,0.485753062123541,0.5647638150104687,0.501646101575555,0.8985745926370189,-0.057660385889169316,0.0
0.0,-0.0368008235010764,0.2779158590179108,0.5850515303510759,0.5622035473853233,0.28699200194601127,0.4977950604365918,0.5671958270554465,-0.1332212148512032,0.0
0.0,0.03769314791888105,0.3860981551807567,0.27766704275180903,0.5036043153950758,0.2747168409640375,0.4106515373420428,-0.12933357297344972,0.1837340221864953,0.0
0.0,0.2912757620647028,0.2369993658400121,0.13941026321051372,0.20465388606309043,0.43947661143085776,-0.0037315243175121333,-0.37539573551296596,0.21785327772691002,0.0
0.0,0.3360089548715551,0.05448501630427975,0.09941827967175368,-0.004110609075865183,0.24098926506300228,-0.37332494925634635,-0.0703544899304138,-0.2207605827390551,0.0
0.0,0.02697499036840653,0.029828850615464853,-0.006307037173822718,-0.030658093431503452,-0.38359632756290213,-0.28000939025248955,0.008702239984426475,-0.4613177388630635,0.0
0.0,-0.29740779999388783,-0.020614647172550446,-0.11524279075962997,-0.2133023565396785,-0.7511477778562403,-0.09268379644984201,-0.3064503581525919,-0.18326154884803134,0.0
0.0,-0.3045847215781768,-0.2762474171494012,-0.24612426581051236,-0.584185734114362,-0.4537782642401462,-0.4038020209320142,-0.4457253493844015,0.1347927381371586,0.0
0.0,-0.1276260233299511,-0.5354132074168801,-0.5634748066099947,-0.6969092791317876,-0.18879781229889564,-0.7598113203534654,-0.21966714455006497,0.02387797664689865,0.0
0.0,-0.08284134343924746,-0.6062837432851694,-0.9057974780919834,-0.4523642024327757,-0.4892560949080117,-0.5131014364254045,-0.1618666100166437,-0.26366492947403986,0.0
0.0,-0.2532632351055146,-0.5600730981189399,-0.809230212021405,-0.4846928773426672,-0.7766560936511746,-0.05893588649496473,-0.3635237416840135,-0.34540313866461564,0.0
