0.0,0.23729271888218642,0.44691755140085604,0.5578929779460863,0.6126700014344679,0.5655998069092262,0.3760324940228084,0.26894750146704965,0.22376936648936044,0.0
0.0,0.15568855768046272,0.4395071932485697,0.3768545517694181,0.6681320038916442,0.2956293324801273,0.5054336133558543,0.3799457075894992,-0.02105978408372802,0.0
0.0,0.1434350465242559,0.23700661102607412,0.3790764931866871,0.37274586128239695,0.3235205703918956,0.4472274876685075,0.35181851399903774,-0.049369073363452726,0.0
0.0,0.10340179415091826,0.05769641927623774,0.2952293189745903,0.055869919197812645,0.44084542937987375,0.2574804473609012,0.17187081276773428,0.15446427959365772,0.0
0.0,-0.015607368080143397,0.03004445653588095,-0.03776625324795954,0.07916019533072202,0.2389215386988138,0.10590430085900224,0.032619016314248614,0.2814648126900903,0.0
0.0,-0.10239000135787253,-0.05356583069936549,-0.2623813668555152,0.12525141575157067,-0.13364557550471923,-0.012466133156756433,0.07139130222155546,0.11482026665517737,0.0
0.0,-0.10966616597118857,-0.2595476507258485,-0.15745118585257475,-0.18204301251051622,-0.31205458649881496,-0.1434588654553096,0.0817901886730974,-0.14397171340883566,0.0
0.0,-0.13124898334397342,-0.3247525113475254,-0.11790045190086984,-0.5472982886905153,-0.3198507250970647,-0.24382460080321744,-0.15660314106234985,-0.20458480101664372,0.0
0.0,-0.17519688468608474,-0.1773907822849052,-0.4005601716581382,-0.5691091413651531,-0.40158192304308477,-0.3451826832000929,-0.4641751378880907,-0.12093831918787551,0.0
0.0,-0.12867393983096434,-0.14060529465951166,-0.6509151672073984,-0.4021262248117651,-0.546757562958233,-0.5360815632262532,-0.5029268772087475,-0.16384425658500473,0.0
0.0,-0.02862573052788047,-0.3388470974409665,-0.5105316646462624,-0.440625766780769,-0.6157278737590034,-0.6975260293025227,-0.35679880114516654,-0.30870632939598963,0.0
0.0,-0.07417393643264313,-0.46218914935045546,-0.2388096267253523,-0.6114200563093959,-0.6277993874381778,-0.607984321901843,-0.37024042716262034,-0.3011753180647265,0.0
0.0,-0.2673969762633068,-0.2704374277345693,-0.27243726442312177,-0.6085326951111802,-0.6020767883708027,-0.38849860623153987,-0.47345125787371234,-0.15456709498207252,0.0
0.0,-0.31381295380299207,-0.07955513209356817,-0.4785593014993759,-0.42554479590400074,-0.45085218259953863,-0.3265822769425545,-0.34605030353948496,-0.0987239443858411,0.0
0.0,-0.06828734217415322,-0.21351490245999094,-0.45918482589905957,-0.27365270231138,-0.21665696495189785,-0.33633015366111974,-0.06602643174913583,-0.12766961393194018,0.0
0.0,0.1363394181036352,-0.393395803535491,-0.20381378925807697,-0.1917019975173099,-0.07565918455590376,-0.12910358973522645,0.032403374809241006,-0.05659544661219276,0.0
0.0,0.005693411661125922,-0.20750070157011075,-0.03294057313513602,-0.05892536432958544,-0.023328613361783806,0.1935308996978459,-0.00723691951363079,0.09074765289304519,0.0
0.0,-0.22858570672284312,0.1821723954026024,0.030561943305660866,0.10924160940972817,0.12857870807268607,0.2883903019372642,0.10378155488278087,0.13759017674382337,0.0
0.0,-0.09557303540711941,0.25462363451455006,0.20609448389551516,0.25329338643897703,0.35387595454889614,0.1951936757806465,0.3222717086220735,0.09272375127643381,0.0
0.0,0.29714475657779954,0.0980508767742848,0.4237751889912225,0.4240293900317244,0.4417850634924143,0.24807113742818868,0.3509618697103635,0.11122140626949414,0.0
0.0,0.4123817924748728,0.22569220408033794,0.4569139010344213,0.5892916874848623,0.4201665025393899,0.4543255707110712,0.19852423724963544,0.1889032852306614,0.0
0.0,0.17887346903699886,0.5751079243363139,0.4302671641145855,0.5834270523714642,0.49649332222866877,0.5143286534644843,0.16653966829645486,0.1735350833540516,0.0
0.0,0.07112045750785706,0.6065336087597658,0.5519479633378954,0.44915113906670134,0.6152960921500311,0.38932675456483756,0.310543370411853,0.06674026895105704,0.0
0.0,0.2454263143529271,0.2790745273363658,0.6337643662612534,0.458053159088169,0.5225962151845275,0.329987805155182,0.37368100003774424,0.05020742215243711,0.0
0.0,0.30440916919924405,0.12415282473023202,0.41378756270326844,0.5810640435368597,0.2973466474585904,0.38492578678240275,0.2510210233386925,0.16943752538007117,0.0
0.0,0.08898078635301764,0.23112560631248807,0.11819360967220215,0.4531877994063192,0.25893992156880985,0.32486584814859076,0.14977231379320582,0.24079235645692296,0.0
