0.0,0.4955661661187937,0.5437348956032924,0.36156604621407473,0.24652113915565912,0.18953721233095003,0.2097396826913401,0.2936664706921718,0.26986429066428985,0.0
0.0,-0.22815634223755774,0.4209771608371577,0.4628936028544952,0.19920669455843165,0.4182442532814751,0.10263100766375692,0.36715496507027023,-0.09193714366636867,0.0
0.0,-0.4287968627869791,-0.07761209786695074,0.38469169808401465,0.4038402105352085,0.3742361014277911,0.29233621604318655,0.07058396001156869,-0.17714383130856542,0.0
0.0,-0.17298934120506965,-0.4981878231336702,0.02885267831206589,0.5614383034236177,0.2949166898096777,0.41014792277981876,-0.23524062787699213,-0.02551458354467263,0.0
0.0,0.031145513370986554,-0.4105131760733247,-0.3199667792181325,0.23697817896247889,0.3858091645323259,0.1683788354865025,-0.11435167034489042,0.03727125823271983,0.0
0.0,0.0003444987085500185,-0.028556038331028995,-0.36574299155423484,-0.3471283505328491,0.24718162305612223,-0.1001575958197439,0.23617968769815842,-0.0011314072584983899,0.0
0.0,-0.05128833355109893,0.19521707736326654,-0.20332042234634887,-0.585679248086598,-0.42198741105840876,-0.019426591340980785,0.2743392728339858,0.07405420960794795,0.0
0.0,0.05661999697158001,0.06945965776261451,-0.034496588430681395,-0.5059470656189314,-0.9178934345785241,-0.03270451064817771,0.019378225447288063,0.20227148056053904,0.0
0.0,0.13748371280372748,-0.13334025216590636,-0.05429621418207563,-0.3695038118284206,-0.6234781692015567,-0.5661875824778521,-0.19743843971515265,0.11042252570910309,0.0
0.0,-0.0017412231148604901,-0.16439586198713205,-0.2767229505891314,-0.2023885247069768,-0.12255142057361455,-0.9184329193578631,-0.46064572080314137,-0.23503228473453772,0.0
0.0,-0.229088529110187,-0.16715548396109603,-0.3885798286631464,-0.05088845974715646,-0.01961052693766197,-0.625170339831785,-0.8403046186708416,-0.5794248325538458,0.0
0.0,-0.3028490723929684,-0.3038070315101572,-0.18760868560658245,-0.08783021390022688,-0.23266627086815125,-0.14164312761350206,-0.9337260427124181,-0.687989631553999,0.0
0.0,-0.20975237029970092,-0.3602196074653268,-0.00024138685500979355,-0.26238882344171216,-0.33348735116188744,-0.06790807816937164,-0.4984353455378552,-0.4587558100159326,0.0
0.0,-0.0707639677074719,-0.1271072887892139,-0.15730896657162938,-0.3417101406196308,-0.24739498900377568,-0.34634269217655084,0.16979910669109582,0.054685867757272785,0.0
