0.0,0.19411144518987875,0.2306704424039076,0.168152441600709,0.35127953355440134,0.6364457237184584,0.7467220032530253,0.45835103357479773,0.2433979690830501,0.0
0.0,0.0004376355410824523,0.1309150559923674,0.3764929246685166,0.660431451067924,0.28523386164354225,0.3495562224580472,0.6262308732039249,0.1438440416825331,0.0
0.0,-0.11223743171790034,0.110914690032385,0.5903862015957553,0.6114483560715013,0.15720671282970744,0.07596339204047488,0.38663486640018807,0.19492504689801804,0.0
0.0,-0.016352004389995862,0.254958080554593,0.5095303750066357,0.30591922104807023,0.2193678710420244,0.03460959098162581,-0.13347839736864583,0.22413636512049248,0.0
0.0,0.25366327765519914,0.38694354392428865,0.15909085616517618,0.05144625571651868,0.22859906740014238,0.01869836079383855,-0.35820415007296763,-0.0765817476844549,0.0
0.0,0.43646702144860583,0.31580382683701924,-0.13153303725805165,-0.04560598407517246,0.020854166525382883,-0.07500348296173115,-0.21705136324730714,-0.4838097914651293,0.0
0.0,0.26727596599967357,0.07399232359860153,-0.14637047189084,-0.14359573472533382,-0.28222450952833583,-0.20022227468179749,-0.11970766874557559,-0.44132373709794054,0.0
0.0,-0.17589174199495636,-0.18653357904857468,-0.04491616292329604,-0.3093523602884969,-0.4631544054564596,-0.33106305289558174,-0.21947493577718796,0.04396575577763291,0.0
0.0,-0.5265262101350501,-0.3637946636419339,-0.1649567115385571,-0.42026215182272164,-0.4773708738408561,-0.4601623874670849,-0.22780036482728452,0.3460079868216924,0.0
0.0,-0.5109780308035753,-0.5125700258095062,-0.5372413992250277,-0.43524563226251267,-0.43655819037418564,-0.4418568753666277,-0.03209241054630083,0.10352995944544105,0.0
0.0,-0.23380154590076088,-0.6590799077757734,-0.8369588354528223,-0.5101050791792632,-0.3874371538190017,-0.1729048465677709,0.0007725157153289901,-0.2911823767920636,0.0
0.0,-0.043939275257046786,-0.6748879244441286,-0.8365190905376773,-0.692838049146744,-0.2896119378975256,0.061995956418759796,-0.21802308227080902,-0.35980397940767145,0.0
0.0,-0.1328933409928253,-0.4706103135072529,-0.6388297614319098,-0.6999511285715655,-0.23939921198123718,-0.07104718167450655,-0.3659787296277539,-0.12332512910662813,0.0
0.0,-0.31979632120886325,-0.1858591260946535,-0.3616435278227978,-0.38642214614535086,-0.375184170758255,-0.4604580279129878,-0.2234071107784862,0.05570450222621692,0.0
0.0,-0.2625367123952244,-0.0632827457800995,-0.008388610092360861,-0.04331798360083417,-0.561742924703899,-0.6519539015396011,-0.06114000242609368,0.03272182415395056,0.0
0.0,0.05270902571191081,-0.01592813278590898,0.27432771203779793,0.06370764028824598,-0.5253187608821999,-0.41664751432924146,-0.20554490712497167,-0.08234324597517877,0.0
0.0,0.30722870099741895,0.22796530630304895,0.26670489376784823,-0.00724884119636285,-0.1335486584609637,-0.09500228764357938,-0.4089481083014461,-0.2249964369074847,0.0
0.0,0.3304424261108468,0.5225723480350819,0.09026001215265815,0.0030961733029969945,0.34014357351073904,0.053767547519986504,-0.3420916690024633,-0.3259731583022827,0.0
0.0,0.24637447879653945,0.47878405486010484,0.0877392784735784,0.25927573972545137,0.46207916710746993,0.1411235631144659,-0.04886620638922612,-0.22384871750732954,0.0
0.0,0.13427966127787594,0.10335109419275902,0.3770295938866332,0.538041967002845,0.29076232442289635,0.2831465636873924,0.26560008505728694,0.11300551311054984,0.0
0.0,-0.0654980773573286,-0.08645730416594186,0.5831363376766026,0.5893101163414849,0.23861143669284834,0.42029183121878516,0.5055817048159924,0.4709905386273076,0.0
