0.0,0.32399453749429363,0.22891851263419502,0.2511716688254703,0.35181055617019463,0.34772743399062883,0.284870109174243,0.24395247148409105,0.18097535774372697,0.0
0.0,-0.31098282547085904,0.41735963441202145,0.4880821586863786,-0.008071262994925842,0.5189492812280765,0.10338033340615621,0.4000946028083001,-0.054855638261388,0.0
0.0,-0.3190752593377743,0.18314016647666137,0.43028759989656973,0.18076105783794633,0.18474953021848087,0.27532229599174984,0.17034710746144915,-0.03983957876371981,0.0
0.0,0.16574277704392162,-0.2196047498380791,0.08906953342309294,0.5029124916365889,-0.10224676599852742,0.33221667844441183,-0.11672510703123441,0.10723567736945652,0.0
0.0,0.37139054335444505,-0.24744199647217138,-0.18800660581715134,0.28368204533426833,0.13741053347202437,-0.07171942546169799,-0.06553975847054015,0.07695339845338675,0.0
0.0,0.05130808105181681,0.061002638340712186,-0.20363366069509356,-0.2917269454434351,0.32914409314261694,-0.3599388706890075,0.0597841752129425,-0.0790933251385821,0.0
0.0,-0.29320734665965775,0.2128088287933846,-0.10544576733161955,-0.4541024553344127,-0.17510314308218558,-0.0945326434032985,-0.11701576693311035,-0.12718317128034654,0.0
0.0,-0.18415111454845945,-0.10257052794747694,-0.02914653882814512,-0.25289674461215766,-0.7751741340618964,0.08741118185716776,-0.2924193224611449,-0.09493934149267313,0.0
0.0,0.08307824967229366,-0.4297736182657469,-0.12849635629476092,-0.16441054491353801,-0.5766671687090956,-0.4531691837067147,-0.1869583413434252,-0.1087409660478957,0.0
0.0,0.0587730921816685,-0.3345225652998451,-0.41819589718762534,-0.2642266079011931,-0.0689310020734716,-0.9103727879553051,-0.2053959829956663,-0.11108861515915941,0.0
0.0,-0.1969944789600503,-0.08110624950094167,-0.564623862155083,-0.35406682701740066,-0.04269131356628135,-0.5473485676425961,-0.5821811109891103,-0.12684990731773063,0.0
0.0,-0.2898300340263742,-0.12326606433547108,-0.34400944524398336,-0.3828300435391769,-0.43812729895952524,0.05392585911229479,-0.6683436667190773,-0.33879578246499015,0.0
0.0,-0.13644765903874376,-0.3635080003810528,-0.037977278047123406,-0.39968957420117524,-0.518346727874399,0.021087271774577872,-0.21961193107105662,-0.5161475972666734,0.0
0.0,-0.014669368782724429,-0.30189477528231046,-0.10350068488928521,-0.2879223654400419,-0.1997144863158438,-0.45703791987281156,0.18854008878753617,-0.20762303209366267,0.0
0.0,-0.026454655150476333,0.020722815141080476,-0.36982868341376784,-0.04598350847911022,-0.03127242226444717,-0.4206724855596865,0.010952479984391084,0.41003255106829345,0.0
0.0,-0.005480026440842396,0.13121998896539552,-0.2515540049813481,0.01439730878029739,-0.06355970050102014,0.09191804883546242,-0.18390633735321438,0.5510272772779088,0.0
0.0,0.08540883417863249,-0.01835616937351395,0.20860080594864944,-0.10927357407079287,0.02373998879799858,0.3968142060060738,0.2039197438305987,-0.0422476715252232,0.0
0.0,0.07756561523961403,0.011296974319436456,0.3808858411234055,0.008354116154363551,0.257640470413105,0.37252874864668634,0.5814856276147007,-0.497425257054984,0.0
0.0,0.0011329030302639166,0.281218351224317,0.15702860885129777,0.4490865380346161,0.4309164793308031,0.36913413041838394,0.38866339144421197,-0.17984836924191863,0.0
0.0,0.08365524218881291,0.3336832872732689,0.16492703258242342,0.7056007115552431,0.5703866272937659,0.40079352014873704,-0.06455167069468576,0.50522640630378,0.0
0.0,0.25689330949316497,0.16826479435002567,0.5767540963945322,0.5611761789811737,0.6644848782266551,0.3107815816709503,0.06086834213783171,0.5908081280104125,0.0
0.0,0.2388389525772826,0.2883131361094906,0.7459297962301573,0.4536757944009094,0.5145545931767403,0.29042909620196133,0.6352697132979579,0.05519227655349991,0.0
0.0,0.1215867370180037,0.6370588274846175,0.48653812896790516,0.5126780577940298,0.23323826689276114,0.5705600047372259,0.7505558356313248,-0.25457733501897367,0.0
0.0,0.23940951516337938,0.5943555412404108,0.294343669520729,0.42495359133139776,0.3035831572289279,0.7414172616903307,0.31739787508586575,0.021306981950463155,0.0
0.0,0.41468870001417296,0.17890279978266213,0.3159388056631827,0.2254408745225498,0.6812588651267206,0.43629848812253547,-0.05286149728704238,0.43204449250831656,0.0
0.0,0.21229246571615362,-0.0513698570307719,0.22940460215414132,0.33777584535408856,0.65787891347444,0.008661355518960535,0.10255830046107853,0.3383736837134495,0.0
0.0,-0.24838456634566178,0.013651735340283933,0.0628852800600973,0.5524545749234749,0.12997546203043114,-0.050848633754583816,0.3486219290781061,-0.08089155165441235,0.0
0.0,-0.41913622434596143,-0.025146648634927268,0.14181046680861836,0.26106945081957017,-0.2791070606688948,0.20825572288344912,0.15359306480512847,-0.24917772465955074,0.0
0.0,-0.12989736637648952,-0.18509354722250937,0.17360333899378438,-0.3597415857091355,-0.13728639090494688,0.15389741947838617,-0.2258690830993113,-0.0649158680657787,0.0
0.0,0.21458654409198907,-0.11986288210940349,-0.257058072709447,-0.5805450010833113,0.0431332026032071,-0.2721093117282339,-0.3223572970002707,0.07253313653705441,0.0
0.0,0.25374733569317526,0.04119533089663213,-0.7551629556491792,-0.26686657144247844,-0.31180630552143046,-0.5667605082567599,-0.1574915532358051,-0.06333456542827139,0.0
0.0,0.009526445519489769,-0.04505468459874835,-0.5875555611526182,-0.24819472232902226,-0.7878950950487819,-0.4841688033184773,-0.171572969522372,-0.22969967028666166,0.0
