0.0,0.242604497949389,0.012240843370322182,0.1660224079777815,0.07239889095211895,-0.0537356420738251,-0.03859690790487481,0.0
0.0,-0.055679032492345897,0.37648750700775196,0.03596568509299684,0.06487687077412918,-0.24901953634181326,-0.203600557651666,0.0
0.0,-0.12497769340195594,0.3326271712734005,0.09100584961853533,-0.13608194348028768,-0.2221821351544847,-0.25681142719628075,0.0
0.0,0.12404617706779894,-0.11772131816180208,0.13211407747348264,-0.23546788103544908,-0.15231224788533076,-0.16412010056183432,0.0
0.0,0.1871654656634996,-0.3279274553002587,-0.1663005384832813,-0.08432204199745502,-0.12371493891088742,0.008254831665933767,0.0
0.0,-0.20153286589586744,-0.12814164455380533,-0.4752127932537115,-0.014601276622447031,-0.020497141509925577,0.11498275231782287,0.0
0.0,-0.43185916958648324,-0.15753170555193538,-0.34868167262499755,-0.16205945826133838,0.12990951149789948,0.0971646604034162,0.0
0.0,-0.186537864745286,-0.4359519673187723,-0.023699538021086434,-0.26912235544278923,0.1233145945588618,0.036175351367785095,0.0
0.0,0.0365148398338627,-0.3294113192628871,-0.03568275059804473,-0.06730576733227889,-0.11868592318663675,-0.009289115182707702,0.0
0.0,0.009861576715411774,0.15718347130035099,-0.22286414052965162,0.1441250035336319,-0.30411560739129057,-0.10407770502454132,0.0
0.0,0.04519396398187294,0.3338086745738663,-0.0003264325764229612,-0.08586776559055646,-0.14161901548493327,-0.24236010193861374,0.0
0.0,0.18644122319713247,0.15590239765686012,0.36534004028089884,-0.300748802444148,0.014448122627499218,-0.2023985728188267,0.0
0.0,0.21914775434286882,0.0913677065012223,0.21205566443286245,0.057613661441538705,-0.1026078387867106,0.08513678191868101,0.0
0.0,0.08700619343634254,0.14933284479117165,-0.0718318167086813,0.3877872567800668,-0.014899222600248493,0.2446090887431855,0.0
0.0,-0.06350110776681293,0.07209185902622396,-0.000195944352025329,0.2437362420523181,0.45002875332166226,0.09759377249785431,0.0
0.0,-0.12142353233129981,-0.08926041932047471,0.2239175398988703,0.08936141084931447,0.5632480823933335,0.09140390075441418,0.0
0.0,-0.09272235706752448,-0.11786814825748262,0.24392769107034198,0.24390803211251644,0.1139478181845808,0.2993093093514192,0.0
0.0,-0.017770910434214016,0.04355368844479847,0.08658202927853129,0.3292351812550628,-0.15463325425434646,0.18601373950385747,0.0
0.0,0.10002198674763402,0.22564753879860944,0.00273792919598539,0.0020742650695736746,0.04917568116445068,-0.19725526992729972,0.0
0.0,0.23098452731838814,0.22522336524483247,0.037151208088327725,-0.30254538769093614,0.08503900761756446,-0.2968339329706777,0.0
0.0,0.23703570582836164,0.09193701431316875,-0.007889604677561328,-0.19529104589520188,-0.26862727717866447,-0.051512748581701504,0.0
0.0,0.004727467269897808,-0.03632099132390407,-0.09901440253787898,-0.008181456595844181,-0.44469394357581127,0.09039758575463197,0.0
0.0,-0.2923166989533849,-0.17493996164480835,-0.10939449530069409,-0.10109047096995098,-0.13766770387880764,-0.052374157605950246,0.0
0.0,-0.32920763529207375,-0.33633927362396754,-0.15351323473864895,-0.20253817779361832,0.2202636979702042,-0.22039413805965408,0.0
0.0,-0.12399804473871272,-0.38056160017699203,-0.3111875325678309,-0.09228575677340485,0.1545266785109944,-0.06618422145034171,0.0
0.0,0.0031574137257834936,-0.2086655186682424,-0.3861528468183493,0.02039884134314343,-0.13823732545285825,0.22824351482515892,0.0
0.0,-0.01554220051348463,-0.002212891036696988,-0.13929249373399089,-0.14284080043000408,-0.19607400583226242,0.22773088563172283,0.0
0.0,-0.020666039557521953,0.10434541330452547,0.206049822539342,-0.33874808119314875,-0.022768493016461656,-0.10871182855025492,0.0
0.0,0.05159072563206323,0.173975823261616,0.17851892050559004,-0.0372032573251484,-0.03288453272999177,-0.3722759025887795,0.0
0.0,0.14945332845684517,0.1721828752954619,0.023721749105849715,0.39611169888385217,-0.2329992957771253,-0.25132866933320364,0.0
0.0,0.1768849295312653,0.08694089576851574,0.13891571395000268,0.2323151700656054,-0.0599946677752108,0.07384521581540444,0.0
0.0,0.07826548998208317,0.07532201942836489,0.2696675292454249,-0.13667612042882887,0.34615052529442636,0.319645077965413,0.0
0.0,-0.05494762051285171,0.1500275362697367,0.09126946440786349,-0.009205696607866212,0.46106107415639364,0.3518029315877036,0.0
0.0,-0.06749801489235525,0.09780689413758724,-0.08816606669993021,0.4157734599615307,0.235755575646521,0.17952015064341242,0.0
0.0,0.03355583654880282,-0.11616604556542834,0.0692219640960003,0.5003123287885225,0.04456675684060424,-0.06406351347178733,0.0
0.0,0.049211918021211734,-0.1572095424413483,0.36329183840101564,0.06673237672432536,0.049495300254342726,-0.16298464298715715,0.0
0.0,-0.05672236060214911,0.17308192015027649,0.24583051105098042,-0.2473442355535923,-0.041484441620142205,-0.03917300680358799,0.0
0.0,-0.007528421580183641,0.4502095524237142,-0.24398126324022965,-0.155328618193984,-0.2120298333931446,0.08354828374737659,0.0
0.0,0.2925577271001469,0.0470281523832972,-0.28224901123090457,-0.1164861037021159,-0.2008190864970029,0.011378660074978331,0.0
0.0,0.2791718233671805,-0.43134133736745534,-0.028251923324066144,-0.19928060851364748,-0.04821268183873445,-0.16070896866446926,0.0
0.0,-0.3804866929804028,-0.24130601448650463,-0.07857071375523395,-0.12437294369488817,-0.021716199167392362,-0.20164164811817833,0.0
0.0,-0.6963639549494182,-0.04157276838897711,-0.24438775006645408,0.014399569138000565,-0.13112950043042443,-0.061565754313179843,0.0
0.0,-0.11765309450158487,-0.31398824364238176,-0.1850271312657481,-0.049730204740386696,-0.13556426338345998,0.08109219200262005,0.0
0.0,0.39578957031557904,-0.3939552549234402,-0.12272145971409831,-0.2279626526641761,0.00037580963485674135,0.08486915405475133,0.0
0.0,0.16029845601984952,0.1592784030565589,-0.24205070741084708,-0.2449752900459169,0.06913642509426973,-0.006714207968585611,0.0
0.0,-0.14265930516884404,0.4260074328863612,-0.11575925853691578,-0.08064575954412605,-0.06610042076897688,-0.06883645160492363,0.0
0.0,-0.07225119716403901,0.08899672014302541,0.31531446158169174,0.11034402712240494,-0.22937726247848347,-0.09617094491072178,0.0
0.0,0.11950433136274048,-0.17966548340052402,0.458067002666712,0.22005875492858648,-0.10330777757110363,-0.13530503026481197,0.0
0.0,0.1092721298067614,0.004502334629829857,0.15639312058904495,0.24468226394545908,0.22266779514000007,-0.05577295235029066,0.0
0.0,0.002777738717375501,0.32435775975828185,-0.17307961842990388,0.19348425162761904,0.37911206524592744,0.2551659145019164,0.0
0.0,0.03620228896858319,0.23944482273423395,-0.053959882540564275,0.07111262100113296,0.33014605347013676,0.4638829187912954,0.0
0.0,0.14682027496196642,-0.09069140973594823,0.2847937056475698,0.03267771233214798,0.19939964067251956,0.24505834972896187,0.0
0.0,0.07615734268626013,-0.12350019440445928,0.30794183030137745,0.22461631910963398,-0.007179030992080478,-0.1450041096575507,0.0
0.0,-0.132856133594868,0.16041444194132834,0.06310476376147188,0.31289693864078777,-0.15281021203708037,-0.3165664304503465,0.0
0.0,-0.12679372334586186,0.2724382941276039,-0.030764042859152414,-0.02152284403580407,-0.10637437843082348,-0.19649656248887604,0.0
0.0,0.17146790127008354,-0.008668735167955615,0.03821396755185852,-0.3819884640954393,-0.06127406461062615,0.0597414633988857,0.0
0.0,0.28949864195094394,-0.20315290811580117,-0.1508584068143883,-0.31512769731481016,-0.11014700409218528,0.20071647618601718,0.0
0.0,-0.09061481001523118,-0.07822510888555327,-0.42650768394580746,-0.062380094649135215,-0.11584819447950823,0.08519484981427489,0.0
0.0,-0.43893458284225145,-0.15503509200185583,-0.2991149052747922,-0.019012969683717275,-0.00835174461748586,-0.1633446528459587,0.0
0.0,-0.3035773429503088,-0.4510329060221833,0.034672197125000234,-0.11614109804228362,0.018286427821495553,-0.2577437401110903,0.0
0.0,-0.032215641815070625,-0.381127787647303,0.032917524225272075,-0.08649197919832069,-0.15539396619753648,-0.0959298488362974,0.0
0.0,0.0410193701227184,0.13762212637320465,-0.2672883707695432,-0.03714014008560259,-0.25781083685716005,0.0901660321203675,0.0
0.0,0.11757164350722418,0.3636470264631257,-0.21802042677203018,-0.21574505437309385,-0.07894907513532215,0.07192787463791325,0.0
0.0,0.2339320931121573,0.0978963225090336,0.1811751888965916,-0.3020963836972296,0.11620536875400166,-0.07754608981311324,0.0
0.0,0.15939209407697133,-0.046214115730686164,0.24231226177295567,0.1239031152263661,-0.0037124399062070604,-0.09594948735611304,0.0
0.0,-0.08590948068675733,0.06156753261165909,0.09238447738826663,0.5323193650400838,-0.10845554631518906,0.005831074936955515,0.0
0.0,-0.2063090904277758,0.11812146761627504,0.14013588806222305,0.3142650354381058,0.23741708836613062,0.06724769105093717,0.0
0.0,-0.06993747401502996,0.04584716785371745,0.2627708303009134,-0.032290422387031864,0.4986406466710796,0.19792669135433077,0.0
0.0,0.16044914410068412,0.014967453907357384,0.1334145548499168,0.061591011395090926,0.2736030436113622,0.35707312887010695,0.0
0.0,0.24719906626626098,0.11418044993126526,-0.09165931969520623,0.3169468407392472,-0.03068044021488224,0.20382552083790612,0.0
0.0,0.1433760498255202,0.18093736291693252,0.0014033074437579836,0.16689361169431885,-0.013586900300648056,-0.1788189933894902,0.0
0.0,-0.02930222187134217,0.1312605794756282,0.29450048711077803,-0.1964297452218659,0.014019414354169278,-0.3184197042223247,0.0
0.0,-0.11361275902738507,0.07096060998507049,0.2111225886027463,-0.1644667838175192,-0.23039180016042593,-0.11012526621555548,0.0
0.0,-0.02496489982427224,-0.029023614240968908,-0.17631715459612238,0.04512385560039416,-0.34122813648943084,0.07397731181725488,0.0
0.0,0.0840544432122364,-0.21919277095166348,-0.35514619986474366,-0.06808859652968074,-0.05777617688229897,0.026316070770984724,0.0
0.0,-0.05938929037196022,-0.29945661235771365,-0.2889732769969478,-0.29617431985411224,0.22898791772284377,-0.0791004160092891,0.0
0.0,-0.3198508615947584,-0.2178714857157158,-0.21223271479134315,-0.2857219628880157,0.12274772828540015,-0.003799275638180149,0.0
0.0,-0.28534653293494894,-0.18690704060275337,-0.17119343206907847,-0.03737109215517791,-0.24134176114398462,0.12107484962720455,0.0
0.0,-0.0027604111096577524,-0.19271626937428327,-0.07430911172382841,0.06442446890192176,-0.3605542152577568,0.018448041553974885,0.0
0.0,0.14547881784807376,-0.016305852294617493,0.03060398587417968,-0.13984101134065272,-0.056261568233343814,-0.2783878179397778,0.0
0.0,0.1069235518705007,0.25962370019497366,0.020275540113264715,-0.2097661303601756,0.11506662893520307,-0.34083029372987933,0.0
0.0,0.08792422010142442,0.29200100925614886,0.018967745406320062,0.033008089670139615,-0.13371046337147444,0.04193925067239871,0.0
0.0,0.12117226802355563,0.07178489918549653,0.1617200660091873,0.1871199013482537,-0.19097231906754586,0.3448022522433171,0.0
0.0,0.07338524078939851,-0.061625128166242195,0.24652914279329435,0.11681242736231705,0.2789234565519455,0.132413331517775,0.0
0.0,-0.06943681503897386,0.019274466040217007,0.12047917322885934,0.1967906660039967,0.5846163696364918,-0.10970376038005689,0.0
0.0,-0.1313210566455887,0.10871946304816549,-0.001765106258629811,0.4278572976055723,0.2192499189222941,0.1586630292101831,0.0
0.0,-0.015094987876811291,0.04488698764095504,0.13750130655067397,0.3239618565931946,-0.07208045586377913,0.3473620924950899,0.0
0.0,0.14378053795449325,0.0004899918458399384,0.3345896371783593,-0.11799908182008281,0.10417790316748093,0.06540497186477523,0.0
0.0,0.17039376913164248,0.19572631582322453,0.10354619468382154,-0.1878873851995481,0.1404427662638284,-0.21273601239849496,0.0
0.0,0.12136712136798844,0.32876744393943924,-0.25357310775303327,0.08631403025179718,-0.18797461461663426,-0.16008688509377067,0.0
0.0,0.09464956668170457,0.0021682821275582536,-0.08579770203477584,0.03152354465616073,-0.3355128737127644,-0.04025292364128304,0.0
0.0,-0.06113329274984417,-0.3230514298698372,0.18289933111887494,-0.2791271465020992,-0.13342227746605234,-0.043061260472525245,0.0
0.0,-0.342367580225869,-0.2222286433261516,-0.07974130074328205,-0.24890404138202185,0.03468102473866495,-0.0728606038176096,0.0
0.0,-0.30854421051128333,-0.09813336490920116,-0.49985586378359514,-0.010884480073253811,0.012692584853932144,-0.020591982489691442,0.0
0.0,0.06350714739580782,-0.31610936176162874,-0.4411743984889749,-0.002595936807319399,-0.047153046817711944,0.05778430583177549,0.0
0.0,0.13679056122273536,-0.35181002576165354,-0.06889611995031557,-0.24021027865544947,-0.047135161483417704,0.057676459265460056,0.0
0.0,-0.1609022343490824,0.054812232892044545,0.087647641759065,-0.31194789104779275,-0.0927917866692119,-0.028218876379097084,0.0
0.0,-0.20899091751201693,0.3188231411446867,-0.006218305037164993,-0.022641099070615425,-0.21971067580388082,-0.1429335178917811,0.0
0.0,0.11651306989577759,0.11958739060837978,0.05624641878378897,0.19024906072689846,-0.19329994828980443,-0.22781129451249582,0.0
0.0,0.35851990946496104,-0.11052276086917255,0.20931281127333853,0.09864817168317333,0.05486658982337398,-0.15374844631788867,0.0
0.0,0.1844945445103079,0.06637554106012487,0.14061310960053602,0.031125939673925736,0.2147063480253727,0.16833344627238672,0.0
0.0,-0.11782134212555109,0.3160717908520793,-0.017062078495601225,0.12343536727044252,0.23915759578141477,0.42849396515734306,0.0
0.0,-0.16695522368233498,0.19375054196913,0.06823055675493879,0.21914415566529438,0.2941085973794944,0.2633667052385188,0.0
0.0,0.036050620682698445,-0.1415510237128765,0.2785870587886405,0.28325552398478127,0.27156500955154556,-0.07030811851298616,0.0
0.0,0.15318476243961873,-0.20213921129416634,0.2975824077256697,0.31725149158973237,0.03890827446628166,-0.12583554857357782,0.0
0.0,0.024075750845116373,0.17198611597278657,0.07269601991996905,0.1516560622540686,-0.11229714638469271,0.006783185260574941,0.0
0.0,-0.04469311639730604,0.4567980927412212,-0.09978326685386209,-0.2025694345408595,-0.03808494622699428,0.06487921667641601,0.0
0.0,0.1617658382805563,0.14704237849772445,-0.017549570066926475,-0.3741791065689227,-0.0029804294807370775,0.023935333511241844,0.0
0.0,0.2861485226756665,-0.29724224779493963,-0.03779915891068937,-0.13709939758680564,-0.13594331876073487,-0.04682717316202234,0.0
0.0,-0.13442083903429541,-0.2519765253120004,-0.23158318803879316,0.13909294705326813,-0.22333131623559263,-0.13117905601123245,0.0
0.0,-0.5660092065782627,-0.11086282092956283,-0.2444866969866364,0.024149975709733047,-0.07855077377116283,-0.18690081020218482,0.0
0.0,-0.31795565149684335,-0.2904994569703806,-0.05693439796282409,-0.2757310715753189,0.05355759419796177,-0.09965769745828801,0.0
0.0,0.17312953945751647,-0.35401513202670254,-0.11012079478442845,-0.3077484174464942,-0.0427210453778554,0.1058373744226037,0.0
0.0,0.20362600474895365,0.05144313331592118,-0.3959739838840827,-0.10457229643323197,-0.1967584821598304,0.1846721585036622,0.0
0.0,0.008464745322362613,0.2649205389697774,-0.24816513264072582,-0.07763501671524917,-0.13968596066502093,-0.016654638430855396,0.0
0.0,-0.05029242364411016,0.033557845499201475,0.28269289752377114,-0.1610126405818998,0.026464260271621604,-0.29347773021366824,0.0
0.0,-0.025704500390721904,-0.09367584579911314,0.39392159357730594,0.10965193168294539,-0.06471789758506856,-0.25152884967753736,0.0
0.0,-0.01173266308827422,0.05300235684171162,0.09856679769222546,0.4151537351494875,-0.14712644130480398,0.07189555722012334,0.0
0.0,0.038499450020994454,0.20046703906023575,-0.06218249288250788,0.2114221936246772,0.2256058087804062,0.2727039683990635,0.0
0.0,0.13774101767693173,0.13891563088581793,0.055739159299059614,-0.09731468607290071,0.5845118910386452,0.2612731301153951,0.0
0.0,0.17069968478344544,0.027560677704881832,0.15321590396897336,0.03265118415993949,0.3676880387339618,0.23970053681162737,0.0
0.0,0.054746703144668826,0.04476278381605887,0.13591078169179915,0.43204023770037936,-0.14256046463066582,0.11991889830041633,0.0
0.0,-0.09649969748381998,0.11813799062313474,0.21763543775772423,0.3401444364212625,-0.16923969314961998,-0.19074773330584663,0.0
0.0,-0.0956140582796025,0.14716876330027318,0.3018055679375105,-0.14139165690488964,0.10163296051787424,-0.3342692849717661,0.0
0.0,0.09401242365466432,0.1250874467050572,0.03551160356067376,-0.22578757376868153,-0.004628884234886104,-0.05387633247646162,0.0
0.0,0.26783980459296464,0.010891606364825366,-0.3292723187892019,-0.039291928970688984,-0.22375147581174515,0.24795301489349234,0.0
0.0,0.11715766645740333,-0.16384440040522238,-0.32129505825558446,-0.09050361912099679,-0.12551976754415256,0.17919509321004776,0.0
0.0,-0.3204142258749035,-0.252458015509244,-0.09213340320051448,-0.26479674665410075,0.12165650150142426,-0.12369930090916949,0.0
0.0,-0.5011377420234853,-0.281303027362506,-0.04375722735254205,-0.170454238474426,0.07099829638870142,-0.24541635369655107,0.0
0.0,-0.1745606488308003,-0.2961903432418708,-0.1945008160233387,0.10657718816666688,-0.25898019988942605,-0.10028294680772443,0.0
0.0,0.17884726907210993,-0.15963026989269521,-0.2546953129397964,0.03667200288686182,-0.3251720995946804,0.021122625801006226,0.0
0.0,0.1843968049350683,0.13302476018921813,-0.09021276758453682,-0.38546817958944796,-0.04334420639707724,-0.02105755625988038,0.0
0.0,0.050588373468726015,0.28916904150970546,0.058169628208124755,-0.4557601913061288,0.08684248479485188,-0.07694703323943776,0.0
0.0,0.01890926187129975,0.15589996781573787,0.04156573142105312,0.0810598696265611,-0.14382419438350375,-0.018911223791071127,0.0
0.0,0.047071415793356844,-0.08942686042347142,0.09584430048246441,0.47988384467973777,-0.1948294241739886,-0.010166013815188413,0.0
0.0,-0.013846855013097988,-0.14614662699029682,0.23089013393519855,0.26410367320056233,0.2728503890494047,-0.08221717433092793,0.0
0.0,-0.11993701094351389,0.03853042533766389,0.20893772424840962,0.02806339644318555,0.5091605363783764,0.12909576902893286,0.0
0.0,-0.08230442095104103,0.2318029664238719,0.012502188920550408,0.13934182760545907,0.23830674872529786,0.4803634405410747,0.0
0.0,0.1333390560138072,0.17581646104230897,-0.013873647334594051,0.25727333801497065,0.03780602239016296,0.32705421860048384,0.0
0.0,0.3070528978836053,-0.004469231542676141,0.20145857435656558,0.1159133516133248,0.11698569782633912,-0.18947106210118486,0.0
0.0,0.18470578892757245,0.07307590426846583,0.27655218455540675,-0.001966609944764176,0.020907142504765372,-0.3630969026697159,0.0
0.0,-0.09600546849880857,0.3096106989877243,0.07627769524919638,0.036943796375911025,-0.2807180746851675,-0.11059692138353966,0.0
0.0,-0.14154805909987755,0.20824772723764462,-0.04100200356140302,-0.07126148842699506,-0.27864829811647457,0.09612695554960562,0.0
0.0,0.09654173332807879,-0.25195575606784903,-0.04662585551197142,-0.24062123270587296,0.008224026082239058,0.0628249876236025,0.0
0.0,0.08460072253164928,-0.4171093707380687,-0.24929417426855113,-0.17353944767120094,0.18164090087562537,-0.038336040294718446,0.0
0.0,-0.30949591361065804,-0.16761020465726997,-0.4734258189197547,0.001665404827652154,0.07410080867402788,-0.01582196981076935,0.0
0.0,-0.4066377808798371,-0.16062317933062803,-0.290027246471248,-0.013089459392481264,-0.12264642664626073,0.05462759993167614,0.0
0.0,-0.06999252470580147,-0.34986522759192834,0.11401809994881268,-0.2330157168189738,-0.1914792996424648,0.014721827101064237,0.0
0.0,0.13265409505491615,-0.11573131576046883,0.08754636894586966,-0.25724238083740925,-0.17749456710015848,-0.13076301554082462,0.0
0.0,0.09963636500049754,0.3686492712377118,-0.25995411575704397,-0.0380694542504704,-0.16781950623198047,-0.2457147087701378,0.0
0.0,0.13762887820851652,0.31598279227061177,-0.11105552585775616,0.0021144980836797925,-0.12317554877756184,-0.1981231444770389,0.0
0.0,0.18534881281879656,-0.06191725672011595,0.32231916404558325,-0.08502224961882274,-0.041636219668036614,0.020871363405730276,0.0
0.0,0.0204047776905987,-0.09607581262095752,0.2974401622115311,0.07613310368300492,0.06794003684966753,0.22306854141415594,0.0
0.0,-0.19829181109443597,0.11059724353386537,-0.02287788565619643,0.32974347767576445,0.2801494714568245,0.19734904927604577,0.0
0.0,-0.16326913208289198,0.11546001603942849,-0.0951215931516967,0.36619399755547616,0.4582809945385402,0.08045204943091303,0.0
0.0,0.08488343325801163,-0.10283465307481743,0.15777280111347966,0.22111157013422067,0.32509391911305796,0.14346599539444782,0.0
0.0,0.20227570296755504,-0.10585541015123856,0.3434202980509127,0.07382280001838568,0.016181319748871482,0.21066370630641995,0.0
0.0,0.07731870550590941,0.2731917607236665,0.15635008910575504,0.02891231203765631,-0.13484048047503838,0.03191209212783405,0.0
0.0,0.010037696529038107,0.5118756250935462,-0.07863159250757747,-0.032248712708663606,-0.08718231508947416,-0.22732123716602617,0.0
0.0,0.1794555054957479,0.1428777549118527,0.041925898910090714,-0.13491531171087293,-0.08045661350343854,-0.264950312274647,0.0
0.0,0.24572681415596975,-0.2989257061570893,0.11235418370642909,-0.10321707256399931,-0.18681070903586122,-0.0744365300202831,0.0
0.0,-0.17562751810946353,-0.20597335911492623,-0.14750785446281747,-0.009018799216614798,-0.17689705921758603,0.09075713996598003,0.0
0.0,-0.530264867494248,-0.051294299701977714,-0.3603524487719141,-0.07198121708558669,0.03396110675397959,0.08194313694076369,0.0
0.0,-0.22504997948782812,-0.33601908352800436,-0.26180825866056046,-0.21041422223561193,0.19812496226916707,0.0022201083439550764,0.0
0.0,0.17475862131307293,-0.5052975439199071,-0.16740848054870955,-0.19569786062852715,0.07654567157136417,0.009794154758115788,0.0
0.0,0.025359829211108912,-0.054232289834178736,-0.24853477568999677,-0.03531339228472252,-0.22117842493139792,0.03745487247412562,0.0
0.0,-0.17165128207740032,0.3099996507677642,-0.09725163498306616,-0.0667210301096687,-0.32205542996951414,-0.07452180034251042,0.0
0.0,-0.01041534017367627,0.16273474794943735,0.3008687215884293,-0.2479613824707011,-0.15077390230723292,-0.2755295986268617,0.0
0.0,0.2350903010815766,-0.00960380319309435,0.2765987846094616,-0.04665346661035395,-0.06376163784515317,-0.2844082177027172,0.0
0.0,0.22923197247443258,0.09100152759752132,-0.07221994869061815,0.3023728750728151,-0.06975906012550451,0.011822949510116337,0.0
0.0,0.038377978203315344,0.17642012119856296,-0.1204348864316672,0.22265796901979742,0.17908552805797545,0.3109712050834326,0.0
0.0,-0.10835041189132796,0.046322091576654914,0.15522114878838644,-0.035612129795620596,0.5041907941699967,0.33513938767876594,0.0
0.0,-0.1223786585327842,-0.09364849164720973,0.2760395764233624,0.08751147439218016,0.4273356618843263,0.2009503055079521,0.0
0.0,-0.04918420393227896,-0.07630160144368063,0.1367946841029615,0.5011116618819139,-0.003089596747561655,0.05923750616900254,0.0
0.0,0.041138288887225274,0.07224359237233409,0.06471037262876798,0.4291855311477273,-0.1130606567969168,-0.12437078203086574,0.0
0.0,0.12623854903131526,0.22805918331687242,0.17738163780565624,-0.18371089694140297,0.08825127000902266,-0.19115603441353657,0.0
0.0,0.2027987327701467,0.30158923394900294,0.11352541298060753,-0.4357656894697797,-0.014247933328330681,-0.003644661364185819,0.0
0.0,0.2268368598808247,0.18008955141643568,-0.1653867464769285,-0.11625098322114494,-0.30270481096496515,0.1490093534168361,0.0
0.0,0.07114313843569788,-0.13644979464155835,-0.1980514715532432,0.08143081817416159,-0.2701741550079001,0.003998681046359295,0.0
0.0,-0.29625201184976746,-0.3518250780920685,-0.05151431189058583,-0.057269168691829804,0.08200497465312272,-0.268035717435379,0.0
0.0,-0.5044369161421167,-0.3551640281807105,-0.06997345062076439,-0.12981869745222355,0.1812463495480637,-0.23481516195608432,0.0
0.0,-0.24180161261394828,-0.27430416701830296,-0.2731638163085497,-0.03676865480668977,-0.07376027739134125,0.11944084434466966,0.0
0.0,0.15263644221258751,-0.14807787207428932,-0.36619505982492107,-0.07787610850812146,-0.213389155155834,0.31358070674416677,0.0
0.0,0.2269369149682825,0.04046315890877979,-0.16061617989822435,-0.3336538971246782,-0.0584554368946571,0.09811339121330008,0.0
0.0,0.05245018981067096,0.19215337165064,0.09536575737084499,-0.3509703780407323,0.05219462265518564,-0.2669312503897637,0.0
0.0,-0.06212272810774608,0.18239136968017594,0.14498422479789783,0.13766085401222458,-0.2186917423706925,-0.3506947103864101,0.0
