-0.535191234236451,0.1317483345328621,0.4924029667560883,0.2271795157584296,0.07582855931365928,0.6901746116395426,-0.044646391531107416,0.8641720953736655,0.5793599114823624,0.8732784319532703,-0.14644235320395324,0.7822295641580698,0.3287489446559141,1.0412779311951124,0.6111119188700915,-0.28217587351698387,1.2125266258246958,0.11860034768514523
0.0806031471449373,0.3180035551617324,0.4336545144854511,0.5986171767011362,0.466475898387436,0.4105728116035616,0.5296671405623324,0.12919475542457626,0.9628941981557418,0.7081385545637261,0.7802739149410651,0.6334298718156521,0.3967164215569917,0.9747921042463481,0.2731512784790326,0.45446172419409614,0.4707162891362602,-0.14616025473256622
0.09577621754645042,0.08196763349160226,0.494920504479808,0.7698555426780882,0.33973212692421806,0.25267825768565855,0.8611278839940482,0.5781004387542686,0.7575839002345579,0.34030904219084784,0.9865702575893659,0.15545835217959572,0.6611818995004097,0.7138296903432229,0.22804043372294405,1.2697088498690525,-0.9772030522145232,0.1087241517741884
0.03558088718745694,0.32646170606641733,0.4597149801599569,0.714934375916168,0.47928111168974286,1.1472687710757992,0.45256476701094894,0.26588448507062445,0.2654922410835761,0.41162802937699,1.0352738150721976,0.17814039942010362,0.3493778213374101,0.735295658371815,0.7694067053388626,1.2727779690159122,-0.5007339158191938,0.4673509983958334
-0.4200914599604306,0.30956102071462377,0.23078966990672845,0.299457458195862,0.3113429968163097,1.104519491563456,0.4973826437200084,1.080050095530167,0.5782055647851498,0.8714482559271692,0.05552788489692212,0.8337365075251306,0.0049993510233494465,0.5008494171587935,0.2641416625544436,-0.17186838854737607,0.22414113178111653,0.1803682114479838
0.35772038292787145,0.07048900806193599,-0.07698692510213102,0.07800930935754241,0.22123101110849602,0.4567714961917284,0.6068261984576441,0.39595226522424565,0.4839257276418282,0.3435943161540166,0.6866285640319327,0.8167771840196864,0.32016166814309016,0.7334934056700784,0.04968478354634456,-0.23655501876726998,0.7488543941237858,-0.1151064937878902
-0.23901725121863884,-0.20099733954659893,-0.13147062850338506,-0.04562214689889711,-0.07547462642244118,-0.13734800450914564,0.3121789575066158,0.2925591533847207,0.8367327861591307,0.5008031408778738,0.21167648130667294,0.06527786742158792,0.885251557158317,1.0393392963083063,0.016237387225270017,0.4927529069112567,-0.2669889107107104,0.24703893055105194
0.025527357166640518,-0.34337676916600934,0.22802764392229619,0.4841885106820877,0.04470596557545303,-0.1782097564419215,-0.011398713525668902,0.5444978199575968,0.35115370891504366,0.4788018471445996,0.21858248563425675,0.2150336203302189,0.507620233518022,0.02371490183420813,0.07707834614140771,0.25906935090070893,-0.008317325636044037,0.13518846122684786
0.040369327437084414,-0.2853472653604477,-0.12861375672865144,0.8937991343602354,-0.5753620171369458,-0.10391328005159758,0.4886991570261565,0.4077753765750893,0.3562374288192077,0.7845927503122908,0.749563774101563,0.49047619348002197,-0.06886985035959953,-0.011987770848935434,0.19389183417490125,0.057660147970181055,-0.22859275506023546,-0.12033034993039642
-0.059486703074414254,0.21657819473014756,0.3186494225781106,-0.19538394037583431,-0.10770347324737356,0.030501307624533222,0.2005202839471567,0.22281184570793527,0.41210770868408997,0.15865662382001006,0.5585327470338078,0.42628785349340925,-0.29071067922359906,0.09770687658748703,0.6609110927568238,-0.5962341332491241,-0.02204660512888909,0.17322722143656855
-0.08317824942824417,0.15506913235538908,-0.04436736357396226,-0.42789958180148724,0.5036899018352051,0.15528066557785447,0.13867218243219723,-0.43042338089508725,0.5385472031397114,0.465077010858863,0.4192628331040755,0.03905160961449114,-0.08745384585918697,0.5183614696389077,0.05690884145559119,-0.14664050005402376,0.013540060525549721,0.12413474870867353
