0.0,-0.7509312731103142,0.45285135000061577,0.5369021806402283,-0.7415551412653495,0.13028515432286963,-0.4235588176806753,0.15002337102091093,-0.15773348240490084,1.1815501152342536,-0.8772271799136742,0.1095993853012056,0.13560914707886704,-0.9109284650818418,0.6882370523888051,0.11906980846801857,-0.24504672413870865,0.0
0.0,-0.19109822209131783,0.15387425022980444,0.09834626180986085,-0.09266677385217162,-0.238814616572724,-0.14800667890439986,-0.04301174963966163,0.2163759646366034,0.1995804052382844,0.0466015839977693,-0.14208323971901,-0.16377315771174608,-0.3146734466744502,0.236551010922399,0.15617543512630633,-0.0675660550927984,0.0
0.0,0.7247926270345152,-0.4415882318765539,-0.38050537461625766,0.5379019258562239,-0.4746005944185581,0.1504016582781101,-0.17318890899986147,0.5028874465773588,-0.7796185505312022,0.8168033020999536,-0.3159627751291329,-0.4619973238732418,0.7247100224550193,-0.6546612022185413,0.09339888324734943,0.25966645872246036,0.0
0.0,0.49342963520741545,-0.27302797968348924,-0.3763336135521712,0.08821021606294492,0.17962593453386577,-0.0038002663500128005,0.1946761278093047,-0.2953645311325444,-0.2674965267734333,0.15990001782946284,0.07693371457642414,-0.10346544393702842,0.47762663220428525,-0.46925992329347066,-0.2112047000426377,0.32408862494630886,0.0
0.0,-0.490404340368933,0.26610480120464497,-0.0267492381096468,-0.5125396649861567,0.6329449427024005,0.032524124759790586,0.19334904938309289,-0.7726163017655299,0.45827439285283506,-0.6988612581181157,0.33172148733188483,0.6975221435731805,-0.676802925997796,0.40799736418011645,-0.4092339341942565,-0.04909479002163966,0.0
0.0,-0.7260745449224215,0.18345371590878468,0.22536959026098913,-0.30199963507069033,0.19630743060204814,0.46337680011163257,-0.4520579617748258,-0.06490447843989561,-0.019831477257808386,-0.4871491455232464,0.2970288692586174,0.5060507587973717,-0.44990631801597636,0.27857973287924725,0.03915017762816586,-0.570740092508427,0.0
0.0,-0.004724492197798592,-0.3325980238726902,0.14030539250967922,0.5501445053311319,-0.44034446800590027,0.16122604133165086,-0.2808020161775935,0.48708583336781514,-0.7793962959564393,0.31816380246162973,-0.02153101580432144,-0.2777083354048227,0.6665475157545611,-0.38763216677058715,0.2768923909495055,-0.4778237128665457,0.0
0.0,0.5306789775097951,-0.442424153449768,0.01912069850863446,0.6062407636666487,-0.17435659414895804,-0.631304429532075,0.4474750196438641,-0.09720312610960882,-0.275878968245671,0.511102512474592,-0.3661098868579213,-0.41832180000173697,0.668369415325338,-0.13692939215771036,-0.2199183456542595,0.2925083011047711,0.0
0.0,0.20951776510109044,0.28643230437160433,-0.03801090000372343,-0.17165822631965963,0.31071953345822545,-0.574808760391648,0.3159492509417877,-0.4275958198742118,0.734934968419957,-0.2743927252976487,-0.23453298918202625,-0.029034437990996573,-0.22784948466808966,0.46405412730611756,-0.36902465055372535,0.6489557040985979,0.0
0.0,-0.14595833585942933,0.7613958747718658,0.03032123712041193,-0.6082153339752098,0.009086512825964892,0.45785275616285454,-0.6497009035740616,0.1597520566624736,0.614094222758615,-0.49194158576342095,0.0067160815734992624,0.2280046787175073,-0.7198006003502165,0.25754476992816516,0.42105897129685893,0.07551594897728675,0.0
0.0,0.0073463742885841584,0.30826603031742694,0.14394652321248314,-0.2679314563608634,-0.35414442995517065,0.5905863492861355,-0.5748459295245333,0.6095275420761875,-0.4450351595246265,0.20718591430987174,0.10584226134653986,-0.16753392710125548,-0.24861088876946535,-0.24065631823699707,0.9181828462740469,-0.3940902279182865,0.0
0.0,0.34396632534369953,-0.4084789968409804,0.08469288163480233,0.28244070097799495,-0.2211470422060645,-0.33550637839906333,0.7172916235573935,-0.14314650135302262,-0.5306112118205951,0.46614837055656977,0.08193840219245402,-0.4314309437636891,0.343539583077014,-0.3004557201783891,0.10445853370707098,0.12809577787235604,0.0
0.0,0.07106653212468893,-0.4275005165423962,-0.09415628896863064,0.37820028545228634,0.19253502303873207,-0.6641110411487879,0.9756460989409549,-0.6618197044127607,0.10917277148723453,-0.0023115823112337423,-0.023240559218301603,0.0019579101441796858,0.22144400013212184,0.2736905590189306,-0.9088621575984286,0.46356689154547126,0.0
0.0,-0.5344147440436907,0.002982285795999128,-0.19726215978571388,0.11926986258170957,0.23309061799256403,0.3118987712833038,-0.543244144382456,0.167791620726768,0.35349394365726544,-0.47133205762008634,-0.08233217052745503,0.5460806463952096,-0.05714301799916777,0.15348710893690964,-0.5848307987477471,-0.07636497395013903,0.0
0.0,-0.49982920452219615,0.05740552582445077,-0.05582902784346886,-0.20735163825524197,0.2280326797845246,0.8669467851976753,-1.1961065077223159,0.6203449878040967,-0.011765485660189139,-0.24119424720061716,-0.016078356909000627,0.4143657739759819,0.10119729949882943,-0.4796091384870931,0.5063542399649288,-0.8701347484177895,0.0
0.0,0.1359651472137367,-0.23662257408846338,0.07263750587683726,-0.24435212636178227,0.2953833050749213,-0.15144404336414202,0.2755366797224721,-0.11449398988291633,-0.1683258250240194,0.25979491935197424,0.17662138174879274,-0.18771152173042174,0.10574006359966817,-0.222196204405581,0.2708291984961632,-0.4753408502797284,0.0
0.0,0.46285408829118774,-0.1827440970461582,-0.10659588928449068,0.15346689846310485,-0.12829407626564676,-0.5331988398406461,1.2400133060947423,-0.7788851182333296,-0.06677964105817917,0.4782676292839675,0.21322267970544137,-0.433523455682919,-0.2009423245248898,0.45540794333060497,-0.6057445940649724,0.6040964042576145,0.0
0.0,0.18037514785304726,0.2791137965823858,-0.1833233931725227,0.2773465240273721,-0.6002421516514523,0.00046506682191846394,0.2325408756622989,0.1380857674823208,-0.0015063914653705194,0.21306791107191653,-0.006969560653933497,-0.1136766312225419,-0.28807788422227565,0.18483854831877788,-0.2621905899560313,0.7518302349910791,0.0
0.0,-0.12728144617488443,0.40656476043656203,0.24640945364569475,-0.3506427782751915,-0.26989138491300113,0.4684390991476033,-0.8423243467021236,0.8437026915294844,0.2731641148058821,-0.34409865241350784,-0.1557020220947017,0.17106164315863673,-0.025388418884698147,-0.49857242092521153,0.8199661727429319,-0.17967908393611223,0.0
0.0,-0.11165307892937092,0.17150987299704384,0.39971652794359047,-0.5348101140898758,0.3716825302406435,-0.13336215662004952,-0.5293429143662912,0.516358522283798,0.47239698162921306,-0.38842399210943235,-0.20767006559055323,0.13166153264353045,0.11424307645519809,-0.2946735899608407,0.7170585166560016,-0.4640969468842473,0.0
0.0,0.11788741586556892,-0.10687951511246246,-0.07361526014007261,0.25240731955631934,0.3081728544227165,-0.665781261187236,0.5514274855687943,-0.410345737295504,0.14482540856923462,0.19017135369285687,-0.15406938521065885,-0.10793097816465724,0.056418100320907875,0.7522074098461184,-0.7278115471816168,0.21239559737928232,0.0
0.0,0.17740893793305965,-0.2482748406166121,-0.3135367125462894,0.8233404567870206,-0.3646773546492944,-0.03713013076510965,0.6402802099529211,-0.6489858110755748,-0.3506488242207068,0.44740921449017973,0.12332465985610386,-0.2611682419515736,0.2484864556939824,0.5541581392254317,-0.7505079236207245,0.24373435174356742,0.0
0.0,-0.09954995063544317,-0.17023061934872344,-0.03295820687977542,0.21145300566715278,-0.1455797416881267,0.8317195245286116,-0.5229195103923389,0.07420622598510597,-0.5989315875731416,0.14632917845531304,0.33261307302763543,0.10251213365771593,0.32985412022215177,-0.6089939511309069,0.5656956973205987,-0.4050511573262493,0.0
0.0,-0.34773745877596024,0.014521375067833138,0.347851485290798,-0.6483072078204757,0.6405676763864927,0.38268903028518503,-0.5385874601211362,0.11150124472477366,-0.1221117006679867,-0.3880149767761646,0.2985996050598924,0.7197156172865067,-0.28948435781897963,-0.5182856131037302,0.6363348774603808,-0.2817487396673277,0.0
0.0,-0.19863798700273325,0.17193339390255621,0.04395090711101151,-0.4012989641045713,0.7168214501402507,-0.47866156155518347,0.3323219412850643,-0.3125612004992995,0.38507073788806334,-0.5092777235963865,0.1499018149428227,0.454166382963477,-0.3707912092738342,0.3291629121261108,-0.4323594873803767,0.5166114066979154,0.0
0.0,0.24248890331301828,0.07014020348682723,-0.39720806608669734,0.6602115754490595,-0.4818417482408996,-0.20653430962517239,0.39108430454317855,-0.0518036351694533,0.0476188000955771,0.26727065445742065,-0.22382368193071664,-0.39504854639210996,0.33519087710694445,0.42168873471027907,-0.5882555618849807,0.45969882051863453,0.0
0.0,0.45165102974323806,-0.18941123866735832,-0.07030694866170091,0.6272548919550248,-0.9096939540317858,0.17238126010535249,-0.06337715618527949,0.48551829052900963,-0.22492326512071353,0.6854776964397064,-0.4448525024336515,-0.7054643841016578,0.6216697631020279,-0.133877005184063,0.44949234134804783,-0.4469683498757823,0.0
0.0,0.07659073762465951,-0.011259151809586644,0.6015166573987839,-0.7216876112655151,0.05182400676129218,-0.023985994354222807,-0.15804876370753143,0.36089906973920083,0.3784933992325973,-0.1371502345588421,-0.09129799274769201,-0.22404709008478818,-0.09732526433405307,0.02469649410761845,0.6559047557278543,-0.5835256896046335,0.0
0.0,-0.36291314771477823,0.4843541318229101,0.17759642768199155,-0.8027590446422627,0.5411100064294972,-0.2907949202176233,0.06519514143598276,-0.004619457685467204,0.6577615701168088,-0.6013929747928034,0.14885855671801645,0.5189517375895053,-0.8996752525281072,0.38828013582414334,-0.1997674939045135,0.33956845396654284,0.0
0.0,-0.18470155427686213,0.37389576963711835,-0.5822163551709945,0.2537047579769813,-0.023868745975408168,0.04594590337033623,0.12931948647805136,-0.048921113648449845,-0.14258677935206207,0.09568267873165244,0.17067773450860846,0.20109733407353353,-0.19736834542350595,-0.16977470399434283,-0.4004448780085175,0.7054077762684755,0.0
0.0,0.4250374730010279,-0.5900987823269905,-0.330581964786846,0.7512572834670053,-0.4745276540114088,0.39228504990610336,0.04225776951971237,-0.03656498308920146,-0.6593150001226906,0.6072567896122751,0.14335651205255684,-0.34176663597561757,0.8158765045176127,-0.9179897569809764,0.015201219940266585,0.11658915646857143,0.0
0.0,0.20432286471390185,-0.7672502985279417,0.21522138625932113,0.08942674368878685,0.18254340779859712,0.123629799724117,0.06154775116802154,-0.2902312317770069,-0.2508112402855605,0.27781915072451985,0.09551074843421288,0.011050482076447233,0.11299775497066877,-0.09431269388518478,0.08556089415397546,-0.5979847109776081,0.0
0.0,-0.6654766742043237,0.0442614821935496,0.31702807841691016,-0.48929124301629623,0.7468986355448076,-0.20051217238934874,-0.08751075944861733,-0.281379232124852,0.4574969400942279,-0.46993649498213214,0.08753279482358162,0.477545374148841,-0.6801664939716864,0.8803268086946033,-0.3539880201181364,-0.6356306808705693,0.0
0.0,-0.6699679177331618,0.6143998399412894,-0.19358512163691943,-0.06289126683280195,0.16341273879372678,0.06739242440205963,-0.341370094625655,0.17901829564184563,0.3025823347253625,-0.4442061802923421,-0.007584470865686327,0.08288510171446088,-0.034769280235363,0.30109878283078617,-0.21767389085924693,-0.15958175387361917,0.0
0.0,0.3024772766052483,0.13083554373808082,-0.20749570747645465,0.5088041604531534,-0.6608793441701725,0.13595312965953507,-0.08070660301587808,0.4440394150459084,-0.3808336439836142,0.2626160405448755,-0.2810492925305882,-0.35452189631296005,0.825172181785781,-0.7339261013516385,0.1833150012334691,0.43117519947417215,0.0
0.0,1.0178149022712484,-0.5236160185650417,0.3425002706801361,0.00014379404700236992,-0.383839689760721,-0.2594725575661664,0.517427618336936,-0.04699043964437109,-0.24042097588866645,0.32226382953794425,-0.2846621592166967,-0.21977646059530795,0.24272559695875406,-0.3875404914681962,0.2534472997663661,0.6339110099205513,0.0
0.0,0.3581122663991022,0.21115665945339349,0.2529681578398752,-0.554078183809201,0.21147219122598424,-0.3512761611625011,0.40503382772615787,-0.3230217756973866,0.3074916849302941,-0.2701258559039477,0.09181770259920438,0.16327451288230402,-0.8005683903362807,0.45215635131858734,0.2149897060940157,0.19553405832616144,0.0
0.0,-0.5290072378373399,0.9471920075866781,-0.3620347442935875,-0.1879539599591788,0.10274702236909093,0.2735091807705401,-0.5201729527000557,0.10931357594306805,0.2165122272281698,-0.3402467777073577,0.28599516470219305,0.00215132198107399,-0.7527568744304145,0.6444518512558054,0.24641869128309865,-0.3378267556656411,0.0
