0.04821033920883596,0.5614284418711598,0.5358536327637096,0.47799711699769193,0.3410434924940958,0.6385024618700312,0.657299105584458,0.8374393333685829,0.3305206835282935,0.03095146273898765
-0.223787825193185,0.5541314672253808,0.25153484814980037,0.7308945640624152,1.000168074979321,0.945361650140291,1.0046496117443158,0.9819651994180596,0.46204957563724797,-0.01194435329631683
0.1310345116946715,0.185051580547352,0.19634173878406613,0.6652747668817164,0.7427457761636764,0.35061374563407105,0.92498620373398,0.3544394757432529,0.4982904995760902,0.05281279477781842
0.08091684491120361,0.20118679626076386,0.32215250484584457,0.5753169862536384,0.2357963186847889,0.7412096004756104,0.1844505352794128,0.32645433459912765,-0.006053271389423409,0.18431861604210836
-0.04445917215346611,0.2911022933820191,0.22215835296295477,0.36249571696283855,0.6868989417546649,0.389470430867981,0.5872828869835117,0.32352608032581764,0.1790773218499537,-0.045730249262898676
0.04142393773864488,0.07131638859063874,0.26750663838433775,0.01510770613920534,0.34455196924365616,0.45649655180265136,-0.1987590252359283,-0.02819667392444805,0.09882390735783939,0.371635807780695
0.05121348583193303,-0.05863427363607271,0.05768855611897211,-0.33916841397455844,-0.23424998593583757,-0.25052509878483514,-0.17101322986390155,-0.14085621904641857,-0.2681593370714358,-0.302764262124568
-0.16722112533414887,-0.10085277424814161,-0.12356334116538328,-0.13446624281169706,-0.3051816379907566,-0.44244857156992506,-0.5393453860964655,-0.07089385874253781,-0.1331683146724863,-0.3229561783070386
0.15726492316077637,-0.49081473538750064,0.006180132337072208,-0.03918377152042049,-0.5055939279679132,-0.9630479170184105,-0.9003917843900842,-0.41251381265755505,-0.2618946679581863,0.008735263702652657
-0.7098702778905773,-0.28640392410361587,-0.3185542252347555,-0.7813473361373231,-0.5502403452761802,-1.1570090581556747,-0.7324376943357219,-0.6898618997368322,-0.11192762838170003,-0.0465239402468231
0.47462760991597996,-0.10264947520511153,-1.1344937643130832,-0.6754803645551589,-0.25671040875785767,-0.7467682367777926,-1.126339625774132,-0.5444971382581884,-0.41680136426332626,0.1997280491030256
0.44472086997989113,-0.7576930614037652,-0.7573156202151887,-1.108366543059792,-1.0296214673476451,-0.6820562882004619,-0.7621718175478678,-0.5123205649954573,-0.3229508993814283,-0.08543816409065128
0.570531492901696,-0.3570001212860365,-0.7891831801368526,-1.1663865124339403,-0.924207663680734,-0.7284505615784821,-0.5450866212240706,-0.5749163629365714,-0.3440751200682354,0.09456190759932684
0.4394828038343686,-0.22205983670026647,-0.9901558452990982,-0.43590286935730893,-0.8306094085464912,-0.7278746949377982,-0.4597265345894716,-0.31982924988124645,-0.6290043799123783,0.36473269472023157
-0.25681966136272943,-0.40274579448773085,-0.09998036670060573,-0.33791648864718105,-0.9183818275779826,-0.9217234214512693,-0.6351150448303837,0.014079549295830496,-0.011973846091623152,0.14985396741789286
0.21111106777624677,-0.23004428435225394,-0.29587105524279755,-0.4458275227513566,-0.24665188619062337,-0.669230315255841,-0.61052285055932,-0.019010697719657688,-0.09882786448217723,0.43648598648671755
0.25293251261195115,0.09322999145946631,-0.11627405199066781,0.06259114385115566,-0.5857651699717945,-0.39335073692298006,-0.16968245659196485,0.08717678826971904,0.6374047364557265,0.1602219516918725
0.1579526185672676,0.6281255367073164,0.11008823233868821,0.3900588331179672,-0.4071863344254389,-0.23817329528567804,-0.1145808945722146,0.028457835145035866,0.1709713031639642,0.17930197917956792
0.08071376353857916,0.18916227047439618,0.4350786354258747,0.0931425588722409,0.09628363143355767,0.5308201931502157,0.21923019280603856,-0.24398272072421084,-0.08728794443022744,0.0641899309293001
0.28478584279589725,0.4218101820918042,0.14075767994184057,0.39415070450203005,0.797740959113457,0.4191440267781854,0.4382960959954114,-0.018025719219532596,-0.35285370495468726,0.06340127598704777
0.4965224980260973,-0.04622624533269759,0.30965830437407377,0.7878327863975484,1.1202619038519592,0.5559300997611545,0.42838513937410366,0.30360728236913836,0.6070995619088335,0.2184970241126304
0.05082431485795414,0.38616440719990486,0.23417547822183724,0.7544049762321428,1.0607609278016086,0.5798387453080183,0.7553487525042758,0.41350405917059774,0.15954001569395015,-0.16418353192113389
-0.5393791092659855,-0.15304438696506123,0.9133573762367265,0.9137492485156811,1.2099981953298862,0.7881892687931724,1.1408075403168776,0.7200235293956135,0.6911211896630616,0.3577971944630087
0.16645518450440921,0.3022218735161917,1.2128711640292613,0.5066161107779621,0.2260043719712686,0.9297688907084368,0.7965268346147899,0.8144637499386801,-0.0948256842659172,0.09895118915866631
0.47768544576015476,0.8710254861179609,0.665900712048515,0.6195065907358771,0.6402484740552818,0.6121577043909241,1.2369347394233916,1.3435857703923002,0.3635741655132664,-0.07122667010027597
-0.19742125034000343,-0.07351703171134871,0.5846152844240236,0.6144830663409792,0.8520623568470309,0.8337082751290597,0.8998192561870287,0.5567411617809992,0.06414151161551113,0.33385030707198377
-0.28620708190065747,0.14116632907129142,0.37980620770054874,0.43304883619426454,0.9295491628161375,0.9178409707440505,0.02512616053671879,0.18360823930975942,0.3814768769642052,-0.3386073069793835
-0.2952453107221524,-0.14177149075686538,0.012093156906332642,0.15613965217129547,0.735319109381873,0.41205568805327625,0.05373968286410691,-0.31970058418620084,0.6044380899295403,0.12044425068810934
-0.13298506390370568,0.105725626622585,-0.10248518884722069,0.16061295564905154,0.02655494969735034,0.2292426710424615,0.025532181023933384,0.1189207422091379,-0.18491611873569733,0.15614405638892767
-0.2022844431969113,-0.022795562489573776,0.1990656018217131,-0.17367313870546425,-0.04337105758803578,-0.20559691974094532,-0.17328859090619367,-0.0010365772407479046,-0.20250925899795152,0.0923735958572134
0.14352398081427142,0.3280855112122476,-0.07464132264218949,-0.8255244489870965,-0.49795950370046305,-0.5596890399205359,-0.656462523729685,-0.5138250411597868,-0.1302059627576002,0.011883370057963541
0.16846362013271676,0.2009069741311849,-0.1620248692115565,-0.48656154843776467,-0.8514511740364575,-0.7588185765106027,-0.9502944928704306,-0.45496534486545065,-0.1768476590316602,0.08823248647259434
0.18022378658181687,0.014898111433429895,0.36692052315799,-0.6151310198978934,-0.7409840866373794,-1.1512057476566664,-0.8872091044144195,-0.6063687695616864,-0.6673773199189414,0.07514447254539511
0.0010145001489201466,-0.27289716539560976,-0.3403129536369807,-0.7873899352800952,-0.970753250330122,-1.19154171992223,-0.8774599654607796,-0.6986501026228695,-0.04116992483497192,-0.2918863842942551
0.148718893530166,-0.6488573482407216,-0.8880894844149608,-0.3782577605159254,-0.8378423290186313,-1.021207090604368,-0.9005313293670569,-0.9500294714465904,-0.33544493315312285,0.1345848330385378
-0.32989099361291996,-0.6292257042236976,-0.7309966464507459,-1.2840123172344813,-1.1364281968964534,-0.7169119132700486,-0.4508926049890984,-1.0180651875210853,-0.2745430814805979,-0.341824722359703
0.11637198751358639,-0.663898234134094,-0.7294308179567326,-1.2374607416929337,-1.109966602189921,-0.7721932953024268,-0.24046012898434138,-0.15286714397044265,-0.42804725702725327,0.31724936670261783
0.07169530982522329,-0.41494751022374976,-0.050179817595152776,-0.29499349637960925,-0.9054484905507416,-0.3526218932604635,-0.20228538801445572,-0.4854674583784756,0.08672382041060353,0.22251847385523718
0.3138619128878777,-0.4187814281110291,-0.24702085984682706,-0.31874001963453025,-0.8494102380234743,-1.0593341017169438,-0.48329048305846156,0.19571877113435812,0.01182923033961282,-0.383088866728997
0.3514976954732393,-0.18768341113180192,-0.1403188567661385,0.13764493974940267,-0.41470381423866454,-0.22002534068396953,-0.24465576942105555,0.4144127619447374,0.29895264396920596,-0.06794777001548097
0.13524937978908153,0.3433864584768586,0.10031839405915569,0.23646556269416102,-0.013088459463095042,-0.03569596545328184,0.4479401559384292,0.2220446053094942,0.25154246564047694,0.19610443123130733
-0.1361556726391646,0.38186336336559445,0.3832038818057712,0.32893282992483147,0.0635347328158406,0.05439711538306036,-0.006953620126067539,-0.6712400439026431,-0.036855535348656966,-0.11347549790865812
-0.1764774681018994,0.4920185489342725,0.21647735028572848,0.5454582329008785,0.9119462615578595,0.7143456060320876,0.3792865818297494,-0.1535213556557446,-0.46690663619764955,-0.0005513154776633685
-0.12245369613320461,0.06635484696258137,0.8183034655230986,1.0198687480952857,0.9250008313204036,1.1911181675891611,0.17089930068731546,0.322034229704416,-0.17980079121538264,-0.14932772699844535
0.5236013728284713,0.16366213759451742,0.6360168502419407,1.3868948725820285,1.2880673650881356,0.6563633707570409,0.5791874310472234,0.5513989590711361,-0.07232829306373698,-0.3227363223422682
0.11333135649999723,0.6281919719261146,0.21027246513192266,1.1719228523481091,1.1885688584437284,0.9278790497913957,0.7486232368115581,0.8001336731470838,0.3211920300925396,0.3796135182055692
0.06660679189800488,0.640441081759447,0.7287556203999662,0.8386319343922426,0.6455627066507436,0.8051622658530082,0.546647567662442,0.5980999810225143,0.6410660442005743,0.026709017519131493
-0.14104147330183225,0.5798465796626588,0.6415000997945982,0.4111982083108057,0.4050710666181181,0.8846434487557483,0.7528193247979187,1.2385187942207203,0.7808142384188967,-0.13102857910423898
-0.2277639149876933,0.23656073686474444,0.5336152675674433,0.17031861100820672,0.5226538531900856,0.6529979985824967,1.1789277667841738,0.9085634557296587,0.2232838854994051,0.3510267612441403
0.20025710213910838,0.22840574086322765,0.17988294456220358,0.7113015652458367,-0.3247196365983661,0.6049235991223212,0.6473023655946831,0.7328227014651552,0.34294669773714165,0.11253730734119254
0.2748838041887784,-0.5603802313794699,0.2861860092123909,0.29469823366869685,0.5051875175037434,0.869559582679164,0.11537780431891748,-0.05043717952213614,0.03171670139664208,0.028739708770644832
-0.1319344268219272,-0.24261566919337074,-0.8712999765166197,-0.05094463755532471,0.6108595287493939,0.08958950611040589,-0.13276476107417962,0.06862984473082981,0.06558043997223088,-0.1665002710697987
-0.059254206769684147,-0.43816485924532406,-0.12453456544710681,-0.2343580503239468,0.07100021843576873,0.027219035020438348,-0.3346031866750091,-0.3162219965280011,-0.38114239771638525,0.04174713433038289
