0.0,-1.1992303349202027,0.40773382515696627,-0.44291396580808623,0.0219061417462338,0.30075231724635687,-0.11767150846616943,0.5944872843522525,-1.1947455193541332,1.6313055271897214,-1.7219509730741576,0.7624313203578855,0.42031708412729973,-0.2937068871318152,-0.2848840947217557,-0.12015280767912298,-0.007417989152329999,0.0
0.0,-0.32221376677855385,-0.24852028469298562,-0.10262246930810073,-0.01891644482272502,0.11843340148399911,0.16367596950495986,-0.10942231105955914,-0.06968455845877558,-0.021349848839500977,-0.18987066986372442,0.19944783318792758,0.26979234650822154,-0.06206866804044719,-0.22941077634834883,-0.13584148756617453,-0.03542422178089951,0.0
0.0,0.8205802066949246,-0.9218343464000643,0.19458190936917374,-0.03963232647398889,-0.12411125529598019,0.2697917190758349,-0.5369465567667573,1.234073448700016,-1.6420073825004504,1.5040880980742015,-0.7969769351126689,-0.11477647179540644,0.23078410810307376,-0.015023491693405187,-0.14598510176428872,-0.10003272939147613,0.0
0.0,0.3454441822735574,0.118679001230156,-0.1974613361868568,0.00349824097727905,-0.13348647286934803,-0.22894023752508394,0.2672589528878203,-0.0723927608828909,-0.2949172453740138,0.6276369198498678,-0.06935339902969401,-0.5957819121326577,0.16401695641090475,0.2401407108555425,-0.04707740065006663,-0.13638016873247716,0.0
0.0,-0.3516359819065144,1.0350414762214961,-0.3271633849060974,-0.15178465099851288,-0.10652217900318861,-0.3998884746960538,0.6800280278250096,-1.0675713364720316,1.7214368521177283,-1.4046797657619847,0.6299366327623928,-0.39624087103518263,-0.20578472050796176,0.26097497010113274,0.16366841032555074,-0.036729390014573045,0.0
0.0,-0.17618083327180667,0.3828009561588004,0.4901792261895105,-0.35755783671934904,-0.25043870848983185,0.09734759829097626,-0.3885395755174575,0.007134152045637176,0.6801882271177966,-0.5151052001269867,-0.17553922904714236,0.45048719567951556,-0.4588467911435744,0.00942257714250731,0.2919352043208473,0.21215617138326778,0.0
0.0,0.42064843450221484,-0.4791652722663254,0.6098103738188104,0.0514881812732227,-0.24251792975843744,0.18424132018959563,-0.903702268096787,1.368369508361359,-1.4171932993002767,1.0702435658472187,-0.8770414341378773,0.4255781632262572,0.02970058467163998,-0.3263661438983756,0.21726190893326122,0.3677701748049447,0.0
0.0,0.33010735524170254,-0.30325618662547116,-0.10591670903235843,0.5399735602651325,0.19921768529981987,-0.5735596614453704,0.19401506374342228,0.04901478654942437,-0.7028628902776947,0.41442161018021373,0.123950622480046,-0.37177309080424703,0.5148997923391283,-0.20195169366079507,-0.05536362521003994,0.1946954324383412,0.0
0.0,-0.29798840572587115,0.3574872563207611,-0.5512670797091349,0.4077964661026031,0.35839399079728335,-0.3777541814985339,1.0153274868602427,-1.6403458043832757,0.8274360369641456,-0.8522662062264781,0.9139952491582768,-0.5365061489936691,0.1680763429597067,0.4327748883763677,-0.2966377294692802,-0.21814464555036847,0.0
0.0,-0.42678184552320386,0.17854654493176417,-0.03297252830009787,-0.18826113418218662,0.12339308031391445,1.0161812331658153,-0.7086167885042222,-0.5079772469552258,0.4526390741942063,-0.5725284649368767,0.1800935147878766,0.47678945515131826,-0.4004813282554131,0.4668010129086033,-0.05724970652244386,-0.523544447142757,0.0
0.0,0.03226563774444967,-0.4064170260716755,0.5253642162417574,-0.540081615361698,0.17698860761063123,0.7849287750537393,-1.0341183255640873,1.0490404394063124,-1.0913573957031404,0.6459526382589963,-0.7699214629666398,0.7833681776856432,-0.048856934116539956,-0.26185207302745694,0.19569923308105241,-0.26679743198798217,0.0
0.0,0.2570972009635782,-0.31671069093967086,0.03320817159639913,0.06939673942227212,0.18592344216576973,-0.6938016724831644,0.5941614342298943,0.342433728114411,-0.5878490267007004,0.3471371462700711,-0.33512333101249137,-0.04698494131929391,0.6521281635749211,-0.6137712976791703,-0.050205488611564576,0.3886867544870556,0.0
0.0,0.015679420670022846,0.3202211656004019,-0.6069146689361454,0.7017269239701515,-0.3610292471332099,-0.8218917104430545,1.285733176115225,-0.791816883099919,1.0044070291570237,-0.901714113481339,0.729764246338292,-0.7828991567549939,0.2031626401158366,0.08195121044897016,-0.3218014925057383,0.5664562953925645,0.0
