0.035048922659496946,0.15202039760675723,0.2036232473768261,0.7013701984341685,0.5960446026887086,0.6195290383280283,0.5810954558058687,0.45098875610212724,1.0835911712015842,0.6496886593765062,1.2201866717489236,0.7286783298062555,0.6188765626274708,1.2083970281531482,0.4955722357426187,0.9898277716641807,0.5861503576494459,0.4215188776030662,0.5464691390435894,0.17838414477728398,0.705540938209957,0.26428870629452794,0.2461856180071455,0.946676004731049,0.4652251253734583,-0.27014035633379785
-0.27364464712374426,0.1489143341516075,0.12859201841260393,0.23186300185887065,0.3561594193397073,0.5205856706906086,0.8641640193547162,1.2059534479195353,1.0826282686869022,0.8313008276713422,0.35642920541996836,0.49080327019295017,0.6939368121763536,0.6585979380344498,0.33347495704134483,0.3530775415964149,0.8306580573377026,0.6728214596215438,0.34445427804276685,0.34288734607793186,0.44401183772698516,0.1918570896473014,0.5837915561553233,0.6212300483257521,0.22045853219338887,0.25280408405096655
-0.16033898747272107,0.13876369943034556,0.266342001988251,0.4909304536766256,0.4723030249239254,0.052234457186057626,1.165383915694842,0.794078014720381,0.8421440145380901,0.6385123652186662,0.3212415364917439,0.7954132099587621,0.42167904253619015,0.40024366880340795,1.3071088250577165,0.045652098426378906,0.5307502583731425,1.1344448617260827,0.11826165399046462,0.949930222140316,-0.23721471308761066,0.5615066277224543,0.67668791415258,0.21407217788841904,0.14177382190908225,-0.03176820083030642
0.12532834080833316,0.2135044991504571,0.535449546820457,0.42774613319451643,0.30365198130624094,0.45859935461164003,0.9210703185564781,1.0738403839896673,0.6887090441207101,1.1028127896904067,0.6091302015728131,0.7257775303297644,0.38052949805028524,0.3419847420882153,1.1281312509166974,0.5001724176612563,0.6759708203021491,0.8189709359030308,0.7065959794541888,0.6168473329982997,0.23989369817421294,0.727446229227341,0.41677904862648885,0.19877975649005047,-0.1966448944937133,-0.1795194707418685
0.18081248005403558,0.496153709254317,-0.3593662921658285,0.31239779784549493,0.12170877751234921,0.593110693716789,0.6242357342837589,0.840741182097661,0.43685661292548145,0.5539757746731513,0.7234353504889692,0.8180967403334136,0.5866412313972843,0.3007953307202077,0.5375062893830179,0.21847418204893232,0.7390956700174027,0.49239564435118577,1.3419289518427986,0.37396939929237294,1.1873918653859725,0.25094476296690993,0.039034047293591,-0.21418129903421065,-0.43013198147486564,0.2887368911590168
-0.2871203326983713,0.14567516238227624,0.23143246621958707,-0.028478562306041788,0.6258707956505609,0.6205334503006478,0.6683357584276148,0.7332364395909177,0.8040911504149107,0.5151240091706427,1.042519145408087,0.6083509625398655,0.6931970425834917,0.7662317883037181,0.15449381646428292,0.6885968702562673,0.6410621764516837,0.768432424833957,0.1757815556344628,0.6992347951390642,0.5218814727018525,0.18679477074470036,0.12577279042074765,0.19158820919643865,-0.4772030308701404,-0.024655869627851785
-0.17588549248466573,0.05339435741094914,0.47192591931473243,-0.014757856443575867,0.7215114292748699,0.4862038110928618,0.5627948824112198,0.3385449760200116,0.9941138647016229,1.0490392305271754,0.44534427228615064,0.4134765721088264,0.8438368682260606,0.940029713770272,0.6415237450514564,-0.11420430276200383,0.5279268514090348,0.8810435877824673,0.3131356868495292,0.8780430924513575,0.14327216861772088,0.40535332336361485,-0.052799475054601835,0.042564079294548696,0.0899419593291769,0.05269869481917302
-0.3579842555793523,0.17785471067131448,-0.0697652827006453,0.10557116523264468,-0.125737910502032,0.5250935780244719,0.4869533218256322,0.8007160129203573,0.7748886330716529,0.6757598708387451,0.3398414713331127,0.7355195819851351,0.48252462263071244,0.5042972473762781,0.9337133206463804,0.22620086814717782,0.5453308856597954,0.9270923187645687,1.0518491601947824,0.782792012870362,-0.07555570235564799,-0.203850894486609,-0.11635174580896311,-0.38780468633185844,0.17671978490853057,-0.12430749922601758
-0.07756072347165407,0.47893420391125585,-0.2736446957202492,0.4559633945635123,-0.26698975819101467,0.15039690412485263,0.1362644435058116,0.6444875269524509,0.3734206430245783,0.40577094732418356,0.752287620097049,0.2997666954035803,0.3266734751013165,0.6320604612371592,0.08875409819913815,0.9253828892982014,0.7370369566003881,0.5566642852817766,0.7633074344133886,0.1345609171646609,0.20122405290233583,0.023737478071746476,-0.35307876715816494,0.06567935994213192,-0.16201545598354758,-0.014097734546220342
-0.35128868489872506,0.08206537077599474,-0.10984217647829998,-0.18834840063290115,0.06991094663358036,-0.04681355986806118,0.09499898299744045,0.5762651799368805,0.34307941366838973,0.7279797687306753,0.028650225863525614,0.14783547639981026,0.2543993399177959,0.6879717763118065,0.07940610512604351,0.8296028181026548,0.5033346497879239,1.0528822856316673,0.2917598681419094,0.3223518655406501,0.2220234962830276,-0.021874223024760407,-0.05232382909205266,0.5280487911514977,-0.41934636093142585,0.5131043945641834
-0.12712306384818453,-0.09312827495861194,0.1638331999322711,0.14956530097278237,0.26313078786743727,0.055278497706064585,0.29579759338218437,0.1220463836156881,0.5386041544129304,0.62513599154675,0.4116729811255033,0.8016740299764512,0.18598210518472197,0.43303345205370314,0.36094725757526086,0.6922040206917631,1.2841272616269503,0.5354275083075726,-0.18250982794095988,-0.14634838888199245,-0.7507195457256979,0.2732267941298749,-0.035106343490272196,0.05567871207891728,0.28843182920936344,-0.006580352315951135
-0.18585084036231353,-0.34812489620980264,-0.3671126521348373,0.1715936642710576,-0.5421855670362784,0.08479182754199752,0.4539125973653123,-0.021577557797765504,0.4568528145490165,0.4736165543055091,0.17537528282753764,0.7834978177913853,0.4241298486519508,0.22817784208259811,0.48943753330931133,0.3621807167100042,1.0479791758231496,0.40535413390523567,-0.2460154262036261,-0.0016527171778269595,0.05101318833123146,0.42623962051460307,0.48785916365561405,-0.21904050293569477,0.04740849982379708,-0.10703160873591443
0.04654638000982782,-0.1691414517803944,-0.27005588349733955,0.1644225330329288,-0.5943795778972003,-0.031768410941640735,0.08515788902534852,0.13482749812051087,-0.15443949898160209,0.0009908866255478321,0.49191676114389893,0.6906397537516868,0.17955497678222027,0.34268591933944154,0.8158512441609702,0.9640712851817355,0.4693620894595669,0.03986847923746666,0.10940277944169545,-0.1819000498153888,0.08284113022203021,0.39038739463021294,-0.06305903445920667,0.29059022278769847,-0.03390686840917426,-0.04183227774016452
