0.0,-0.2673818582757479,0.025919440506329335,-0.10228237057828449,0.22861880627098613,-0.08043291893581946,-0.07678494129283557,0.2254548238262528,-0.12863636441629117,-0.1455152146321852,0.5831117342961808,-0.31821663613935985,-0.30851890923269637,0.4798784543767205,-0.9425305439566685,0.8520224355649475,0.11603526288763079,-0.5696912632420764,0.8664979950138675,-1.2583260865953192,0.6574980136166211,0.3663682957041939,-0.7758585595732628,0.8185316340897505,-0.6217176430893961,0.0
0.0,-0.33198534194990004,0.28266364447283976,-0.5806973641472902,1.031639193315594,-0.842759912552517,0.07439272714625096,0.6781350417519418,-0.8240606508746602,0.6625221734762796,-0.3575820496075535,0.1873577144133058,-0.1925656896077727,-0.2861119726030728,0.16895002941149287,0.5294582931147148,-0.4349519718896554,0.4029477043097097,-0.7543041501684261,0.6115627403272008,-0.49650820467773926,0.41692373976786284,-0.3201373917897778,0.4492505526857574,-0.3568429461864016,0.0
0.0,0.10939820315236252,-0.2217781808775143,0.12737079996130493,-0.03914121732484229,-0.019469987604091375,0.08323883426266836,-0.07308501921329534,0.10231303514194125,0.18381302743632424,-0.42253718425847336,0.16728904424802638,0.09685197407889283,-0.6589078787899458,1.3408768761474614,-0.7603197362595702,0.004721595138181299,0.3275991814442499,-0.9383333299863427,1.2715762724325888,-0.8095329073636921,-0.294769226084562,0.9073553293568025,-0.7861233488496023,0.5147186494975495,0.0
0.0,0.3115258570532272,-0.35540677160324313,0.6540621379527072,-0.9796934718306232,0.7486948955543593,-0.06046486793949386,-0.5768095956581504,0.9600895285958727,-0.7374245762812469,0.14335917847619023,-0.19197278169702417,0.027257575441083925,0.24135851390562377,0.32604121467909947,-0.3417559264117099,0.22541061190734238,-0.5970892343000065,0.5348304071040446,-0.3328972022319945,0.43071148764703177,-0.6910320849107172,0.5592330003589898,-0.38582849556526605,0.4444218064023432,0.0
0.0,-0.006066069473692283,0.38158321707089904,-0.2882448546177572,-0.18300938010030687,0.2677197114870711,-0.037738180588699634,-0.045222429602254165,0.056963317050902046,-0.18736290009972037,0.10892452196133565,-0.26965534209185615,-0.008141848540701893,1.2592549140945617,-1.2536348865020914,0.680221836719337,-0.3185051726575425,-0.4504789747193921,1.1319928838287865,-1.1724323935639898,0.5528587900367246,0.17387936535755516,-0.8203404348476891,0.860242924841278,-0.35155828286337715,0.0
0.0,-0.1190819204038881,0.540686766120612,-0.7315070430103541,0.838236100158572,-0.7057759831619775,0.1262877846249496,0.6277254607117553,-1.001558331924359,0.5308419662765577,-0.27895936267484234,-0.004216606723619948,0.41938154917022247,0.03521918897914533,-0.2290748279362579,0.14801341692566614,-0.33352140688868603,0.5500525918569349,-0.4868468786843341,0.2122979500012464,-0.3204943347482972,0.727006109300955,-0.907705915624405,0.6378025013663792,-0.29064306774384596,0.0
0.0,0.1506423730158264,-0.33150466692439845,0.28056869787883887,0.21560393686562743,-0.3656457886521699,0.11841272688753307,0.06233660469083493,-0.37149522645535804,0.13164573615254183,-0.10965823515155804,0.3672659362412916,0.4556568690545954,-1.0147120937639564,1.059149476666683,-0.8776761609036591,0.31313327783574957,0.6005981837409137,-1.1050080126074466,0.9167141652924229,-0.5016114503396477,-0.17056130398685168,0.7905434961142777,-0.8967686315285679,0.37252738152021264,0.0
0.0,0.0963985813802725,-0.5585694642477012,0.9382359798246503,-0.7400259556973082,0.5545431096057661,-0.1955012492410354,-0.6071059002394562,0.6877583042183117,-0.6422485123912189,0.37853822015884947,0.5448592154578702,-0.46007857333339613,-0.19059483618630313,0.20942667562156997,-0.14610381472898393,0.5357989882308509,-0.558414724646052,0.25519934809844025,-0.1531692326861345,0.35159874220979875,-0.7005637758994122,1.008887003567757,-0.8824037648673938,0.2012414478471722,0.0
0.0,-0.3362976048662415,0.24488749448395133,-0.08269419633072819,-0.05578577074172502,0.38775324958548146,-0.315230497067173,-0.4274400338526304,0.42863232263588896,-0.24359287296882015,0.5125486736145614,-0.019716369798589213,-0.5323548594785765,0.7453794163804538,-0.983846530646538,1.0172407513758288,-0.290891195262657,-0.5552130497726658,1.0263765726269787,-0.8601501278749716,0.3238743807011646,0.2037890339221354,-0.6867467582035636,0.7828723392770198,-0.6388773662824476,0.0
0.0,-0.2566087987943516,0.657085518937098,-0.9043939358113998,0.777906129656481,-0.4582407322435777,-0.08102627023410944,0.23845046733894887,-0.5276943984798135,0.872831641188611,-0.11424249452022997,-0.5247071726691694,0.26628746475674403,0.0737495196047733,-0.3003228740084526,0.5053355618141289,-0.4687167885787038,0.36233697920386115,-0.14033007368034547,0.1973152625154546,-0.3551015171373196,0.7415472922901842,-1.1189080745692843,0.8064342185912686,-0.3714031396192928,0.0
0.0,0.4209941619246938,-0.31587977775472575,-0.04249239691535343,0.13740048864629945,-0.3805783622800086,0.10083318815203224,0.3944183729767769,-0.4988944766735086,0.794053072784745,-0.45036752547847064,-0.32760730261577714,0.5631759331168451,-0.6509066899470399,1.067548861799048,-1.039534849011116,0.2568338819051368,0.6593666675441454,-0.8635765181358567,0.7363942307848167,-0.2181146466805159,-0.3818603712868856,0.4719079319227163,-0.6806084783072494,0.7052438860777679,0.0
0.0,0.4711807442269274,-0.6788202842661192,0.8073447170249274,-0.9087098783233775,0.14826244718500592,0.18082015538316468,-0.06463052650534859,0.7626678136210647,-0.7639387488262208,0.005081254667801845,0.2479471424790206,-0.24644574993579635,0.08301411042797976,0.3753274835458023,-0.662004293841626,0.5402268304299482,-0.19021822996499102,0.13304886132962626,-0.08821839259482646,0.41388723728249627,-0.8723847899858387,1.0020933221183306,-0.9434444339676705,0.6429902713795975,0.0
0.0,-0.3706992485614037,0.31375639951110823,-0.0685239419380177,-0.44752182248084516,0.21265768139117017,0.11643787037266295,0.0066576214185081126,0.7472116663145747,-1.0070526333133458,0.15227934740449459,0.4398253575320778,-0.600099391207956,0.8355933610233892,-1.0011506343146892,0.7971753587336105,-0.19690669000166502,-0.41897410863912177,0.8606219834824644,-0.6047667559498785,0.022004878836901543,0.2849484058418798,-0.4861152086672244,0.7639764611545117,-0.6290851417290116,0.0
0.0,-0.6007567253785263,0.7392748660392419,-0.8897663026092236,0.4506585612086892,-0.09580182807894008,0.046217712022935974,0.5235606544854488,-0.7068183488828801,0.35847601556510045,-0.12075374704942053,-0.10083304128940057,0.3162055500163344,-0.16776638376139089,-0.4378005014723539,0.879056704928641,-0.5517108996098637,0.10470632334905405,0.06125055099775704,0.10159777011265268,-0.4841231380787035,0.9181645895665463,-0.9385417112826625,1.0112582300807234,-0.80887373901529,0.0
0.0,0.1814027976264937,-0.4087865039396516,-0.18044483129260938,0.49685932122186116,-0.08642547671743742,0.13473247216469705,0.08476370457560353,-0.7543591067954547,0.8367741805483354,-0.17254586045224005,-0.4094358240686944,0.7653567604507233,-0.9761091999362727,0.8525482266438762,-0.5667119234732124,0.24456154248258502,0.3433221719920216,-0.7056824680952403,0.41956346813423684,-0.0015958842341300987,-0.22006717255525965,0.7195748719382398,-0.8270530985993515,0.5155920571638744,0.0
0.0,0.5763465389204329,-1.0293048778269676,0.637623103926877,-0.13389776190440483,0.3612500996800837,0.06720653057033052,-0.7199669464041136,0.30495277171316837,0.01564156857588998,0.221248603453477,0.008216232811684505,-0.3668276866990904,0.04009443130003865,0.5997268543601095,-0.8103144032708829,0.6155530684522676,-0.10305669858810694,-0.29138969486605704,-0.02671098596929199,0.6391481587722354,-0.7399512771346413,0.9766185796894913,-1.0373572389456727,0.7829311788703285,0.0
0.0,-0.2340557317102521,-0.041122350329066026,0.41872956228663627,-0.16210956335586446,0.365797412007328,-0.28291782080708633,-0.5034064652687623,0.788272714377784,-0.6312155438158564,0.34024100802382373,0.39331789626772246,-0.9797478330174619,1.107363145052573,-0.841455039551608,0.4203101690045192,-0.11466266888613366,-0.2384594840512674,0.40574904746488233,-0.3247427821604945,0.14011018840868378,0.4236542339166105,-0.7798106792732402,0.8429748991404553,-0.3889199390786744,0.0
0.0,-0.6551179177575077,1.046034271009278,-0.47182474813257885,0.4005419096883924,-0.30892293600910875,-0.3175134803699357,0.4143021456233864,-0.1553365872258412,-0.002139461225743621,-0.002739310209276284,-0.04194957775500912,0.14598201012377338,0.10687304560334658,-0.4728821198572855,0.7700672927966689,-0.679328291481508,0.010435462285087732,0.36672821497709157,0.03915399838166659,-0.4345436733110629,0.7623441483829939,-0.9627357960686197,1.1623566669233625,-0.7054605716091882,0.0
0.0,-0.05523852211908513,0.6078186987229779,-0.0778052549184706,0.11236582829462263,-0.5438205850807899,0.005425965135873564,0.732967084412164,-0.7658281285349043,0.5444442994821062,-0.3881328703566034,-0.27438772027245667,1.2434088738444664,-1.2589707742421836,0.7409733583023695,-0.385054702259932,-0.049623143649142706,0.12180637326397668,-0.07130743061781009,0.34844313057109955,-0.1564332486180288,-0.44327498289910655,0.8897651260967577,-0.7327993490321542,0.486073646138218,0.0
0.0,0.9550670747507531,-0.6347548898664139,0.7630654588927467,-0.6436233725307648,-0.11856553688480104,0.40762837852064104,-0.2118168222832685,0.14627805104332095,-0.07134869105402641,-0.1792902493984536,0.12189791482898679,0.07268284686882182,-0.11334861694744304,0.43652802658422013,-0.7248684002825688,0.4578241669084888,0.037470661424143605,-0.20350055552174073,0.12567254720529125,0.3189731818963742,-0.7784119245509449,1.1572580270961024,-1.0609435105472842,0.6647046716211852,0.0
0.0,0.7092687230868774,-0.32067352923156517,0.06791197304542411,-0.265226806521854,0.3055716449941769,0.21251526460554565,-0.5968382003324638,0.7413264704780278,-0.6532890092054827,0.23102164810858042,0.41477824676977804,-1.0156679140856706,1.299929829555867,-0.9164451905904819,0.1337317565302791,0.17682455301582334,0.027225620395274305,0.00037538640594397344,-0.1863854046004979,0.07245949042975186,0.4980311300430959,-0.8381844487696185,0.7793580943415378,-0.43707033786884164,0.0
0.0,-0.45570243104696223,0.751664099867023,-0.8988373234690004,0.4524538378559525,0.39672154826977574,-0.40829145541207384,0.12082443017496797,-0.11578678166969048,0.012869794055225396,0.2961493709639426,-0.2191715654296945,-0.2871508999437453,0.3778397089773084,-0.373039928440239,0.5397572968868415,-0.28392565705639267,0.07410210073637177,0.1327337392618585,-0.2430339660936964,-0.08387989808174187,0.8691928734795098,-1.2167986177786076,1.0351849080252364,-0.654968003919611,0.0
0.0,-0.8588325686756199,0.27372341648980086,-0.31621686068882937,0.5415016152214929,0.014205485516321385,-0.2517445476306917,0.4860820570426663,-0.75809041446036,0.7132237876721692,-0.12464860150201876,-0.5208203481232844,0.9310891718538112,-1.235259592759208,0.8176711890947953,0.006383002818956575,-0.10036778350759548,-0.031177870875507326,0.009241634522190198,0.03180396114572402,0.1392455616208662,-0.48267919920445435,0.7633576855544605,-0.784739726099269,0.4223900846792744,0.0
0.0,-0.1266840505037007,-0.8702030674228133,0.8042755143965177,-0.11046096429360815,-0.20284570122988196,0.40932959394387586,-0.2359595007053252,0.002001466970881792,0.2290090752038722,-0.27817198368103335,0.09572505521809613,0.19425514892587792,-0.7011194092364528,0.7051755389412304,-0.19472145554567014,0.20965856825911414,-0.15326625351409365,-0.11768756691648344,0.3411706513213758,-0.008149999679064705,-0.7433491983522141,1.2185163897793576,-1.1543550032362127,0.5785271177542339,0.0
0.0,0.35203750142093,-0.9878516284571799,0.8016122232255216,-0.3736301561586881,-0.04452072161414993,0.3948441259050431,-0.4366463960161967,0.8131164665837682,-0.7327643258623182,0.0435169808971831,0.6124914912795203,-1.0014478112413097,0.9670392031759683,-0.664097444733334,0.2691116077014854,0.10591812104810792,-0.041788396798699806,-0.011211415013895366,0.1645386184521444,-0.33348590289209734,0.3463600156265172,-0.6436620998451607,0.7115627606544688,-0.4392375299336545,0.0
0.0,-0.11169315722288745,0.5813724586172269,-0.7399596612657077,0.1308502562153975,0.1785310809721769,-0.266447437448834,0.3999725335130542,0.07661853946406502,-0.3556211646309581,0.24831293199054588,-0.10724310039371059,-0.3401006161210051,0.9154635485658268,-0.7434206824049868,0.17843407993050941,-0.013336000135066951,0.17996904742365202,0.18009470837143932,-0.389027065670224,-0.01671473376611041,0.6549335439754382,-1.2195793634746237,1.1468587612114653,-0.6584186622985388,0.0
0.0,-0.1291030325222788,1.2097241770797762,-1.2797245027631625,0.2040471924280844,0.14064986138017793,-0.33752773882002357,0.7308399152285544,-0.7000142068299396,0.539999674724122,-0.06538593288310371,-0.6435149336547575,1.0684362172685935,-0.8346613504996235,0.6218573600619205,-0.483607612309492,0.052775956407937204,0.27685786926466827,0.03634313772206872,-0.3630551350681925,0.4231587140669989,-0.4982740963963601,0.34675966294137295,-0.47262958098625396,0.48335605003164145,0.0
0.0,0.5404687441374703,-0.39885857127495666,0.5085252164072577,-0.4793122913232926,-0.12343292726180094,0.34079426941786634,-0.26079680569615094,-0.046884136437074876,0.47696495535282785,-0.36120994276933927,-0.07736756451434242,0.6330394773526367,-0.7334569021605705,0.592496731175632,-0.2643518829632569,-0.02386297659006276,0.08416922544763293,-0.17095238248327488,0.3021241249329955,-0.0641865605665347,-0.6005848096113966,1.1646978580655176,-1.2743317548254927,0.7558213135935887,0.0
0.0,0.47054159705869303,-0.8522342279673754,1.1399443333375705,-0.4942726835745942,-0.33536500416426296,0.4907058760705082,-0.7569650418800036,0.6917033495145353,-0.3529640450453622,-0.01259064162338578,0.8123909688643322,-1.0043853613101326,0.7807257445692005,-0.600312951441104,0.5497065553046663,-0.17179811229582323,-0.30214781378410693,0.013782626749615636,0.4922962288093377,-0.6072357429445268,0.394315311575546,-0.3330171796439391,0.327146007870564,-0.31782622884377115,0.0
0.0,-0.5633411770785327,0.27042138467220633,-0.08945265636289047,0.5614478564097272,-0.193476899720953,-0.470856079432097,0.04876678229465487,0.23789061968458056,-0.39885822609881133,0.5321780609216332,0.20474259984786847,-0.6510225217996517,0.6481332139074674,-0.45639359990852313,0.33592059438544464,0.013428030910414172,-0.4042036152107203,0.25363531090593544,-0.20111908590041963,0.0009216594836912412,0.5923504881673142,-1.0290777225004661,1.2302563999263711,-1.0005783492043188,0.0
0.0,-0.7974861032057622,0.8641541414003837,-0.8261864717605304,0.704977153049651,0.2856833694909595,-0.9753745425213339,0.697654410901528,-0.6753582992212473,0.2863853710947792,0.4551143275214643,-0.6515543320774069,0.8659873925578024,-0.8017673891708654,0.719807857240661,-0.5101005998738861,0.12260281099350441,0.094978449703371,-0.09226137842817766,-0.47296917243768044,0.7489876396390626,-0.47891633188786953,0.22795717625733283,-0.23500061150241316,0.15545944752544133,0.0
0.0,0.21593990700246363,-0.26221218119910883,0.09165953155819237,-0.104491356734302,0.2177294639383585,0.1110149343760482,-0.19481381741701204,-0.3818301114815895,0.6329505016540932,-0.3700282831993798,-0.11154739230693751,0.6828960360111909,-0.5452291946402282,0.4090918983845982,-0.3144587497963188,-0.09432646887172415,0.48531448261346644,-0.5305494182329117,0.02194360572063862,0.22641716309702256,-0.4256735721467757,0.9915219760969172,-1.2426102999115773,0.8968283175911396,0.0
0.0,0.9371929179721232,-1.010165633895573,0.7505470429958943,-0.6897000968621463,-0.039662433435326654,1.120919846159391,-1.0839071218021814,0.4802842631435832,-0.10481424773210946,-0.44332138111228203,0.6871349912988958,-0.604042661074689,0.9395496351374087,-0.8466160274584191,0.37957664690241183,-0.13585800692287997,-0.03463328760671627,-0.07501765293831883,0.4031881416547175,-0.7392794379121324,0.5801087965213289,-0.2780233178311047,0.030346595079915772,0.16437544250649136,0.0
0.0,0.018190894240999927,0.27459920932061194,-0.25924017667251076,-0.13450464270069712,-0.058953575618725405,0.19142052790566702,0.18050088107028137,0.3362201490412909,-0.759511120231265,0.17138726892587677,0.2595547660411881,-0.40142813996670246,0.5558632074017755,-0.3990820298234991,0.16961572699872535,0.15123801117648727,-0.5630415936132753,0.5900089142743856,-0.11975256913242908,-0.4235527168787247,0.5356228397832091,-0.8014011514118112,1.2443231002105937,-0.8936454337401214,0.0
0.0,-0.6979858767636015,1.0878185544770465,-0.947011952283409,0.3772566714005848,0.02240273296601084,-0.6873778787404512,1.4008302475947536,-0.6572209830084581,-0.2708266488400806,0.4181194756562748,-0.5913007772771041,0.6472412448103063,-0.7787097328167993,0.8076782103835346,-0.390274004869933,0.04435750128082963,-0.11756359938358941,0.2793261414311251,-0.3832168317399134,0.5796545901239988,-0.7325386419464329,0.25018584963598633,0.2508942587419992,-0.18767106268678663,0.0
0.0,-0.1873465237533344,-0.13513008487706452,0.21225252414910722,0.0675822281863385,-0.07803412768376553,-0.3021460376502579,0.401997790842967,-0.12533003322148092,0.4400531203509059,-0.31255678980675555,-0.2845000351049326,0.31801883911400375,-0.5504090738638029,0.5421977475298638,-0.054528183533697004,-0.3189915156899627,0.6323391667053022,-0.6230884759276661,0.17008475282167596,0.38123853338936814,-0.7503251239463303,0.9244160668825161,-0.9979020962642222,0.7533512799807083,0.0
0.0,0.5740059525603913,-1.1284218638153571,0.9743571400890872,-0.31876470442503446,-0.18270645760309603,0.7136100203854558,-1.177306032762426,0.7702278221648833,0.40868749961949286,-0.5955833660360452,0.36124560882544515,-0.7627611799672991,0.6415338808034996,-0.5706452422799111,0.41024077664371617,-0.06085976340123513,0.17663723939097026,-0.37776564989915673,0.4338714226539481,-0.5400378932504598,0.6572178762808922,-0.34231321407542936,-0.32228295266417023,0.43661743236407174,0.0
0.0,0.02923176086636469,-0.22262693224140812,0.10379021984787028,0.10400226713228473,0.10745404389595145,0.1799461419997882,-0.7867146170276795,0.5788076147769946,-0.05567524406310565,0.27434847236295984,-0.11492718937741615,-0.555456646404583,0.5531254118405973,-0.5860496344483257,0.15550237686448015,0.5714981852667473,-0.6750320111092776,0.5450060663507984,-0.25592827985702193,-0.3004090711788028,0.9623789070280695,-1.0445608425360529,0.7277701525603518,-0.5695475862037042,0.0
0.0,-0.5697016970099519,1.0907955936343028,-1.0582809579871326,0.45478658557485113,0.4408065361485625,-0.8755603574675233,0.8637974821152414,-0.707407653521127,0.005117709605404102,0.6899344281017514,-0.5928621874489405,0.5032635871254233,-0.7412934450086015,0.3564938946033034,-0.2577320519041021,0.26323518375582416,-0.19235280800246102,0.42898911721510996,-0.5046209129982927,0.5869246687336859,-0.57275857207173,0.27175770664968035,0.25254467633740363,-0.5835865086929656,0.0
0.0,-0.07375404177116389,0.3293795267304562,-0.20119371419276527,0.06460482434870192,-0.00827234886810348,-0.25111496370547093,0.8315454885748529,-0.8140710139011775,0.04884192308774685,-0.002910096929683925,0.24514078100960673,0.3456388382496526,-0.8218105754987525,0.46070987997323554,-0.13661857231699362,-0.4456110768221854,0.7822880939229991,-0.5312746194349921,0.2828209032164037,0.33563313990247934,-0.9250393738240399,1.0936114894487399,-0.7775162181137796,0.16293817772624594,0.0
0.0,0.735726051556138,-0.9104232827792524,1.0817678645489266,-0.6062091191410267,-0.4518027882393213,1.0532928931706769,-0.8373977796955693,0.5184207183507675,-0.35587896914014805,-0.4616239705746258,0.8952980964055328,-0.5533708436577434,0.4497773471138971,-0.42672937983254716,0.15145378111408608,-0.4287276712817476,0.45155028775255535,-0.3192193339506411,0.6912019373989018,-0.6762309357357098,0.3368384993400091,-0.11345868384426853,-0.20921147375637264,0.3810584726441371,0.0
0.0,0.2242897666694495,-0.23573223305859375,0.35576114503488643,-0.15613300142441158,-0.23036194426319365,0.505440888929379,-0.6228533508007166,0.6099160811317497,-0.33665829167633804,-0.2502427518148631,0.0998971077569196,-0.07227134714910283,0.759758766474496,-0.6096940701951596,-0.14029636954678193,0.33596793705807526,-0.6461644633457738,0.7089141064683226,-0.20682436701928164,-0.3270013620595154,0.9565240427579068,-1.1526010648639708,0.5922371050739836,0.05400122197775721,0.0
0.0,-0.6018778204929749,1.042056961832916,-1.008662486194106,0.46967257226563147,0.5120569741974372,-1.0648043557834237,0.7730789480318591,-0.4908303694121431,0.25445713933120206,0.19300468390170103,-0.8942867775433567,0.7701862884760002,-0.2078498487150863,0.3062585845859161,-0.43339530761957334,0.36789968378994065,-0.6290700210439568,0.6140520071713644,-0.6028804311946957,0.6544944793026203,-0.3430912712640443,-0.14157306565081235,0.35518650333619023,-0.06196461074578472,0.0
0.0,-0.296607777091821,0.2843800040762703,-0.38453635298976174,0.35714872824522115,0.285296194941486,-0.7514092070378653,0.5688368192814615,-0.49664518942243324,0.3801323883489673,0.07413377275824189,-0.5655880653850641,0.38453289549323594,-0.340956011295137,0.4960240002884326,0.1067213124205755,-0.5446890717720793,0.5582174023027064,-0.7308619102913624,0.18957485997399273,0.5364382866764325,-0.869461627602421,0.9823906341329536,-0.48177358390942826,0.070699307819244,0.0
