-0.05485061522568328,0.6427716746598302,1.3650024143052937,1.01514958196463,1.258334294066046,0.7213344096982565,1.2052051845895881,0.9456610052842578,0.533878275078955,0.8968922840649347,0.5027528609163906,0.5378115272897455,0.8390407633731375,0.6186852246291765,0.2058906801429054,0.6777156704215714,0.7587099643894376,0.6467032793308917,0.7520041423208143,0.14915629870229802,0.3702967590955003,0.4532383180153109,0.44762075148711594,0.4791891131872972,0.02263479255944299,-0.08183195651895991,0.44291344005900923,0.325910909867995,0.8986350026814601,-0.06412298064368695
-0.25354673534611105,1.023487230278655,0.4742094514808451,0.9443197401108719,0.9210731023971378,0.5577615727479419,0.676512666263666,0.7345747092795191,0.5908019540291753,0.7653977359258911,0.409540721961574,0.46085662823740714,0.6542212448154412,0.3020300036478667,0.5855696836910931,0.8820446035821334,0.7194979090271879,0.843909991795311,0.7377715509509367,0.22852825742863886,-0.0009377522586823117,0.4813146478423667,0.16305279064588274,0.12658700943406923,-0.0987162011376369,0.13804487854201,0.3449649618183124,0.22120433134968287,0.3862491292705739,0.35755228730395505
0.3787338997389631,0.36306856202289983,0.4572276461762455,0.869105398246647,0.7031649947597045,1.0954604583218204,0.5994994927265834,0.7203637312118274,0.998540239062548,0.21521156723650967,0.43110633025940165,0.3977277449116801,1.0548087130220671,0.36700959306841463,0.8291525327152397,0.55892662567616,0.585752461147281,0.4319972528584805,-0.21325754706667333,0.4948523972022094,0.2553707235125051,0.02517175437285782,0.5128837441110324,0.09376279954592812,0.6019806665242229,0.3847434726310177,0.2013873601131536,0.6164398464210368,-0.04631900026411655,-0.42057494530741196
0.12981917798513895,-0.25293025307932093,0.10780986326742947,0.9044732026004421,0.5171475756834396,0.9017598160346475,0.9074200909440555,1.16802224086164,0.8187222546917786,0.8115963086377578,0.25672907945277723,0.6416041339433761,0.9285053758166387,0.6304031452627689,0.47541741611132304,0.46057024337528457,0.6063038173869247,0.3688297605250118,0.9606097113474921,1.089361507523246,0.9381877767960185,-0.12096378330122327,-0.17974295835822873,0.30915174563587133,0.8291222509144023,0.20911712200858235,-0.15239907233708377,0.16046408113165092,-0.0007271557891966873,0.08038099305345738
0.4201472956845759,0.038212613077405935,-0.07790365919018533,0.4844702964174725,0.33905090549306793,0.6685356504596861,0.983872067902154,1.0287848523424838,0.6097266081346632,0.7992035282751467,0.644070107776547,0.8428722972082991,0.9380042298072067,1.2282954569969444,0.0706270432559315,0.8520138469002139,0.5210627995879554,0.22237213663400524,1.1490014089259035,0.4977529843670195,0.5155504818535934,0.24166758902037933,0.22588075180223255,0.34009707233730435,0.7468812600701117,0.7028019272540839,0.12562906313024788,-0.5620093530266917,-0.2186285584516866,-0.053332469549413106
0.1303212409749486,-0.3575788041092163,-0.027088945475706117,0.3081611609157503,0.4765440144379932,0.44377347770774567,0.7071965431581814,0.9411602107514649,0.5540531685061565,0.6106963882888483,0.6915701964820432,0.42847230410976267,1.4058258404457042,0.850407679062939,0.3621600241119569,0.5155656998435463,0.5805820466776311,0.4634449540628668,0.6918256667608991,0.8136518487031137,0.43029324687367776,0.7392369912244205,-0.02384254521800988,0.7389056652189356,0.8514732657870769,1.0410462327229415,-0.030122237639756744,-0.18067312372381913,-0.29111997754889096,0.29456262093146834
0.15445420194558981,0.2639102736904634,-0.057982331805039034,-0.1774773910896651,0.5389760292706899,0.3284720091147618,0.6993476817051311,0.6290023357389165,0.9736806112042989,0.29156893901105185,1.0138789476736745,0.9311880303572644,1.2757235194908687,0.6703493978745049,1.0096932282209712,0.08357764217561131,0.5710353373789507,0.47397447736648923,0.3434532809776484,0.6934154176260163,0.4880629263809287,0.7317250851734056,0.2748746463586021,0.459040179763492,0.2575712391649318,0.6386386055693622,-0.15545867719814838,0.4896921742275969,-0.03958821772462187,-0.055407291211749206
0.05309194160699272,0.0266207926774632,-0.30122361010171655,-0.2159733511557947,-0.15461031074254888,0.2833837675394848,0.11653765672918007,0.5269951701743318,0.504201656458349,1.0249840063098088,0.6588982663972069,0.7423327600446163,0.5001227681100336,0.03278369884831622,0.7301723829794848,0.6055323086040167,0.7002740028149862,0.5322411915019369,0.27968114316990744,0.7421261569340208,0.2519369127735599,0.4924005925991495,0.8348718962835506,0.55284680244564,0.3847810274529705,-0.04905630967431666,-0.006046247587197528,-0.07955977973336936,0.19165410148828918,0.10444157589351152
0.43202389237681654,-0.15308270834306942,0.19730961467647282,-0.15080171429668418,-0.14359330310289214,0.07047378261060183,-0.20633741866005031,0.3600918550357777,0.5337206960073461,0.6585054001401525,1.016937241551899,0.9066805690120486,0.33615661397558955,0.4561273407953851,0.15930683817898866,0.9457747996984934,0.1624817824398963,-0.01971098536192689,0.361092206011991,0.22268162822923598,0.6263376664471386,0.3189548524947558,0.046291379258902254,0.4443969101924269,-0.15298067802501641,-0.31475155241593766,0.2488428014523049,0.2869035293224348,0.5690046254184021,-0.10371118289236776
-0.042280171272979325,-0.26862568501571815,-0.3204044160407157,-0.02583096063457488,0.1233158238564793,-0.489692444316151,-0.2629302469432827,0.2948754066553794,0.5560104399956778,0.8413232545764376,0.6352106715754444,0.5719514196692755,1.0020289913153608,0.16891967242385048,0.9080343899618672,0.6852641827970507,0.4518998939689378,0.4857478608759974,0.30215703497692514,0.3848515195762066,0.4035758793551086,0.40620781948441087,0.17115965024817825,0.4803911679858829,0.02654925023539964,-0.4095857101284671,-0.35843019730412956,0.12435863582822161,0.378954607591148,-0.11724543322620991
