0.0,-0.032863052014576455,-0.06152930722157112,-0.08256303781309508,-0.09386197903904162,-0.09494531143036183,-0.08949194871477822,-0.1273678833807193,-0.17543196468864647,0.0
0.0,-0.027795974984547823,-0.05259130956640019,-0.07172942741784326,-0.08335208266109964,-0.08911622905469285,-0.11354159441690426,-0.18026651901243118,0.051422053941090555,0.0
0.0,-0.02057640820487012,-0.0396444352960262,-0.05576727204667461,-0.06951590543863284,-0.0944414933337665,-0.15227378944553044,-0.09081812155741108,0.16016621247845148,0.0
0.0,-0.012518447683304512,-0.025036542823226277,-0.038806818046509095,-0.06292707779684305,-0.11428004769194194,-0.12245593407137875,0.09227561230674922,0.06142389000487397,0.0
0.0,-0.004891025379186047,-0.012090448267208547,-0.02920159436592923,-0.07055876311702718,-0.10363045870041812,0.02122796250458844,0.16323583410129205,-0.07377332721644168,0.0
0.0,0.0006237563642542848,-0.006341710753319797,-0.03369374391303225,-0.06886293081623397,-0.00632359629039027,0.17857752544388555,0.023285724878344388,-0.04427870283432951,0.0
0.0,0.000933916399860715,-0.012698020416460029,-0.03978643249372161,-0.011036564657950249,0.15500813274606384,0.15279478816672376,-0.08050824632804224,0.05721636473119127,0.0
0.0,-0.006955886942847102,-0.02457481159952317,-0.012646544377049516,0.11744887155725375,0.22713927074594603,-0.01443702440716353,0.028236869533251052,0.05462013517146724,0.0
0.0,-0.01892801822091174,-0.017739299107919246,0.07495349152401173,0.23492429741928564,0.09613625603408432,-0.02167794563882076,0.13632113427107534,-0.0007781500743733946,0.0
0.0,-0.01784636273790555,0.036016195889287644,0.19566417519180596,0.18832006023149542,-0.028043632012656625,0.13143089209879483,0.07387693873795166,0.02091646698637677,0.0
0.0,0.019180469371217604,0.14044197350726606,0.23122571091847782,0.019336998878188225,0.06050622302133973,0.1648600602185102,0.005903831878630254,0.06335969259479235,0.0
0.0,0.10165260732385933,0.23202116975281484,0.10067195435439945,-0.009270729874999377,0.18638259565504722,0.04253316539910938,0.062314383637775514,0.03504678146115009,0.0
0.0,0.19675688926497584,0.19041717524506294,-0.020779339678545117,0.12846167813719975,0.12419043394987404,0.008916945353775704,0.09327281310888788,2.5172540903228846e-05,0.0
0.0,0.19811854389905872,0.036611048314216306,0.04955385572277964,0.18661485706113895,-0.005049666455739109,0.08861714686819387,0.02224023035533966,0.018599273664385754,0.0
0.0,0.013305068241490789,-0.029585629046306308,0.18311529293557754,0.06503725044174744,0.022487387598233665,0.08082510764671348,-0.014227696388297021,0.029312846475213285,0.0
0.0,-0.21731614210657002,0.029509341792264637,0.14513479251416272,-0.01929543792677303,0.10578733793202919,-0.011273746949432065,0.02690868204070198,0.0001192345191046427,0.0
0.0,-0.2025938101138942,0.024169208140362483,-0.046751720143786354,0.04733111843019372,0.06014163519153018,-0.018463834518007264,0.033797267796586004,-0.014072149665589274,0.0
0.0,0.06953151360147043,-0.14329927712533316,-0.16060658543339387,0.0692531616313956,-0.03442706865682399,0.04338857102902781,-0.01115526517455783,0.00497343679831885,0.0
0.0,0.18859873965819215,-0.20268235980547009,-0.1425027576515271,-0.08375597989413404,-0.037364128500591835,0.0361666980387479,-0.018898386135041977,0.013247414178040652,0.0
0.0,-0.04601933741134507,0.00877318812002635,-0.10944303203995764,-0.2498699082030146,-0.02996862310189997,-0.03635688692954532,0.015913952643860092,-0.0009984519940426234,0.0
0.0,-0.22528084188712513,0.11342809395048471,-0.07935285543602277,-0.21932496965291404,-0.13723039028518255,-0.08254483034459023,0.014909122999733598,-0.006852621764933451,0.0
0.0,-0.06164773036814778,-0.09584451357943793,-0.02393794439867622,-0.04788168095975539,-0.2606213724364196,-0.11140045007837042,-0.04407949609531571,-0.0006748171968410793,0.0
0.0,0.12764339817748896,-0.24334083671206305,-0.03181649811446596,0.02104936465266692,-0.1837996557155774,-0.18010052878536179,-0.11730392945150178,-0.01580295346697816,0.0
0.0,0.011996096715237149,-0.03923879612944051,-0.1270582280207713,-0.06434406709258357,0.016815393893219756,-0.21439218584521022,-0.1760075649142868,-0.07041390131763389,0.0
0.0,-0.13992968479604306,0.14069326636648943,-0.13059793777640516,-0.14252690718452257,0.041310618874030064,-0.0977782066880447,-0.19976639166729887,-0.14335660384022653,0.0
0.0,-0.04668341412021547,-0.0020992399178734597,0.016516074914493417,-0.1070957064022534,-0.11359388235463332,0.0380140214233779,-0.13304604400025127,-0.17833027528751852,0.0
0.0,0.09929446210715512,-0.15755459453858084,0.07464573308149311,0.0004480829885686443,-0.18357600964979504,-0.001784574725934158,0.006745391148412225,-0.095152734483086,0.0
0.0,0.04214928448364258,-0.038855026762798686,-0.035920157513743174,0.04223651527034118,-0.04993673443866338,-0.13034274825316394,0.08722136017683059,0.11136370507857633,0.0
0.0,-0.07951013580045731,0.12189591878432864,-0.10330492558147775,-0.01198280549737806,0.09309682063265454,-0.09976254857757798,0.06776599648111932,0.2521731759895653,0.0
0.0,-0.05101999275918004,0.05241517138108303,-0.0007632948888244911,-0.055815947260745506,0.07433478696803508,0.13416767762140877,0.056563773426161486,0.12787803539253664,0.0
0.0,0.05625865455985415,-0.0936429491163907,0.09546845469109555,0.0005377379359255718,0.020378851442879525,0.29907983638818497,0.12699760350705,-0.12911497626320043,0.0
0.0,0.0575126985895149,-0.0666892805110336,0.048863759088210404,0.11852270872946265,0.10436951749992796,0.20376443478526238,0.1400038064671561,-0.14567323055115772,0.0
0.0,-0.028433739413016704,0.07691184968899041,-0.015567540963264449,0.193528532211811,0.25633230480740476,-0.005240495158691622,0.01612370133802727,0.11164735748689868,0.0
0.0,-0.04757283837675989,0.1249209857265922,0.07048085770747856,0.19340018726416966,0.21719058384122839,-0.0497012902335986,-0.0542228128363314,0.2352755303258119,0.0
