0.0,-0.2418218641890715,-0.18479738305677643,0.7097402875376925,-0.7012041170890756,-0.23128401126730286,0.3053247280308261,-0.24776540516629839,0.0
0.0,0.009472904712565093,0.03463293713689596,0.11599384081891152,-0.6152617759168015,0.04747232575539303,0.8803423293959727,-0.979397980033043,0.0
0.0,0.261500005210344,0.29531977200318926,-0.8708426102159785,0.1431293011341909,0.403717396393527,-0.10517120665014347,-0.11442305965761224,0.0
0.0,0.338417135807889,-0.1496294454619617,-0.5821349416382485,0.5151991935134513,0.34974652462387734,-0.7651514741362675,0.8244277771321936,0.0
0.0,-0.06682916844789402,-0.44734903451857316,0.3792065333410868,0.27868525127231414,-0.27568424866241054,0.007044329583603724,0.4870653643777164,0.0
0.0,-0.5780209091986674,-0.14856042443711998,0.935827848952862,-0.32262450810442145,-0.36876265071357284,0.951996254515485,-0.5413834719597056,0.0
0.0,-0.4823242008197484,0.38294339386875453,0.24771626530030652,-0.19297886088580263,0.24510951773958742,0.30004209375048274,-0.3426963906755739,0.0
0.0,0.20416080286129965,0.550218850992166,-0.6487656814535819,0.3742102172740547,0.7274908893659313,-0.8324897125972981,0.42362874618945334,0.0
0.0,0.9256642711403236,-0.189834299533112,-0.34212504426537316,0.6095326825326879,0.00985337566593136,-0.2625649328447517,0.251355922290048,0.0
0.0,0.6741879369125799,-0.3595770059677725,0.5599423251925376,-0.03385756666291946,-0.4615908182077755,0.7419405668997228,-0.40210048651905794,0.0
0.0,-0.3795614880699889,0.39696463644516855,0.7175377214715153,-0.6286873489800876,-0.05136406452170446,0.40456066470984176,-0.13762910098806963,0.0
0.0,-0.8938973274457389,0.8820005540646518,-0.158061821604574,-0.05637713354932917,0.33739179552979437,-0.5020952850057893,0.48151116174674,0.0
0.0,-0.15635916176192027,0.07005383115124006,-0.3329108006931719,0.6057598646820953,0.03512287280228282,-0.403811949070487,0.27301124673021737,0.0
0.0,1.0211116551111856,-1.2603077548133705,0.09426550322843717,0.45869228897251646,-0.18981790521938632,0.3420854352347249,-0.4518380714346676,0.0
0.0,0.21636692282937914,-0.5100483876137432,0.10628553917327051,-0.22692051890218798,0.19361928019721425,0.3625205166862534,-0.4792729915090347,0.0
0.0,-1.0611054839065115,0.9388825685413335,-0.4286516942189048,-0.5274376360766768,0.4025305916720744,-0.17471130251931347,0.21951734418078406,0.0
0.0,-0.6200921258182741,0.5662557768978251,-0.23773732558439262,-0.3096111186674817,-0.10690950950896552,-0.17786141340027178,0.5574565615527243,0.0
0.0,0.9511321142501781,-1.0312553944189962,0.32443842344450813,0.13938045812966066,-0.7745421032984178,0.1433258239622942,0.2278718658982753,0.0
0.0,0.7442858971723209,-0.6671941834429362,0.053965852820653804,0.15676174259992307,-0.494697881879757,0.11892607060915297,-0.25785227287722307,0.0
0.0,-0.692805593086841,0.9366267124262385,-0.5980485404324934,-0.24494276426872436,0.5046069136038724,-0.4446696113093482,-0.42093698759820475,0.0
0.0,-0.8044998134990965,0.6612207893873279,-0.12365761145384502,-0.40940250502697834,0.5640357464317305,-0.4917956826532336,-0.3928624787574991,0.0
0.0,0.3890663796707398,-0.781643699484878,0.5507002493481126,0.12257017543279912,-0.5123342180590482,0.09558485292655963,-0.20414116942072955,0.0
0.0,0.7226768381268736,-0.9041872303094073,0.2785349629548545,0.5427380671458799,-0.8717959328065287,0.1781889724959282,0.27879127796132513,0.0
0.0,-0.2816016743438293,0.577095669578642,-0.48718478083190353,-0.03514082435076135,0.11751857338467432,-0.1676749045656595,0.5668638195800484,0.0
0.0,-0.5975631175925316,0.9487709462408471,-0.45772185038209223,-0.6169352288761003,0.7808749949497704,-0.02977207170902682,0.09934489872609761,0.0
0.0,0.14046687167581678,-0.23256470354063116,0.2963218664427768,-0.48279330159032907,0.3886442799628752,0.6689981494550727,-0.53634985074218,0.0
0.0,0.6763191647401057,-0.9262083290358929,0.28042041010504837,0.5643010320243464,-0.3779940884054738,0.4276780851527802,-0.08008112131628733,0.0
0.0,-0.03968488942638988,-0.16785901226203664,-0.07673871960619895,0.9846558006941426,-0.24644437069468947,-0.5036552537948411,0.6680232656668625,0.0
0.0,-0.672153633904775,0.622903567867569,-0.04494790022592266,0.11430387809440931,0.5307168255911046,-0.6312782047235107,0.32102836918684063,0.0
0.0,-0.388823093772369,0.5504191168933145,0.477644104967133,-0.6542958489990072,0.3186774172101574,0.5387046557158852,-0.7542332268408455,0.0
0.0,0.50154132122603,-0.04670581887229895,0.366646573024605,-0.21081696766249128,-0.25014560973149524,0.735186899184963,-0.5947662302861197,0.0
0.0,0.9629104626347365,-0.257934325707162,-0.2703016223448104,0.5625526459882954,-0.313251676132802,-0.3378305960982108,0.6617501849263604,0.0
0.0,0.29941322607091414,0.24584147595138336,-0.42807287315387443,0.34430985089790833,0.165454840227557,-0.7840993889427439,0.8832647462868591,0.0
0.0,-0.629033718099657,0.3486916512616021,0.2203241499339973,-0.3848418857433701,0.184152455998558,0.12402029756742085,-0.2333352725738598,0.0
0.0,-0.7582616227671884,-0.07901039938394129,0.5763645079219312,-0.47133529188747747,-0.09286154270719507,0.9480407108024959,-1.0676633086852314,0.0
0.0,0.05336227177291843,-0.5882574871479157,0.00046613670230655387,0.23812636676315224,-0.06836924247174243,0.00733314152911818,-0.14384483194612502,0.0
0.0,0.5026061576896963,-0.42578320146373966,-0.70167195539784,0.5798378654412019,0.18310896267617377,-0.8826038001915368,0.7855693978188633,0.0
0.0,0.03506974264052787,0.22627737698659586,-0.6790003966843222,0.09255210302688043,0.05255385802656911,-0.43407046648331055,0.5481658048558335,0.0
0.0,-0.3485191235940714,0.2089072711057865,0.43127284769870833,-0.9182453475318666,-0.24892608013253487,0.7065879383584509,-0.49748013800666263,0.0
0.0,-0.17845374085317098,-0.01713444273144952,0.6081184970735597,-0.7869575458725244,-0.42592297370609233,0.8033349734387781,-0.6880096024643406,0.0
0.0,0.21688851777184015,-0.02042631291379926,-0.4095878640585695,0.41543537542179765,-0.23586897108222984,-0.4666740473524963,0.20960027657022595,0.0
0.0,0.32484058065114324,-0.08769159120843703,-0.6559595013399588,0.715561252165547,0.3292553593473344,-1.310108564879873,0.5811288423438485,0.0
0.0,-0.02661177553274975,-0.20247574229916665,0.09262562804737676,0.0677108164195002,0.11453364340168161,-0.3431389927974255,-0.09771231990571479,0.0
0.0,-0.43190960958462793,-0.0537695720038721,0.7346743238462798,-0.6202538420637811,-0.28887976016346656,1.1366187911651897,-1.0645925638488234,0.0
0.0,-0.33760918977916043,0.26564202717126106,0.14334638106359096,-0.2935168850224103,-0.17429741384344957,0.5602787425735034,-0.14455671169809556,0.0
0.0,0.24330840641968926,0.22689520555733195,-0.5967133982555561,0.30228731655898655,0.2886583502226255,-0.7026237635211027,1.2387674700354476,0.0
0.0,0.6574442821611588,-0.285670441831099,-0.3857222643148879,0.41134800016592254,0.24838874583791606,-0.49466463593439597,0.8155298522805752,0.0
0.0,0.19938225351392294,-0.27365414270228483,0.2651128822774106,0.019803710609498586,-0.09602786069322342,0.9781401183362487,-0.9419287898177172,0.0
0.0,-0.5562528400277587,0.1860258772076515,0.5587392022393927,-0.3329638348757243,0.16429234057533754,0.7119639864936229,-0.9515855153551764,0.0
0.0,-0.6191019865341764,0.4461432923885568,0.1504297969358779,0.1134632573597998,0.4833051509973333,-0.8813792244142041,0.5599836253508493,0.0
0.0,0.11254460704878098,0.111487958898621,-0.12261085465390993,0.7698169911654388,-0.24768278851937164,-0.7490103665835026,0.9006657609499605,0.0
0.0,0.8265198807633143,-0.42331348759546145,0.16105996118970917,0.30533571173948015,-0.5644010689114181,0.4767109950919607,-0.17539423692942555,0.0
0.0,0.47534010748397676,0.05745757509516007,0.2517432100749259,-0.6977758936086923,0.12330058825125123,0.8872920420809497,-0.8684972446838806,0.0
0.0,-0.32845951535959034,0.826209684099975,-0.32912791390919155,-0.6389431380973523,0.7209333195388394,-0.22533065468428184,0.0015450399684592533,0.0
0.0,-0.45474221060584774,0.2974255416812858,-0.347734571634162,0.23063227086413718,0.16311418912178047,-0.6012201841015902,0.6786303820795837,0.0
0.0,0.14722479101171837,-0.930085781760638,0.19991505866577997,0.8460652246969622,-0.8591381325553785,0.026082854732840544,0.3310247211168212,0.0
0.0,0.06441509244025304,-0.9541540206415906,0.48549909894107757,0.08405278453118425,-0.3731591776346289,0.41637765840846985,-0.393847284086578,0.0
0.0,-0.6208230812962287,0.3529751113120218,-0.14648940665150334,-0.6218617666490075,0.6506775390373631,-0.03285876001333047,-0.4723321758421766,0.0
0.0,-0.3218113649051809,0.9594747661695215,-0.9073846822693319,-0.4541150972215342,0.692218729713507,-0.37807264705939675,-0.06476800618359717,0.0
0.0,0.8257132966182366,-0.3988995543979109,-0.21318848100545212,0.06997771982438561,-0.4096551144164817,0.005061696952542209,0.23501483332193684,0.0
0.0,0.770824986192396,-0.8388994022515366,0.4934996029303631,0.2747112823321068,-1.0973550581731304,0.2301271776533922,0.28504512682622574,0.0
0.0,-0.6398997023975626,0.34419306864881327,0.3498197124028428,-0.25100515428432885,-0.33439405172636705,-0.07913556481195322,0.12438889062088385,0.0
0.0,-1.0325619782461362,0.9125860321318174,-0.22829417899116314,-0.3904947878166665,0.6842199478536636,-0.5258631718190407,-0.21294233683579153,0.0
0.0,0.12338056376297335,-0.08448136567509505,-0.2112865117644541,0.09993861954335442,0.44902621757424066,-0.10256558388329576,-0.5969270894483848,0.0
0.0,1.188596975979606,-1.1593221362353627,0.012874759895133633,0.6037189735252755,-0.3421785082519143,0.36214535343395093,-0.3796085123232336,0.0
0.0,0.1864369409006369,-0.17859455967189633,-0.014114032735142688,0.2716699308311726,-0.2191447457328066,0.034435479475789836,0.5318889117828958,0.0
0.0,-0.91352254198486,0.8801380295190389,0.0019605115116896332,-0.48581631797778585,0.2897568049890384,-0.1416491255354659,0.8440306282808299,0.0
0.0,-0.6944363677638064,0.6590061926125127,0.228045887274787,-0.5530485655956681,0.19796366606836382,0.42236297852330235,0.015684881058200713,0.0
0.0,0.5367900117910459,-0.44925057704940213,0.20172296685087826,0.24368030580134278,-0.15787362551368936,0.6419527707854169,-0.5907429058060939,0.0
0.0,1.0660757826152316,-0.8335920781565173,-0.08091378558870742,0.7884199889482562,0.1066366640066517,-0.36899152480774866,-0.0805602177172395,0.0
0.0,0.024942006205723417,0.270701509905617,-0.29527064089985705,0.472179171957257,0.5101346620253228,-0.8700536191171866,0.2760493284227448,0.0
0.0,-0.8052179143592637,0.8087809366148466,0.20400803013181115,-0.29902414506271346,0.019642846160215072,0.12194422885013301,-0.11408926760921898,0.0
0.0,-0.5468853350437394,0.370362606841388,0.7882141099217014,-0.6253249230156377,-0.4718238348373588,0.8196641225980066,-0.33737907286719393,0.0
0.0,0.5635514661975033,-0.41836221241855953,0.22191373562182606,0.04805937324703586,-0.40110816082977446,0.206400163891801,0.294573064243996,0.0
0.0,0.93821581943408,-0.41918739230295987,-0.6693746477504494,0.4459052727603848,0.2874285972260632,-0.6563287532022128,0.6171338119118558,0.0
0.0,-0.06686989280719569,0.31100349145729445,-0.8372163407658324,0.19773373046775414,0.536173864951664,-0.38794347724866796,-0.030608021438811136,0.0
0.0,-0.8938842980927938,0.116445464282209,0.19259345275246653,-0.3923668018695494,0.07816839759266211,0.6547323780122767,-0.8486176018973273,0.0
0.0,-0.5575998881272052,-0.4941144793365827,0.8504822978903644,-0.4864690350645156,-0.3088404655266501,0.4683234573225931,-0.36694694687830415,0.0
0.0,0.2538646050723714,-0.542662894352546,0.06026099293513915,0.32636320669698377,-0.41779931419664834,-0.42585274281126484,0.6532968023228346,0.0
0.0,0.4059166652610767,0.3274944460008103,-0.9643590109041679,0.4873722717371769,-0.05878890666458488,-0.7824651218695281,0.7549818604830341,0.0
0.0,0.2270743294519726,0.4899386131310098,-0.461504514861361,-0.3782118863446612,0.18323490188390507,-0.09654596588586181,-0.1843073784086225,0.0
0.0,0.046632249755633536,-0.08144071015671787,0.7727910659370644,-1.0504619980886998,-0.01562633001500966,0.8451382533523881,-1.100062716157117,0.0
0.0,-0.21127057411246708,-0.11713195469604064,0.342847329440433,-0.01807446522508069,-0.32944304033016525,0.1942936085847596,-0.38497654829985445,0.0
0.0,-0.2756981733661907,0.04616810886770971,-0.424290230341303,0.9857144409808571,-0.20686585781662406,-0.9352806616053846,0.753819873203569,0.0
0.0,-0.004501474428116022,-0.17628188687670043,-0.26658859351859704,0.5139173345472802,0.24813000451233216,-0.8497537800545216,0.7312140694010578,0.0
0.0,0.16598400950433845,-0.32578008439761125,0.3519909338092098,-0.4829598454724674,0.17730781213908925,0.771317881949256,-0.6312549709700793,0.0
0.0,-0.015538413860021902,0.1248288246761695,0.22475213938898178,-0.6867684945974974,0.0994317585747008,1.3096930276815055,-0.9217457930043438,0.0
0.0,-0.09714918190214665,0.5388627287055574,-0.4767423580906265,0.002650948898493488,0.22176372865789287,-0.1710863045974263,0.7808624553991522,0.0
0.0,0.16535016204160705,0.058361091186488086,-0.31421700932380964,0.6090112059284482,0.026556578086140044,-0.8082795563470194,1.286208258249839,0.0
0.0,0.28820574047261793,-0.4954059443207865,0.43762988445720347,0.41657257705468387,-0.3209743619555541,0.045532424272220436,-0.08445941962485688,0.0
0.0,-0.13763101443661166,-0.18295885450319824,0.7678885877151599,-0.2688650880014171,0.005100541181306006,0.8206113570119464,-1.362439104208609,0.0
0.0,-0.4566751456244347,0.5757219388458252,0.008184864564797016,-0.1677307609815183,0.6006931592945799,-0.291615534979469,-0.552284785810794,0.0
0.0,-0.06240112783075201,0.6234959939252144,-0.5744117492980574,0.42013063799759753,0.21753004686860822,-0.8611311086597725,0.6323673380116727,0.0
0.0,0.745739788830321,-0.4355655583462179,0.046977744258101375,0.3766481390921734,-0.6401814834355626,-0.07977691968778997,0.7494594640899923,0.0
0.0,0.530876919568435,-0.5456828694592488,0.5964685023254209,-0.47434615831520843,-0.49560189930376236,0.766182129680886,-0.09068193027046792,0.0
0.0,-0.6066690285331151,0.521959826391611,-0.08791201293705586,-0.6323246117970027,0.15377833013432732,0.621946857198658,-0.4415134638708866,0.0
0.0,-0.7950934363868349,0.6351238354788104,-0.720651279268425,-0.11404635376902275,0.7310405892188977,-0.46459895341063556,0.0552469098224808,0.0
0.0,0.3565245997487949,-0.8299484312765827,-0.24513132717341307,0.48875568461563634,0.22014813379629744,-0.59372661557297,0.23526816243685506,0.0
0.0,0.6105431928602325,-1.2326404151791432,0.21433516653154921,0.6369091908732014,-0.6536358155942065,0.12827384843748496,-0.10076667725956201,0.0
0.0,-0.6220486854668124,0.2020125280498316,0.26158996389874106,-0.2688356768814795,-0.34022906495374017,0.3483820551607362,-0.2971581089425179,0.0
0.0,-0.8327180365239983,1.1895562836511022,-0.13777540848197867,-0.887757738907784,0.29380358127628714,-0.11506587715221342,-0.011771167487636455,0.0
0.0,0.35851004551684545,0.3579148149756495,-0.1994091206277176,-0.3934627373431746,0.16118235203897582,-0.3388949504280497,0.22714593456841217,0.0
0.0,1.436162661200099,-0.9804141858213962,-0.03134860792137503,0.5432815135580266,-0.5826121943216185,-0.04142244481245424,0.07770410788421797,0.0
0.0,0.30369280539078874,-0.22418681739645288,-0.0392132128461812,0.4805876312933348,-0.39124941687982734,0.07435531858339163,-0.2030908178877552,0.0
0.0,-1.1697044159458485,0.6824761760532859,0.10843908319972731,-0.34241708702933,0.5409343993891003,-0.20061210217410874,-0.24644152201363592,0.0
0.0,-1.071285758456236,0.44238720297801304,0.301781438218487,-0.4168248594447631,0.5434887597495612,-0.08638784726992575,-0.09518361291646626,0.0
0.0,0.43323473200377544,-0.6019303773600573,0.14758117064572257,0.3895995125122458,-0.2945331491225282,0.3510571043788034,0.16207886853068854,0.0
0.0,1.1813705532545187,-0.877622628047241,-0.20545178498769395,0.6764586432859198,-0.4198545293229634,0.3227913384641817,0.41995386918409955,0.0
0.0,0.15380802224031045,0.4784340778917602,-0.5049875458408628,-0.050106919454477275,0.4458903178945331,-0.036589915748999995,0.3062161060854099,0.0
0.0,-0.6522666703284116,0.9350643458771206,0.029067482576326516,-0.7530479335166194,0.7474879447979178,0.03777612527712862,-0.1914348472662467,0.0
0.0,-0.4706622511907196,0.22366320669292564,0.6343799544831586,-0.2798512366771116,-0.09445862201909733,0.3595804568088716,-0.3868019310489577,0.0
0.0,0.3794304121797588,-0.622615768796926,0.42433203279187165,0.9912611800267983,-0.9306841812758218,-0.027729927945222957,0.0674045204505192,0.0
0.0,0.5601471084496461,-0.5099047506532912,0.04098943447556222,0.6664524820628259,0.012605486516443769,-0.7816755951661559,0.3579898866140909,0.0
0.0,-0.13032693642673146,0.5658162236588835,-0.3589068886538812,-0.31899894603349105,0.7804160161197858,-0.4750313689640446,-0.11242687687943323,0.0
0.0,-0.4028048186545103,0.7518105858189716,-0.20076300677913814,-0.7138039746926707,0.20591944236298093,0.7763533877830643,-0.741191859100495,0.0
0.0,0.1471707886593916,-0.25929090962188706,0.2217553252680935,-0.3279953939944169,-0.4230196750147559,0.7018196900593664,-0.06188128569986631,0.0
0.0,0.45596677585815903,-0.8136594937236578,0.044668891896296574,0.36533631058487287,-0.561580511515776,-0.16816461191696142,0.9833880332635915,0.0
0.0,-0.30925201093214283,-0.11689479744919959,-0.3769360309958416,0.3336743159799421,0.08266915729925083,-0.6964487394949412,0.7878031370518374,0.0
0.0,-0.7351024181388935,0.3280734900144012,-0.3333699256177884,-0.17807955398632316,0.4592014821874013,-0.15796722143099032,-0.4510567302583462,0.0
0.0,-0.07937373687170221,-0.172248257438519,0.18926810945708547,-0.47076871292792377,0.1595231712476075,0.7290681036626171,-1.3312422550097787,0.0
0.0,0.5653856953311729,-0.45704685563960995,0.15081542719786967,-0.04965361495021176,-0.21395966133476807,0.05787968518869126,-0.4445066740710946,0.0
0.0,0.2603232254042766,0.2170666927361573,-0.32381216022885706,0.42753483004725384,-0.38205179700996456,-0.7863890557314057,0.7760969625376439,0.0
0.0,-0.191974019901468,0.5742284675645277,-0.07526839926407805,-0.02383192537986391,-0.26396468675803403,-0.7188901047197614,0.9584629430259711,0.0
0.0,-0.14636109629085126,0.14580453662905873,0.5793825207572258,-0.6411455980436098,-0.21981431718059943,0.307351633996808,-0.17119897204665227,0.0
0.0,0.16176593225651154,-0.22159553906319454,0.21203444037833283,-0.2473178951936248,-0.10557542302793836,1.0636835944648224,-1.181209403759545,0.0
0.0,0.18277170507722085,-0.15739211861807706,-0.5086322769639225,0.3750358697747642,0.5199122276286384,-0.23312836578160614,-0.19098738976075363,0.0
0.0,-0.11077386283104812,-0.06853065647180712,-0.5571327365900932,0.5993062415099374,0.6618266242719922,-0.9965093010583506,0.8807358530400953,0.0
0.0,-0.32139511431358986,-0.2232751217160002,0.11611378278745743,0.33400697988765066,-0.2187888412968563,0.204724758624312,0.46590871259703104,0.0
0.0,-0.26728255397707473,-0.23377551908184083,0.8287375561471876,-0.4574293422345375,-0.433093521769191,1.3083577873918881,-0.5454601200586627,0.0
0.0,-0.03450269836726089,0.2186354355068476,0.2992045032115413,-0.4831085490504943,0.12908262972261056,0.41675471865203606,-0.05472871822634611,0.0
0.0,0.3115176455853233,0.6582397277034581,-0.7697292800083132,0.23380059234464087,0.6734806055238267,-0.9577666807584364,0.6355855299395169,0.0
0.0,0.6510800532664974,0.06228270759091732,-0.42807920996345816,0.6785988080704308,-0.04517057978926392,-0.5170972119410804,0.13344175884353818,0.0
0.0,0.37098518018087606,-0.40285650842092535,0.7409718093297806,0.07428496097986195,-0.5936067162511665,0.597224830749543,-0.7916440543067604,0.0
0.0,-0.5143785454398787,0.08125449040998216,0.9778661144132558,-0.5961435873618597,-0.08997815168228053,0.2626215708194868,-0.5169207194064036,0.0
0.0,-0.808919581940509,0.7014730325323887,-0.2515488406701578,0.0074208344465762,0.3547121503382044,-0.678594940826571,0.42822596251373385,0.0
0.0,0.13407519081916103,0.10268034265230243,-0.7374352219893484,0.5334057306896434,0.014757799668319823,-0.4426041697457196,0.591221335411151,0.0
0.0,1.1109286701562129,-1.1108215485569533,-0.1656950769343704,0.1810845202177767,-0.24708621822401028,0.5365573356995652,-0.14117138247683111,0.0
0.0,-0.004556252061604548,-0.3518854060563277,0.16088366145512226,-0.5671977783812642,0.0563039854115001,0.7899750483042953,-0.472078897060691,0.0
0.0,-1.229661762153566,0.7403224593938358,-0.18274970340397204,-0.637116575849423,0.3959904826755778,-0.0479710701409065,0.18368163691791908,0.0
0.0,-0.5870204741504196,0.29852468992978376,-0.26670866361508166,0.0627926016432102,0.060322646893167096,-0.5065655570686332,0.5423919595575255,0.0
0.0,0.9598824290270126,-1.023970835180619,0.10047737115516538,0.6846452902089502,-0.6785613729452065,-0.19477058908771075,0.12257295617828474,0.0
0.0,0.7036683570312632,-0.5207562918610075,0.20757320606560437,0.13767266949910653,-0.33142214649273705,0.08649130856803953,-0.5154155163485076,0.0
0.0,-0.5114540058545639,1.0244246580960672,-0.14165363045024004,-0.6400125698466357,0.4742608129503043,-0.15744791083265663,-0.6104778014873257,0.0
0.0,-0.6349635907168397,1.0099323754164353,-0.10603399892841356,-0.4787624599492919,0.30746696946143814,-0.3052689996533918,-0.1541060758424858,0.0
0.0,0.3793690149847532,-0.4315850337581566,0.3184312242429583,0.39475112703595894,-0.6495906100952297,-0.0465587467466481,0.3654066970706686,0.0
0.0,0.8745561925928927,-1.0763066480887198,0.3115872846271201,0.5733996791791418,-0.646764306818806,0.1091305739314454,0.48037834425505543,0.0
0.0,-0.25478760990273625,0.10131237410392706,-0.1822442049367416,-0.07713945156016715,0.4347363223351611,0.10171460058841347,0.0442006420891716,0.0
0.0,-0.9472423326179635,0.8700056302878589,-0.5383449749818991,-0.39776930610997935,0.9685272537901781,0.23261041841105934,-0.4141909845243108,0.0
0.0,-0.24971724373004034,0.04029174197607507,-0.035600785767666704,-0.2030020719776584,0.46858076176767993,0.37366615124447694,-0.16961137498822104,0.0
0.0,0.8173839442160457,-1.0207911648831884,0.3467655985840365,0.5102460893149724,-0.5120402066715637,0.20590425233124773,0.5154616895958185,0.0
0.0,0.3919890908929688,-0.39490189127513187,0.220214972036845,0.6077619175775841,-0.5786052731630957,-0.12423868345023628,0.6153717855024113,0.0
0.0,-0.5101025010335227,0.9094069153555355,-0.09308736596476452,-0.24923842746066893,0.35766213743788056,-0.3140278212116173,-0.06614222749356498,0.0
0.0,-0.489492450404592,1.009456153719442,0.04679166098759751,-0.6452591864836391,0.5362870997251609,0.03551117831527778,-0.7790597344580674,0.0
0.0,0.46208779824185653,-0.18053254350334125,0.31995098407028855,0.05673591096531819,-0.238464777697696,0.18193038885108206,-0.5896768395906268,0.0
0.0,1.0051614664777078,-0.8833886620430265,0.1508341680992778,0.7597514292936641,-0.6540410043103569,-0.2990024590777521,0.29884676684085787,0.0
0.0,-0.11706099326554993,0.09797040324560309,-0.20147301646444968,0.2142937904182603,0.019543128187834827,-0.5826712645701395,0.6987063124043438,0.0
0.0,-1.066627384527594,0.7354956123404663,-0.2031963460632577,-0.5659815733569721,0.3705264516467791,0.055247789699430117,0.07851107024720322,0.0
0.0,-0.4204369561868417,-0.05959199354086729,0.1268316175157464,-0.6406100856500335,0.12269448061966887,0.9170809794677717,-0.6799987516906708,0.0
0.0,0.8473131515670878,-1.0962624656585394,-0.08474529914983707,0.04428954549558206,-0.10871513394242954,0.42935718265095957,-0.11054449546391695,0.0
0.0,0.34012664297935224,-0.3337468837254451,-0.6650850565732612,0.5751779579605341,-0.03955001943845046,-0.5300397697990179,0.7147234735513605,0.0
0.0,-0.7250991419547789,0.5984913527392659,-0.5117966574824803,0.20351206304226443,0.12079348160181352,-0.6352089235652882,0.5014716112294241,0.0
0.0,-0.5890362479701171,0.1817644582620016,0.7598374574933843,-0.7174882013942785,-0.09393955659531633,0.23705903509314613,-0.4934133963680615,0.0
0.0,0.307024938862621,-0.33309039030572746,0.8011746861763958,-0.4102795463961571,-0.43674052592372375,0.5949264420015156,-0.8918288462731805,0.0
0.0,0.6718114397237941,0.0626688988312248,-0.48151592498875384,0.606000839257441,-0.2338083647492251,-0.4303820111625035,-0.06705706836359764,0.0
0.0,0.33892609302040744,0.5508223457621223,-0.8264287388276362,0.4569568957553067,0.40207068445341376,-1.0918521377236279,0.5746147084894044,0.0
0.0,-0.09034340993935462,0.09854395611996664,0.34607964380628237,-0.397641561283007,0.13148177750925308,-0.06647037956626506,0.17302252715875616,0.0
