0.0,0.4571823405523137,0.5708019577426147,0.6125113340579615,0.6559353773555295,0.6045286019631616,0.6317438261915548,0.5894456269005927,0.4437745429879457,0.0
0.0,-0.27397194447364254,0.9469228565637741,0.22641836215660374,0.6743154154896265,0.713300566932265,0.49567588670331825,0.5372103768362496,0.24410912098654036,0.0
0.0,-0.05581423799680196,0.17837487862974002,0.4106009656265717,0.46077140778952036,0.6725897017856051,0.48704097544895475,0.3107129029827395,0.06217820862738843,0.0
0.0,0.38120410970881424,-0.6020613354982665,0.4569927726566465,0.32179299237215775,0.4067098780342592,0.47185744314139594,0.049570804123268794,-0.021304071578463937,0.0
0.0,0.17900446902329417,-0.26539372025801927,-0.23423393220305022,0.26588906953176017,0.12082989005284654,0.20379324868795895,-0.03896479649161624,-0.043719451684993846,0.0
0.0,-0.32832329544031574,0.3359253708715321,-0.6697971798539856,-0.17408000733343668,-0.06363565736025852,-0.2306056947282874,-0.007783297351693771,-0.03137598926732783,0.0
0.0,-0.26977076031715747,0.10403617688713829,-0.37388329302663587,-0.8339415811912848,-0.4121563145560706,-0.4504578731534615,-0.11406011492755758,0.005229894357472558,0.0
0.0,0.15948022911864476,-0.5832558427977826,-0.07386615341894412,-1.0229374677960361,-1.003585456309704,-0.46584269755911634,-0.3488158764905648,-0.0404492472479092,0.0
0.0,0.17148815979563017,-0.653719855965928,-0.48323278128116426,-0.7699159528358412,-1.257013978807099,-0.7349993752386554,-0.487682831248343,-0.24602611108077413,0.0
0.0,-0.2854790093610166,-0.25137817096315285,-1.1278397766428492,-0.6183501635985627,-0.9334580167631625,-1.1567484921211473,-0.6420714220180775,-0.44829894565464523,0.0
0.0,-0.5810146730386383,-0.24471887507642182,-1.0889069484421199,-0.9141731833549562,-0.5592954203823071,-1.1455482228677514,-0.9726408059590714,-0.494518703896272,0.0
0.0,-0.40678855942649483,-0.7877265912320788,-0.5642350138008336,-1.1023602321463504,-0.6836725891948202,-0.7387356245952202,-1.0835609322790385,-0.5177096426112541,0.0
0.0,-0.19434863024853435,-1.0082860782696423,-0.42552826072658806,-0.784580917102268,-1.0715993123409961,-0.48546722574252393,-0.6509143141988933,-0.5407166022603118,0.0
0.0,-0.2312477613212317,-0.5043726208397564,-0.8047939884214205,-0.43153534395319326,-0.9564061934838664,-0.6594334142856496,-0.069880264446042,-0.27613644421779243,0.0
0.0,-0.2783907614377051,0.010052588756639318,-0.8319057245025747,-0.5417588959825651,-0.39315154144642617,-0.6373622976933149,0.03156426664611629,0.2517105081386077,0.0
