0.0,0.34875717392954286,0.0317119449326196,0.5179215761580581,0.0
0.0,0.7508958155731309,0.09331304423179079,-0.4010763517583245,0.0
0.0,0.4064725519194129,0.2458239081751315,-0.7102683905958148,0.0
0.0,-0.35422366127177135,-0.07078013406327087,-0.0803603488159605,0.0
0.0,-0.8046229543699888,-0.44842221628605505,0.5018005604729401,0.0
0.0,-0.4651204163530168,-0.5702500629729251,0.3574221106591239,0.0
0.0,0.13877613665238878,-0.16446015478942708,-0.4297941003644308,0.0
0.0,0.4164372452389721,0.38074799349429383,-0.9438860976243121,0.0
0.0,0.3845111436532084,0.14240899546151556,-0.137816222227043,0.0
0.0,0.034293231517349865,-0.07993315488303285,0.9911175852264855,0.0
0.0,-0.3460588165746694,0.2677685348264259,0.884051979821734,0.0
0.0,-0.23270311409241734,0.6730855807745059,-0.20251513780146635,0.0
0.0,0.47565280012788114,0.10072232937592557,-0.5992712804126695,0.0
0.0,0.7731837017431159,-0.732601958242753,-0.24371848933845333,0.0
0.0,-0.3480321055593874,-0.34394715550658544,-0.01551803810463842,0.0
0.0,-1.2216512662188583,0.13036981194025013,0.05010803418743875,0.0
0.0,-0.5207559874116274,-0.08652210695312867,0.10198008845431586,0.0
0.0,0.703434316571561,-0.48973268186758945,-0.017306423028008503,0.0
0.0,0.7660747617226841,0.07381939898767327,-0.3768395505184523,0.0
0.0,0.1006993344034752,0.7396266229325793,-0.23262323645186267,0.0
0.0,-0.28025574212711646,0.44295546806806657,0.6676562446141023,0.0
0.0,-0.18371945938813578,-0.026535218757668864,0.9143109465436853,0.0
0.0,0.14776111572652958,-0.14381202939089394,0.07318980877690337,0.0
0.0,0.2688855839428719,0.026735971175435004,-0.8070210246756226,0.0
0.0,0.049904880130205484,-0.13094974739280793,-0.7638418074607348,0.0
0.0,-0.35421333763494145,-0.4871318267633969,-0.06668828066866189,0.0
0.0,-0.5754118872762023,-0.49600915258612954,0.45934268226524055,0.0
0.0,-0.3300027367146168,-0.11627797224975486,0.32072195967664757,0.0
0.0,0.1792324806919411,0.44658296859021374,-0.31513532206199435,0.0
0.0,0.6318288260833835,0.45424242097344386,-0.36184645051358005,0.0
0.0,0.6768263036725182,0.04641935148772583,0.35033747203348653,0.0
0.0,0.09226327023110778,0.15434840582095147,0.6571938323369585,0.0
0.0,-0.5405622565099425,0.45270422766277896,0.22635853771280273,0.0
0.0,-0.42209050249120844,0.16102491777601702,-0.19237728450210162,0.0
0.0,0.35291856072332906,-0.6967816710544318,-0.2769498159312948,0.0
0.0,0.30583646082634497,-0.7222874634954096,-0.40303542882136584,0.0
0.0,-0.566774632678429,0.04999335173539182,-0.5008182657760872,0.0
0.0,-0.667639118863257,0.1545159575353685,-0.06344599121719036,0.0
0.0,0.06380105954629228,-0.252730286344953,0.572028813487244,0.0
0.0,0.5267135513344979,-0.09498853548407006,0.4576426257694315,0.0
0.0,0.3864584811627252,0.7443817312461767,-0.31515613821940675,0.0
0.0,0.24852664515428458,0.739654852728644,-0.24523342836310288,0.0
0.0,0.2097482582818288,-0.09236664693442692,0.5438077371364167,0.0
0.0,-0.12190285469796527,-0.3761800333048553,0.5656068009907902,0.0
0.0,-0.5492782569590609,-0.07122153913218567,-0.16121999242672985,0.0
0.0,-0.34933369577884255,-0.027663840793693682,-0.7035453511494234,0.0
0.0,0.2767899903011939,-0.5432876408256062,-0.571258564769586,0.0
0.0,0.2047757949109803,-0.549999548987962,-0.15634216335802467,0.0
0.0,-0.39531879181375545,0.06386850846208829,0.22196825842229478,0.0
0.0,-0.4404667620413007,0.4644585650545941,0.43072134773811754,0.0
0.0,0.14132927939033274,0.42967960932333743,0.35302841213350517,0.0
0.0,0.7715937696662384,0.15174213570471218,0.05862552762279733,0.0
0.0,0.7525484670704274,0.1266846263962315,-0.18719023141537228,0.0
0.0,-0.0089426787573697,0.2505121089788863,-0.09803422038668003,0.0
0.0,-0.7516197371366437,0.03995750997507708,0.21200951833188375,0.0
0.0,-0.6243911722960622,-0.44096103818193055,0.26155088487716016,0.0
0.0,0.10533738902266566,-0.7273699965244755,-0.13724980288814315,0.0
0.0,0.2627533498550023,-0.16974090885081297,-0.7614186881572752,0.0
0.0,-0.01889123756352448,0.3469115887786358,-0.7411149583379515,0.0
0.0,-0.09759230987367049,0.025589959994279706,0.3644770894207655,0.0
0.0,-0.041470028185411956,-0.1367307061596673,1.1434184081665726,0.0
0.0,0.012380487780545617,0.36509538369326366,0.4572864762329345,0.0
0.0,0.23495417488476378,0.8170416724452296,-0.6403453038453736,0.0
0.0,0.6365698805828848,0.030643566884826966,-0.41357935412427704,0.0
0.0,0.3605033283737812,-0.6205522260856944,0.257124544424638,0.0
0.0,-0.7694396213216431,-0.2362860285964478,0.3166631306483721,0.0
0.0,-1.0843366424494556,0.10323445165749448,-0.0728400078261515,0.0
0.0,-0.006917638056538861,-0.22355741047117786,-0.36526151769885845,0.0
0.0,0.9070423712552657,-0.5591202614236649,-0.4101448582922282,0.0
0.0,0.3896687330210479,0.0975043088966212,-0.27178480573927893,0.0
0.0,-0.3986345321409385,0.5913729977032511,0.30409530936010837,0.0
0.0,-0.47175920862283466,0.42243023712092076,0.8596846538267184,0.0
0.0,0.1325225449222591,0.0672568382522665,0.5330570701386765,0.0
0.0,0.7113393856915647,-0.08520983736405759,-0.3547202727901813,0.0
0.0,0.4748641919257765,0.0693078387723871,-0.7833041170878992,0.0
0.0,-0.35590708731464865,-0.041362111148737876,-0.30407207602582775,0.0
0.0,-0.8416183801079433,-0.3892927033558618,0.3950721115307473,0.0
0.0,-0.4570342433648153,-0.5803701921585884,0.4963881955205417,0.0
0.0,0.1619110061506252,-0.194873825510556,-0.18881943001116447,0.0
0.0,0.4126155798927539,0.5216921159657717,-0.8831851353636884,0.0
0.0,0.4427335433624445,0.32028326010783753,-0.2264978005700923,0.0
0.0,0.1893096868554318,-0.09198762022754677,0.9432489533813773,0.0
0.0,-0.276882206066426,0.1662995637600846,0.9015318123293632,0.0
0.0,-0.3686821051503701,0.5961953455503866,-0.16488680401734487,0.0
0.0,0.2393531811665894,0.11819958482873757,-0.6286769668878922,0.0
0.0,0.7078125376609781,-0.7952238805011097,-0.3153245775432939,0.0
0.0,-0.20748514143588426,-0.4836873086848981,-0.09264768125121087,0.0
0.0,-1.1089555321322562,0.1133205342901974,-0.013149245046872565,0.0
0.0,-0.5711237162000942,0.03727060287478018,0.11989699135196544,0.0
0.0,0.581039717768549,-0.3390447777501284,0.13006622855297467,0.0
0.0,0.8138889966596121,0.05380644965650483,-0.1864702892832234,0.0
0.0,0.2627265871278858,0.7301538194798511,-0.23878675990420062,0.0
0.0,-0.1676121422457717,0.5186734023028027,0.4639903181759309,0.0
0.0,-0.21690336261342277,-0.008867939651037701,0.8109736383101833,0.0
0.0,-0.003796763450459149,-0.2514902503616861,0.1946550528204197,0.0
0.0,0.11091690381267104,-0.1320322926076695,-0.6459710373753045,0.0
0.0,-0.005605913424100252,-0.13252269198487732,-0.8345480058496962,0.0
0.0,-0.22818655905752505,-0.4248206502602201,-0.2963266177327842,0.0
0.0,-0.400163373817764,-0.4790354330776476,0.3327944884188561,0.0
0.0,-0.31808080711900594,-0.11278909296782728,0.4576206977455752,0.0
0.0,0.03994369669367141,0.47043376014878013,-0.03505189378914453,0.0
0.0,0.5072589930884317,0.5827174859098504,-0.2741136856483151,0.0
0.0,0.7586592626911786,0.10020835628541279,0.20071346148677072,0.0
0.0,0.33210717054615835,0.04179830104995735,0.4852661789384042,0.0
0.0,-0.4629699254798253,0.33896069422902675,0.19838299454134947,0.0
0.0,-0.6637763054568624,0.16610015450463914,-0.11626421730226937,0.0
0.0,0.05123392687432869,-0.6135830451244713,-0.1985087977020501,0.0
0.0,0.39819030311964954,-0.829982382424664,-0.362707977422149,0.0
0.0,-0.27385380261047937,-0.019387020865590847,-0.5886839198005412,0.0
0.0,-0.5720931804885528,0.29591832161355397,-0.22804857166453285,0.0
0.0,-0.07568436617614337,-0.09743558617490605,0.6099877429748257,0.0
0.0,0.410754603339351,-0.13060620842086357,0.7340245523543323,0.0
0.0,0.3991303337875739,0.6067663095048963,-0.14997905591867994,0.0
0.0,0.3086515690361517,0.8018029857506367,-0.4988873596681128,0.0
0.0,0.2878464165856731,-0.06186687161065996,0.25407517116723466,0.0
0.0,-0.1115288075605374,-0.48166986653006005,0.5814922662779235,0.0
0.0,-0.690872324985757,-0.1947505921159335,0.07080264695755967,0.0
0.0,-0.5203371949929919,-0.00029825453294506164,-0.5749072016744539,0.0
0.0,0.3014789073654783,-0.3959613573638653,-0.660915466907916,0.0
0.0,0.4729813835370933,-0.5125335399194136,-0.29362303564561415,0.0
0.0,-0.20103582335723402,0.06099525596486921,0.20220364468747823,0.0
0.0,-0.518057583728073,0.4805145804991644,0.5718258933607953,0.0
0.0,-0.09336893700006822,0.4908228331944933,0.48841889420013085,0.0
0.0,0.6481370108944908,0.1664639723335348,0.04284053684511116,0.0
0.0,0.8782607073271899,-0.02957695373295949,-0.31579818701532947,0.0
0.0,0.13189760620980445,0.125701264311289,-0.2648600229382292,0.0
0.0,-0.8122495795868597,0.04910186926691168,0.1298514256988408,0.0
0.0,-0.8117762280269598,-0.3716735593908229,0.34628149826113236,0.0
0.0,0.059596893643624776,-0.7223221616463953,0.03892960733011659,0.0
0.0,0.4162279405337938,-0.19977927097775414,-0.6669192740489263,0.0
0.0,0.13138559809741027,0.48688153424311054,-0.840843414232498,0.0
0.0,-0.04425306214232917,0.16420390552777622,0.284526825826467,0.0
0.0,-0.07155330133782213,-0.13720887295733175,1.221314551362465,0.0
0.0,-0.062410588134871756,0.24116493827111854,0.5957120851687305,0.0
0.0,0.1425855093731475,0.7318221064145933,-0.6526992971893979,0.0
0.0,0.5775057660253705,0.0477668239930649,-0.6200393193161934,0.0
0.0,0.3919887832639966,-0.6882829634882972,0.09498699856277806,0.0
0.0,-0.7278046445710867,-0.34134650318326565,0.3346226810377161,0.0
0.0,-1.1081577380261047,0.07224489267424117,0.0631496390625024,0.0
0.0,-0.09966481004711436,-0.07245424746476281,-0.28237153161208356,0.0
0.0,0.9114908937155047,-0.39198333567438415,-0.3900430822590329,0.0
0.0,0.6065937723434536,0.08142482384515026,-0.23931626449964505,0.0
0.0,-0.2182154563681652,0.573493296676575,0.30755050545423174,0.0
0.0,-0.5193361809978172,0.4762957319766007,0.8058716747116559,0.0
0.0,-0.08152196841327612,0.11115098681640455,0.516385902757446,0.0
0.0,0.5913933574925303,-0.2285816447091344,-0.2750575729832972,0.0
0.0,0.49641534401547843,-0.13288354086731502,-0.7733291406418478,0.0
0.0,-0.3351952425275285,-0.02996876277413596,-0.5043878896564823,0.0
0.0,-0.8174856475979322,-0.3121302487851481,0.2143207087355401,0.0
0.0,-0.4212816563179089,-0.5611717949479924,0.5589782812654003,0.0
0.0,0.16252091683885148,-0.2217909895076359,0.07124824275312949,0.0
0.0,0.37240725297895544,0.6046843849751321,-0.7236409090823129,0.0
0.0,0.45713395632954357,0.5058212307220612,-0.30248360260049734,0.0
0.0,0.34324429969761144,-0.07632186958979287,0.8243100467783577,0.0
0.0,-0.145158252286575,0.05350127026162585,0.8675145047342502,0.0
0.0,-0.46388408619556837,0.4886632985940192,-0.10335734919281643,0.0
0.0,-0.03927487770576671,0.14100556210036105,-0.6082699741035859,0.0
0.0,0.5756334485713407,-0.7999619202462714,-0.36107021761571123,0.0
0.0,-0.026520712158504267,-0.6257203884619112,-0.16628507493219105,0.0
0.0,-0.9247059939503695,0.08416026064063126,-0.10394045154818683,0.0
0.0,-0.60756042888194,0.1634070613885667,0.10444960520346418,0.0
0.0,0.4124131898907094,-0.18368028739290865,0.28695548422744205,0.0
0.0,0.8022936960574092,0.024019041057764527,0.042477705240926214,0.0
0.0,0.40470066691330375,0.6868438644233268,-0.24167721572508652,0.0
0.0,-0.02894780012948116,0.5832580951798497,0.20590119803042004,0.0
0.0,-0.20268383266329176,-0.0027225819085314653,0.6719554986746583,0.0
0.0,-0.15423812346481616,-0.3407219361370259,0.32061036186776526,0.0
0.0,-0.08476730934775087,-0.2596056462636495,-0.4454343019668592,0.0
0.0,-0.06324822410945316,-0.13904806656050145,-0.8415531760019996,0.0
0.0,-0.07038877795361667,-0.34777905745113546,-0.5070225749158304,0.0
0.0,-0.19787310243495915,-0.4340107709105393,0.16923574806702546,0.0
0.0,-0.2977673833441619,-0.09555277006752,0.5493439456712665,0.0
0.0,-0.10407586173611437,0.459493354138394,0.25424185134134786,0.0
0.0,0.3562353670291856,0.6609012342877565,-0.15849367648898444,0.0
0.0,0.7839800997915987,0.16628911068697147,0.02893499378255242,0.0
0.0,0.5512966087271317,-0.07681623140852087,0.28640794446631396,0.0
0.0,-0.3568144822798211,0.20396712261485966,0.16255695037583284,0.0
0.0,-0.8636575608455629,0.16216888917924688,-0.03415463729133546,0.0
0.0,-0.2440981732959131,-0.49855798063493834,-0.11036734870512226,0.0
0.0,0.46591311488622017,-0.8767513117597836,-0.30547252930294433,0.0
0.0,0.03419168802340478,-0.0922193984133207,-0.6369943748798029,0.0
0.0,-0.4455438214270956,0.42583629533523554,-0.37007461330093805,0.0
0.0,-0.20079745435486832,0.05387176184098022,0.6245760262828908,0.0
0.0,0.26733162940999156,-0.14314606184979228,0.954346030067454,0.0
0.0,0.38762657187108274,0.4421351651200854,0.00973828655972521,0.0
0.0,0.35524657128249654,0.7941472773081688,-0.7014496166998492,0.0
0.0,0.34068527762597356,-0.02874723620594751,-0.04872989228049795,0.0
0.0,-0.11080665801715321,-0.5546049938962716,0.5401208277427708,0.0
0.0,-0.7894555047805002,-0.3029235654705192,0.2786444474842759,0.0
0.0,-0.63651531394754,-0.005827859284328488,-0.3968135633611574,0.0
0.0,0.294823516342461,-0.22275577516439474,-0.7057523025510396,0.0
0.0,0.6753539300507971,-0.4133111466228707,-0.4132926336183334,0.0
0.0,0.02488143908653468,0.045241262551408284,0.1905227038892448,0.0
0.0,-0.5216239524394725,0.46618988775316433,0.6825860788440867,0.0
0.0,-0.30590185691798066,0.5365801855122334,0.5704481470422607,0.0
0.0,0.4657316551234027,0.19622398741504246,0.018741211360242864,0.0
0.0,0.939112766220909,-0.19695263575185962,-0.3884656024590948,0.0
0.0,0.2546685168956416,-0.03033394288055938,-0.3945069555519269,0.0
0.0,-0.8419477910327053,0.06516688331796895,0.0021325294673026005,0.0
0.0,-0.9337513435950777,-0.29242211010448066,0.3690214166055231,0.0
0.0,0.02605313795873444,-0.6930898490616441,0.20817372501963755,0.0
0.0,0.5217727545119614,-0.22141226853531032,-0.5120107837358381,0.0
0.0,0.24769883766811376,0.6091398753485219,-0.8733365327108938,0.0
0.0,0.025086472970047416,0.30699845412326554,0.19508035257861722,0.0
0.0,-0.056814817222601996,-0.12852060150689923,1.2284169519088672,0.0
0.0,-0.11388805960762484,0.1262760477537575,0.6828230505059081,0.0
0.0,0.030323417467275605,0.6111999710807965,-0.6131036339786118,0.0
0.0,0.4625243259905799,0.053761821814193915,-0.7575711490363223,0.0
0.0,0.39261211297649007,-0.7256762475019625,-0.0740639077228318,0.0
0.0,-0.6343863637098758,-0.4370436139593574,0.2894746661466473,0.0
0.0,-1.0656779670805379,0.03332461211883691,0.15845190222638741,0.0
0.0,-0.1887133468452815,0.054772781084408445,-0.17092009301964267,0.0
0.0,0.8344370561925186,-0.2024872826622885,-0.3186133341189121,0.0
0.0,0.7611142259936563,0.07887937673112312,-0.1805951366947148,0.0
0.0,-0.0008355307398299448,0.5342865803417184,0.27995459570962294,0.0
0.0,-0.4799911730856568,0.508656696960567,0.6943313105757258,0.0
0.0,-0.26389982988135696,0.14591139418705518,0.48153396893148903,0.0
0.0,0.39674217739074835,-0.32561698038740416,-0.17044868216211856,0.0
0.0,0.4598455059036638,-0.32872046616934697,-0.6966601205349436,0.0
0.0,-0.2821339596236336,-0.050000640092542986,-0.6567797458384489,0.0
0.0,-0.7296479859995396,-0.22243842172946043,-0.014615512254028261,0.0
0.0,-0.3691021931400735,-0.5077569934207236,0.5409356783577965,0.0
0.0,0.13713829639593125,-0.23579797275745795,0.32374598510563624,0.0
0.0,0.3074326481659295,0.6190565145746982,-0.4750398509593966,0.0
0.0,0.4349474833695022,0.67559859415526,-0.361511727116001,0.0
0.0,0.4739009816634082,-0.025296516609511432,0.6320342247391425,0.0
0.0,0.02900594220075673,-0.06936818273059106,0.7893908689222198,0.0
0.0,-0.5128319876193617,0.3523219906686919,-0.01688245745831237,0.0
0.0,-0.3352544522215583,0.16501536806506525,-0.5432916403223446,0.0
0.0,0.38800397113587026,-0.7402552877838934,-0.3852699918314905,0.0
0.0,0.18387170181485105,-0.7542421438429167,-0.2295676130328775,0.0
0.0,-0.676319244416516,0.0422678309320815,-0.20372646805859249,0.0
0.0,-0.6284701949387689,0.28975797096947586,0.06351758493677136,0.0
0.0,0.20949938348762304,-0.030131904580270787,0.4388253826038319,0.0
0.0,0.7359354029415739,-0.00983073947383295,0.2853622730242876,0.0
0.0,0.5216105731914157,0.6020402987257701,-0.2364845876946305,0.0
0.0,0.11682680388370739,0.6256480545880119,-0.08337626209273158,0.0
0.0,-0.15960793283673852,-0.002598736970092992,0.49652989139459264,0.0
0.0,-0.29271464898310867,-0.4104548475307913,0.43580108322702027,0.0
0.0,-0.28799345323044206,-0.3586098876226607,-0.2182687212660496,0.0
0.0,-0.11606769078927012,-0.14789114647950868,-0.7881479020080849,0.0
0.0,0.09200052567040999,-0.2476839737603909,-0.6859011704635,0.0
0.0,0.01567761220373316,-0.35990078309131696,-0.00571261295641934,0.0
0.0,-0.2525244673501576,-0.07671434486118385,0.608328854989518,0.0
0.0,-0.23749816685983952,0.42587792452323814,0.5205693173829578,0.0
0.0,0.1852401420374068,0.6967740421651383,-0.0395356417963759,0.0
0.0,0.7554004820242461,0.2276578695622585,-0.1412013299131889,0.0
0.0,0.7322145279738469,-0.20186976948840532,0.08552829689346084,0.0
0.0,-0.24382569604318535,0.058562272607046856,0.11115846188423942,0.0
0.0,-1.0160909047756177,0.15374597637967097,0.03394242797778634,0.0
0.0,-0.49728962421752276,-0.3756680684105072,-0.01844455084890092,0.0
0.0,0.5028229373403786,-0.8630168100044157,-0.23121359285034968,0.0
0.0,0.320583712308939,-0.15053024590407152,-0.6436644366949857,0.0
0.0,-0.29178850834524306,0.5356678312773715,-0.47464248772767964,0.0
0.0,-0.28667769506330043,0.19174725198174464,0.6194093825367006,0.0
0.0,0.11383304795320281,-0.13042784185528353,1.1030962607022015,0.0
0.0,0.34613474621978446,0.27731528744171935,0.147336891380564,0.0
0.0,0.38191995708964016,0.7112335811186735,-0.8262522627990805,0.0
0.0,0.3624533128547726,-0.0012190830989901261,-0.3355850632301941,0.0
0.0,-0.12106076313533043,-0.5909640671903625,0.4328765460240134,0.0
0.0,-0.8363647401344035,-0.3918852876523558,0.43142678107851357,0.0
0.0,-0.6926107987765968,-0.04203260285301482,-0.1866531291990842,0.0
0.0,0.25882765438521954,-0.05078312200487646,-0.6900439972116461,0.0
0.0,0.7892182643164165,-0.25268312089477896,-0.5043738502751489,0.0
0.0,0.259732122619011,0.02568366779533849,0.18511510451310811,0.0
0.0,-0.44039028407074754,0.42421221788622465,0.7540434629918747,0.0
0.0,-0.46686643976611925,0.5629246974130709,0.598853624972255,0.0
0.0,0.23880878094635644,0.23630861802653969,-0.008251548547587929,0.0
0.0,0.9161522508290088,-0.3480869931713292,-0.40786605641078993,0.0
0.0,0.35447510771689,-0.21421891864558362,-0.47348806312756064,0.0
0.0,-0.8295911008009572,0.07472073623954588,-0.15354759303367047,0.0
0.0,-0.9890661563864653,-0.20354830512443575,0.3190200787303905,0.0
0.0,-0.0028076649995334192,-0.6379302334761677,0.3498511586579143,0.0
0.0,0.5764152006545407,-0.2377832944891238,-0.30189957848362603,0.0
0.0,0.328278747274255,0.6960323620350889,-0.8286942977097087,0.0
0.0,0.09921178701836385,0.4556486583915779,0.08845040013548666,0.0
0.0,-0.0003223598348272936,-0.10710969682062134,1.1602952643803164,0.0
0.0,-0.13030388840305884,0.01636505960183334,0.7283845810614797,0.0
0.0,-0.09575667420645557,0.46719528713290104,-0.5245653126104997,0.0
0.0,0.29125907149831826,0.05599717319094919,-0.8247275666323653,0.0
0.0,0.367900943171744,-0.731787914711983,-0.23416084007855315,0.0
0.0,-0.4829379562784778,-0.5257172237395347,0.19352307297370255,0.0
0.0,-0.966223194919981,-0.003217090006108852,0.19959973302674325,0.0
0.0,-0.27875800798600747,0.1619618698734549,-0.04581749903735587,0.0
0.0,0.6940446581352411,-0.018991673619138397,-0.1910240422062635,0.0
0.0,0.8453347366916327,0.08924157520085328,-0.09902149712660686,0.0
0.0,0.2255950299958599,0.4810733026626507,0.21336665844646913,0.0
0.0,-0.3666331973709134,0.5174498956870491,0.5312828277603335,0.0
0.0,-0.394711213483327,0.16010035111355433,0.43782622193383036,0.0
0.0,0.1485782534787516,-0.3783826083035889,-0.047872217709521284,0.0
0.0,0.36215836965043874,-0.487841235398784,-0.5732999719258928,0.0
0.0,-0.19477939585116555,-0.10272169751411735,-0.7487866878782309,0.0
0.0,-0.5825464535144512,-0.1266780149902287,-0.2596326238309478,0.0
0.0,-0.3071503083385829,-0.4190565035406485,0.45420094936666666,0.0
0.0,0.08789756822954173,-0.23240932317425997,0.5471382390015999,0.0
0.0,0.22578908873406778,0.571421112476148,-0.16645745047677765,0.0
0.0,0.38665070074006197,0.803453228187989,-0.397775756671471,0.0
0.0,0.5678448911168142,0.05703114935389128,0.3774127074669594,0.0
0.0,0.21759336040656643,-0.1963522599210552,0.6728818708863858,0.0
0.0,-0.5212395584741901,0.19504048176328062,0.08634785273338051,0.0
0.0,-0.618896260767287,0.1814683986263648,-0.4392997676601132,0.0
0.0,0.16808890809692778,-0.623206261885171,-0.3903807121416419,0.0
0.0,0.39842757924432076,-0.8444269008900436,-0.28100633899880195,0.0
0.0,-0.3787286513576346,-0.009786852365101127,-0.29496984026289674,0.0
0.0,-0.6222271350157778,0.4064017196495848,0.013801384031093386,0.0
0.0,-0.009368516321923502,0.11541651375603393,0.572142876905737,0.0
0.0,0.6167627456998608,-0.03273700237210453,0.5099641848047366,0.0
0.0,0.6094426721563379,0.4744798788204518,-0.21737489976088015,0.0
0.0,0.2576382391078218,0.626676140840612,-0.3666921086416264,0.0
0.0,-0.10907777016665583,-7.927511087250884e-05,0.28411985832726133,0.0
0.0,-0.41576264610787594,-0.4547641428341366,0.5159540925211307,0.0
0.0,-0.46726921718633985,-0.43615284024040224,0.019588554900061873,0.0
0.0,-0.1542898679380344,-0.16465996813295672,-0.6749676131646197,0.0
0.0,0.22943441589952474,-0.11925945132152581,-0.8229446305138141,0.0
0.0,0.2179045273228114,-0.25266731024470995,-0.17391492315289575,0.0
0.0,-0.16735330623024033,-0.06677739146306128,0.646858920476634,0.0
0.0,-0.3382250250783312,0.37600197681412056,0.7419055661575181,0.0
0.0,0.0025340868661876334,0.7032133992469244,0.06116428190133058,0.0
0.0,0.6723180333068315,0.2764500034284881,-0.28987292429152983,0.0
0.0,0.8618422969053177,-0.33165684950619423,-0.09333208667220087,0.0
0.0,-0.13566619289567292,-0.0916410958863358,0.042992603624412734,0.0
0.0,-1.1168414132502615,0.143515948633145,0.06913709039346938,0.0
0.0,-0.6888113790457722,-0.25879726998756974,0.06538950648682197,0.0
0.0,0.5070042405021553,-0.799518888551435,-0.13910525967892023,0.0
0.0,0.5557355575626873,-0.18504999556980817,-0.6042280128996155,0.0
0.0,-0.12105549672467208,0.6205050781495,-0.5351085303599171,0.0
0.0,-0.31713215648392057,0.3140111421431988,0.5905889903680561,0.0
0.0,-0.0264760753533266,-0.09754503214487323,1.1751489819302268,0.0
