0.0,0.09135086089533119,0.2851006221661252,0.21900026007524787,0.3224192862451576,0.0
0.0,-0.1259117158434421,0.1678471384925378,0.2938598592379902,0.18555344885536848,0.0
0.0,-0.14785517744918675,-0.030040690422711094,0.22467508447309928,0.00041850682035438676,0.0
0.0,-0.004318575061507845,-0.17788866014655447,-0.09840277781308507,-0.04604850387070089,0.0
0.0,0.057249347090634076,-0.18921611582696035,-0.4223091587468833,-0.0858141645840047,0.0
0.0,-0.07889638202146651,-0.1754404749563205,-0.4371773966630857,-0.22797972787760798,0.0
0.0,-0.23469625852537648,-0.24246817082227975,-0.18924336011635495,-0.3650833376252187,0.0
0.0,-0.22978720935056354,-0.26658159112244734,-0.05428214298371212,-0.25800204367782503,0.0
0.0,-0.09081659341105074,-0.15314945181868497,-0.13133554574164163,0.10416478473428548,0.0
0.0,0.0507838791959948,0.01083825468082557,-0.09816144889216007,0.3308708736155561,0.0
0.0,0.11954150322908262,0.13878731269291109,0.23115680556178655,0.1260730291958276,0.0
0.0,0.13151960299753063,0.2941903603417957,0.4719707152898381,-0.13024951850172564,0.0
0.0,0.16301914241431234,0.4470074113012778,0.23511431417806522,0.06880237284966126,0.0
0.0,0.2554413674466551,0.3343901862510948,0.011177896195689253,0.3246743063628475,0.0
0.0,0.2684127945187979,-0.004973482795794494,0.14440050966757478,0.18228149964607573,0.0
0.0,-0.023382114639506065,-0.12188196335146007,0.21397991134176833,-0.08491993369243736,0.0
0.0,-0.3963318555912577,-0.017433417217610825,-0.05131985056972538,-0.12189692583900559,0.0
0.0,-0.3161414160520899,-0.13181624753915838,-0.3293776054388823,-0.056814367251481035,0.0
0.0,0.10347954863791332,-0.46588986608477423,-0.36347041325425683,-0.09269518085124653,0.0
0.0,0.10255831790720088,-0.3843108696542567,-0.3063238621490471,-0.21479780431204704,0.0
0.0,-0.25448878066482483,0.033855091313224055,-0.2216804885453643,-0.2959795057404021,0.0
0.0,-0.2663885365604683,0.12392498062964678,-0.02503901072777935,-0.18500270028162732,0.0
0.0,0.07460649026348923,-0.07461135133775479,0.16004561896832797,0.16147417102892805,0.0
0.0,0.2678914316839247,-0.06895778300673448,0.2202666872845583,0.4448315530136921,0.0
0.0,0.15277794800134287,0.2601834979772761,0.253386526588307,0.29103638635338747,0.0
0.0,0.03239129641498513,0.5273629656337389,0.2998137599678625,-0.09577427629502322,0.0
0.0,0.12290022356987951,0.4209982680745747,0.21746985601222832,-0.1561276672727332,0.0
0.0,0.31623507852436544,0.015554556443023686,0.028446588299036728,0.1105788205014081,0.0
0.0,0.18642535865106852,-0.2394401104340692,-0.09518925432938913,0.23677736688630005,0.0
0.0,-0.34538016124863247,-0.17055549143720267,-0.11027161374411747,0.05047932341467387,0.0
0.0,-0.5831745477846315,-0.15664191987744486,-0.08139805686835044,-0.21805211243981354,0.0
0.0,-0.15517898971162605,-0.3364052706252357,-0.16968988809775107,-0.29845789234930786,0.0
0.0,0.270198490336402,-0.3172629669522138,-0.4081925371321387,-0.18726081805508074,0.0
0.0,0.14129200151702329,0.018378638534541664,-0.4656211906568874,-0.09364285064839276,0.0
0.0,-0.14090710335255505,0.12658985531592645,-0.03494900176255485,-0.12002144016513472,0.0
0.0,-0.1794585899186249,0.003055747867752121,0.4355316621677329,-0.01630036228371584,0.0
0.0,-0.019267421529888563,0.006907911353521,0.41043890155650914,0.38617844399524925,0.0
0.0,0.15468798853065663,0.2057248763222874,0.1494518375777155,0.535492667229016,0.0
0.0,0.2691041262449403,0.37282556088785374,0.10912402034419033,0.08285503029084451,0.0
0.0,0.31111315893518393,0.3331030836275035,0.20102190846373255,-0.3743649272835521,0.0
0.0,0.21185248052421027,0.1712790390161251,0.030292637958641615,-0.2319816200566452,0.0
0.0,-0.06299436918339298,-0.06384176856740506,-0.17564348163335186,0.16856984152752827,0.0
0.0,-0.35399297492978415,-0.34019547581774373,-0.13099741432806553,0.2684552359620008,0.0
0.0,-0.40724847161044775,-0.4928816278039574,-0.014926077926617307,0.02800203926303554,0.0
0.0,-0.20657293970752558,-0.33604150668849087,-0.11586589770588382,-0.24191559247452013,0.0
0.0,0.05032287303181809,0.05163057029662029,-0.41729132730109797,-0.3371933374826017,0.0
0.0,0.23481615546943646,0.17318088315485242,-0.402566792675284,-0.31221612884057454,0.0
0.0,0.21908269981771722,-0.019588289144868175,0.02104063999198921,-0.14652586598703352,0.0
0.0,-0.03608489391453194,-0.049925277175014215,0.3167069509672327,0.2520157446975467,0.0
0.0,-0.24750452740771303,0.10344292617105719,0.3702882630291836,0.5590064753942285,0.0
0.0,-0.14778711704582218,0.23011515958286918,0.37301804860518334,0.352373426680383,0.0
0.0,0.19909788439072332,0.2665445656601413,0.25838218249437567,-0.08375381617904207,0.0
0.0,0.49895019600718293,0.2442076142868077,-0.07571851425666042,-0.2278544763331074,0.0
0.0,0.428826901620538,0.14443068148185648,-0.28667716316421915,-0.13192296044157192,0.0
0.0,-0.09157703008736404,-0.05356466610722334,-0.13627692769406666,-0.04373208784062832,0.0
0.0,-0.6169685366207805,-0.2888994918455095,0.08139427339838018,0.015814123424569983,0.0
0.0,-0.5329662889896307,-0.49387870098308734,0.06033554590066149,0.08739175334578579,0.0
0.0,-0.02544945601201799,-0.43596182204047634,-0.22297957620790437,0.08525344075640001,0.0
0.0,0.2248586519281174,0.031045758430122705,-0.5015954053963668,-0.11295454005670902,0.0
0.0,0.1885708026828308,0.31366463765531105,-0.2524125731164981,-0.4603459870354184,0.0
0.0,0.10550388289660954,0.16319644477659442,0.2554211997041815,-0.46486070284417597,0.0
0.0,0.006854402908297362,0.02579083124134919,0.27293668012446365,0.2804300372586183,0.0
0.0,-0.0758460587436774,0.017514980346474456,0.1624728461400744,0.8897871096549735,0.0
0.0,-0.0675638840697516,0.05591844967368548,0.3519466975709594,0.4446668182615604,0.0
0.0,0.04294009373853727,0.1972869755987126,0.44229465188031186,-0.3515825346048575,0.0
0.0,0.221558435177652,0.39248577936323426,-0.1065915741378885,-0.4024392055456368,0.0
0.0,0.38214832159538714,0.17441667724138463,-0.5063564708507452,-0.06080569085499579,0.0
0.0,0.18163708594439334,-0.33322784849875675,-0.23588985788574499,0.07265085674122165,0.0
0.0,-0.4955623557597582,-0.4358445310505676,0.10509084997345394,0.007914095078885871,0.0
0.0,-0.7967726086959819,-0.29171173695119695,0.11834641959232622,-0.02599712417357475,0.0
0.0,-0.22859800085810972,-0.20060599876492313,-0.16200258220568942,0.016183668357356705,0.0
0.0,0.44540944182930714,-0.07514839395320799,-0.4064707397828326,-0.04239580527536154,0.0
0.0,0.4917686301359817,0.17424443429968464,-0.24968980786086323,-0.2700069422062897,0.0
0.0,0.11325422181468209,0.3152054451920281,0.19336306372477982,-0.34513842168381115,0.0
0.0,-0.19440859790633622,0.24735418099277034,0.3726720924157998,0.14537576269105495,0.0
0.0,-0.1862760723248102,0.051482370949152215,0.3234760942102828,0.7104970455607977,0.0
0.0,0.04765288812781654,-0.1107131870949792,0.33146643326390873,0.5306534922833328,0.0
0.0,0.1943869553785055,0.03257181012312714,0.21284598768489837,-0.11168225874513485,0.0
0.0,0.16310821387789237,0.38329945234236185,-0.219475343943444,-0.4291921792876283,0.0
0.0,0.14396124197581886,0.24336391154282197,-0.4068159153078934,-0.3580844067717938,0.0
0.0,0.06584486266084216,-0.3488234769924291,-0.16859356014311966,-0.13522100771034665,0.0
0.0,-0.32689947204956904,-0.5536962242395006,-0.02853069753265228,0.12715536015291526,0.0
0.0,-0.6189913781026802,-0.3427372681110012,-0.07726768446480288,0.24159113234090254,0.0
0.0,-0.3018615937931468,-0.1293051603204581,-0.12372173147984371,0.0646223171071949,0.0
0.0,0.25156740471295197,0.01906385887764598,-0.08321487699564359,-0.26153905156010016,0.0
0.0,0.4620550035270034,0.23755322528207323,-0.06194874355791323,-0.3650625373220507,0.0
0.0,0.30837689507374083,0.370875614622832,-0.018102693893592293,-0.06213845340399909,0.0
0.0,0.046828681887425824,0.23075618923435684,0.21998364063408923,0.35996541889089473,0.0
0.0,-0.15352711853559234,0.023705590512113565,0.4995326651555241,0.46911202144213043,0.0
0.0,-0.1857175819497584,-0.022646632279535454,0.4974014223843503,0.24694981269553837,0.0
0.0,-0.01741529326256019,0.11250854397321729,0.06901597153006282,0.014121737484063299,0.0
0.0,0.24858072255418645,0.17219685634288215,-0.3957643277016332,-0.15557773356481097,0.0
0.0,0.32942605935174635,-0.07527776591443586,-0.3864169932051636,-0.32169504868189674,0.0
0.0,-0.06292066248111994,-0.26746089366698983,-0.1408545496019013,-0.35621207020375584,0.0
0.0,-0.5641824219759901,-0.2584630267936281,-0.07799171163183513,-0.12355664368697976,0.0
0.0,-0.48132867425213904,-0.310911101533875,-0.13741364105538634,0.20022658843866864,0.0
0.0,0.024768646031793698,-0.3503473108185079,-0.13331089623745068,0.26614687267987297,0.0
0.0,0.2504240391571191,-0.0430532751114177,-0.03280101318901622,-0.03707816056674939,0.0
0.0,0.15698009726284956,0.4261493047013977,0.09134555077804037,-0.3544641358002184,0.0
0.0,0.12287531236896818,0.5245713239046622,0.1543726803219759,-0.1878893288606496,0.0
0.0,0.21829199652237896,0.19970860573987917,0.21507857705224714,0.3492086973984801,0.0
0.0,0.208542894503063,-0.0903606154863866,0.32132618206531827,0.57313513656532,0.0
0.0,-0.06022505641043857,-0.011719876748472689,0.34658118736374144,0.23351898837618512,0.0
0.0,-0.28344628768467706,0.22991916150769004,0.10890100157592872,-0.1641256852320468,0.0
0.0,-0.07782667232639319,0.1486484999118994,-0.23541463054775705,-0.2608911456408174,0.0
0.0,0.33080813625771927,-0.31969071301450014,-0.3608734260540574,-0.19343241295846145,0.0
0.0,0.13750540370059733,-0.42544823864598574,-0.3454969750022107,-0.12567619277767547,0.0
0.0,-0.5079837427986659,-0.13848309006223822,-0.2507504073481955,-0.10882917737503608,0.0
0.0,-0.5695690495961063,-0.12151353009031653,-0.035551334661865386,-0.10548498442769574,0.0
0.0,-0.001481671345024505,-0.2935057083363027,0.09200585077572714,-0.00666636426603161,0.0
0.0,0.3486043770642806,-0.10171868898176811,-0.02576063547897503,0.15442093198242204,0.0
0.0,0.237536636808933,0.38236808005834383,-0.08671835880727014,0.1259091292152736,0.0
0.0,0.09360134828568639,0.49926998394668726,0.25329528489108877,-0.10466533855287924,0.0
0.0,0.09867726979991832,0.26957724692546564,0.5059988438072375,-0.041263462460364726,0.0
0.0,0.14761711953377793,0.0735352111390816,0.2792618041986955,0.38230618107995623,0.0
0.0,0.09052497070335398,0.018686992226697063,0.013544694602158854,0.45262955923725384,0.0
0.0,-0.06883316295917935,0.005537992173490411,-0.015718903865677834,0.008147295213010532,0.0
0.0,-0.1642414833231805,-0.0606706861447004,-0.01967019469166713,-0.3864976225341525,0.0
0.0,-0.09595836894655643,-0.1758953904876565,-0.23685604595446932,-0.3617156124879032,0.0
0.0,-0.008529669154439479,-0.2828856785724074,-0.4588336619265601,-0.12654269254017125,0.0
0.0,-0.09205672213050067,-0.3082584602155863,-0.40369658527674696,0.007741742779696449,0.0
0.0,-0.24308961614612254,-0.23912784931120953,-0.09723419255486941,-0.04711129346241712,0.0
0.0,-0.2181637294282522,-0.0955184813346,0.1766435262988937,-0.11596300691462728,0.0
0.0,-0.0035116043001473416,0.11360348805707814,0.1565911486655516,0.04242215122262834,0.0
0.0,0.23275512647280672,0.2830206219234247,0.03923784349780864,0.2585351732051456,0.0
0.0,0.35258299919735425,0.2904615422036421,0.178569243773917,0.18706003213517103,0.0
0.0,0.2874801296383197,0.258646125576688,0.3859951255532014,-0.019130709596032795,0.0
0.0,0.08059227067223654,0.292645868984979,0.26899523139538023,0.03621115045453499,0.0
0.0,-0.0883004229382856,0.1994517041402375,0.028508220026366108,0.19934082805812006,0.0
0.0,-0.08230388450489094,-0.13727584682395888,-0.021764558368769896,0.13841110999656275,0.0
0.0,-0.050514812635921384,-0.3944997624420917,-0.047762047047475616,-0.06968411494229232,0.0
0.0,-0.18390103242444006,-0.2653811212481841,-0.25564826076773867,-0.21016223229410694,0.0
0.0,-0.24218075405809605,-0.06272732051107448,-0.44772304493195747,-0.26555737894356496,0.0
0.0,-0.040357908083556784,-0.17565607842184838,-0.3283230914030612,-0.287911275112577,0.0
0.0,0.09265935653880297,-0.28674113334682133,-0.09038951937580907,-0.19333081471847272,0.0
0.0,-0.050941771317892764,-0.07365229147604438,0.002275042034030098,0.08241730860340984,0.0
0.0,-0.1559661868143257,0.1710024763968351,0.09863063917637556,0.3089111588390177,0.0
0.0,-0.015118289155832017,0.2107627944614871,0.34372400019376254,0.22701313609171248,0.0
0.0,0.22226188022794835,0.2097791199987832,0.44422335290124265,0.044918676689580564,0.0
0.0,0.35078758344102906,0.32976915126709505,0.1595534844593127,0.07138190160176675,0.0
0.0,0.31726064980838337,0.35614361415541085,-0.08449817523805114,0.10767873587601143,0.0
0.0,0.12600640888631748,0.10056712449795688,0.040681290961956676,-0.01787774638022873,0.0
0.0,-0.20139619206160603,-0.17085717256168834,0.15562624539602232,-0.08893623201513631,0.0
0.0,-0.42156472365510433,-0.28795155352537655,-0.027069473385396697,0.011746876076858401,0.0
0.0,-0.26992659341414826,-0.3365177272997192,-0.3131909167488387,0.06913816341074566,0.0
0.0,0.03653239388897943,-0.3104753754368483,-0.43975705995545744,-0.08138773500737581,0.0
0.0,0.09041327112669026,-0.12718071349254956,-0.30632547170948826,-0.3639540266856557,0.0
0.0,-0.0482762719970769,0.07175679838799802,-0.0619932733545156,-0.47196098532394176,0.0
0.0,-0.08427530896040411,0.10201287169062197,0.042839358051182705,-0.09119523586219831,0.0
0.0,0.023110937774220908,0.0009343463466208492,0.10085177499796931,0.4995081775292616,0.0
0.0,0.10031171753747152,-0.02210141109777878,0.30931982819468956,0.5714847488040088,0.0
0.0,0.07075240005085301,0.18863582298209902,0.49779787763205086,0.061272479650107396,0.0
0.0,0.07309762831396947,0.5086945679541897,0.2370626960243014,-0.22511221455251867,0.0
0.0,0.24957299348683043,0.45503246174183976,-0.16842639237326223,-0.06518628241173181,0.0
0.0,0.4208470743304508,-0.10805865486188983,-0.12901180684817168,0.07918393011647298,0.0
0.0,0.03921419562393915,-0.37637823575340523,0.03596712641441596,0.05719691580401085,0.0
0.0,-0.668656741272202,-0.18749566275105958,0.0010406963201448956,-0.01445879916478676,0.0
0.0,-0.64893822744063,-0.15350172997259504,-0.1496373955413332,-0.06926013727994149,0.0
0.0,0.12349545144763265,-0.38738858013068594,-0.28139209709385143,-0.12565375202171392,0.0
0.0,0.4735575611176549,-0.25158364933137733,-0.38608083886823436,-0.20247909017770468,0.0
0.0,0.08901631089361182,0.2387516443479751,-0.2844756686520876,-0.28071101286110567,0.0
0.0,-0.2343703439050146,0.28988122044282016,0.14242592896918715,-0.19471922866285085,0.0
0.0,-0.15016294773670108,0.005945458141115825,0.42607573865971554,0.25526090513524147,0.0
0.0,0.09689396662564839,-0.13061308408258018,0.37469503530463744,0.663698319592984,0.0
0.0,0.1818965335377847,0.10529797741926179,0.21882306944767027,0.41397171962348517,0.0
0.0,0.14412789918117522,0.4729645814352847,0.07992470520206525,-0.21580762028095044,0.0
0.0,0.19403176002974906,0.44359885091181517,-0.019220463062926917,-0.4739511044191842,0.0
0.0,0.2714929248452957,-0.03355728208298291,-0.09887381768534999,-0.17969002731333977,0.0
0.0,-0.0020155882557509244,-0.37646674238703337,-0.15466222742462507,0.22192955044929835,0.0
0.0,-0.5419360688392231,-0.3601153581601805,-0.1321975769652426,0.29130889332663745,0.0
0.0,-0.5979953477266147,-0.30828481544340525,-0.03860772215619531,0.001486032600576108,0.0
0.0,-0.059446662173494605,-0.2597241994384669,-0.06570203108006673,-0.3114961966660247,0.0
0.0,0.35637927346816806,0.030711715119140625,-0.3351164490017473,-0.3567198296898735,0.0
0.0,0.3323813982873878,0.293037311847567,-0.3876250749701054,-0.20474573318873537,0.0
0.0,0.09988978221369192,0.15254657126029333,0.08076568209348192,0.010537282983980155,0.0
0.0,-0.14362388057607034,-0.029767477083632938,0.5087370406459287,0.30651023572768754,0.0
0.0,-0.2346553707668707,0.007523943507017933,0.5210660287882817,0.5182591287274154,0.0
0.0,-0.07378095732754684,0.18997261984439007,0.2539703677791189,0.34378069256787214,0.0
0.0,0.25670063517640124,0.30735918914527005,-0.04455791537732324,-0.09147225714675017,0.0
0.0,0.49834663653311545,0.17891388769135755,-0.1784062261456427,-0.38021957371017584,0.0
0.0,0.29493528223879023,-0.013757571886374971,-0.18622064260193472,-0.32116229764189413,0.0
0.0,-0.3253438486435662,-0.13115345978506113,-0.1478226339894614,-0.03473712102953219,0.0
0.0,-0.6733597245246812,-0.3364476889010331,-0.05756299823086304,0.2031053860722261,0.0
0.0,-0.3336824449821782,-0.5615880631017985,-0.002168551173231968,0.19969368099326895,0.0
0.0,0.10217627514219237,-0.35901149142008176,-0.12730872765390203,-0.021846270440007823,0.0
0.0,0.16941480699002548,0.2836049433161426,-0.34135786666734125,-0.3027241209094387,0.0
0.0,0.17531899867769118,0.48461198571965325,-0.15248746162575416,-0.45142917542852573,0.0
0.0,0.2342720332156965,0.12036946136556073,0.25110170048279334,-0.14147677418040527,0.0
0.0,0.12408434715977537,-0.0921256776755702,0.32427058960364824,0.5486162285268338,0.0
0.0,-0.14910848409950744,0.025593740786426216,0.29811486527017755,0.7366236965906601,0.0
0.0,-0.2509161718289518,0.20564369775256053,0.3576698968311672,0.13775799749627043,0.0
0.0,0.010552311350772297,0.26074395957009533,0.1846667750108726,-0.37357084547785596,0.0
0.0,0.4258970096492824,0.10877113380990225,-0.2859721035090413,-0.2975156284483023,0.0
0.0,0.4401156540869545,-0.13146533831457569,-0.48250047053151907,-0.06968088634535934,0.0
0.0,-0.2042447897483723,-0.22489039001157032,-0.23908619785328208,-0.017185824530939937,0.0
0.0,-0.7693925683964568,-0.2865320311834317,0.092560343101423,-0.06669204182016035,0.0
0.0,-0.493188366862152,-0.4029611101165422,0.13637571043414698,-0.011078866962738234,0.0
0.0,0.1618066947851733,-0.2917182329148376,-0.1701307366648646,0.11492700683878702,0.0
0.0,0.38759914865236406,0.18985490220048165,-0.4257460199651095,0.02764656268064913,0.0
0.0,0.2617139245454241,0.4188317003385888,-0.05139699389664443,-0.323951483002156,0.0
0.0,0.094173041189759,0.25945916994873325,0.46815381783323384,-0.3325927141651134,0.0
0.0,-0.027854887149831663,0.12318764999202,0.36021559843527073,0.3935772295314324,0.0
0.0,-0.06048964366223739,0.04672314406681709,0.14918518014086526,0.8237064298796655,0.0
0.0,-0.004879799761847989,-0.014115802121717928,0.2343132043973962,0.28229221285911094,0.0
0.0,0.059674638054788294,0.06264904836668299,0.21358705814045412,-0.4098464566186929,0.0
0.0,0.1022831206257195,0.21492064624554824,-0.2593357057380994,-0.45072606076899646,0.0
0.0,0.13728415225301216,0.00656395886713897,-0.5279751334599885,-0.16916218519013604,0.0
0.0,-0.019920629455408907,-0.4291757618049354,-0.2832212921129589,0.007832116469832985,0.0
0.0,-0.4266981743579386,-0.4942542950217358,0.0010373443919141148,0.042010787105354844,0.0
0.0,-0.5475220617968423,-0.2601372057612731,0.05627940430951855,0.024385127472488704,0.0
0.0,-0.1339982852035159,-0.008305184287552862,-0.07689816568788302,-0.00035225396076941397,0.0
0.0,0.35242020638999383,0.1580002943343605,-0.14919343628110482,-0.06902280139029786,0.0
0.0,0.48524044956763623,0.24781434018304233,0.017375073122775947,-0.1395651550120922,0.0
0.0,0.2696056636900522,0.30561863581239535,0.24463354709532575,-0.01821946040484901,0.0
0.0,-0.04054416589100106,0.2892000990394648,0.3359513697556022,0.2944678445261756,0.0
0.0,-0.1891539559049094,0.14936714439567716,0.35061514133196436,0.4265002721493362,0.0
0.0,-0.07335171535437898,-0.045492511811021666,0.2839707760689792,0.21191052054512308,0.0
0.0,0.12695035352333267,-0.10308759852732244,-0.0011219826661686611,-0.07152316396461289,0.0
0.0,0.13956115735665967,0.025083336669733267,-0.3824963932711776,-0.23193336887132912,0.0
0.0,-0.021393207010126064,-0.015868332132134552,-0.43569995025103186,-0.3220541281047466,0.0
0.0,-0.19405043404331973,-0.29916268871559143,-0.18061586800622537,-0.31633983534903015,0.0
0.0,-0.29758461348868726,-0.43186964543031076,-0.06587393292542551,-0.10250999071575574,0.0
0.0,-0.2609863405993537,-0.2812048169504713,-0.15419578606110948,0.19474076454908607,0.0
0.0,-0.07116239115012983,-0.03921140518372153,-0.143817261345642,0.23158092009945944,0.0
0.0,0.1396785170430198,0.1373379969225462,0.13228484640512003,-0.08108846661244357,0.0
0.0,0.2436935681298965,0.29900585986584144,0.3192775289775011,-0.25076425220708537,0.0
0.0,0.2546579728581724,0.41643756559665196,0.14910268185801262,0.09674378727631952,0.0
0.0,0.22898856073008977,0.29285989134795765,0.09762154784508204,0.4290267012006549,0.0
0.0,0.12051345253197306,0.04182143781109764,0.3262477401001169,0.26980572305871764,0.0
0.0,-0.10616910449041933,-0.019959456781871235,0.3586508240998938,-0.03370653651488678,0.0
0.0,-0.24393493193395688,0.061987516831506655,-0.03047374866449703,-0.07495672089553693,0.0
0.0,-0.06351403426472353,-0.06982019050749114,-0.3867179675905894,-0.04426021553111176,0.0
0.0,0.16574610656844235,-0.3886517129474312,-0.3834768101038904,-0.14500455669276208,0.0
0.0,-0.06113310203538564,-0.3569364200064765,-0.24648827823685548,-0.2883266588110432,0.0
0.0,-0.4196364420698661,-0.0868572511259426,-0.17464997700704532,-0.29233659108294,0.0
0.0,-0.2894993182459619,-0.05743055849885799,-0.11711617497860509,-0.08625616756711872,0.0
0.0,0.12992374025233402,-0.18197636685685345,-0.01447989954396515,0.18873511690190065,0.0
0.0,0.2631637482103768,-0.04221636170028791,0.11592499738875948,0.26545954561553836,0.0
0.0,0.10176678223134675,0.33028204146500956,0.25838414462187537,0.07304178160093885,0.0
0.0,0.01864093939377176,0.5281842121333071,0.3264292307465883,-0.06594432925726014,0.0
0.0,0.15710477907140824,0.3617527417659415,0.2508877444949862,0.09268147674450788,0.0
0.0,0.33883795177564685,0.010681616490063117,0.13646792919390466,0.2796564113287581,0.0
0.0,0.18527054638193147,-0.11169611115867337,0.0439693398935313,0.18956961080186366,0.0
0.0,-0.2767814252182148,0.009774658448717409,-0.044963568659047194,-0.07662019951390667,0.0
0.0,-0.44670171025652194,-0.050759522752323295,-0.12434992006612497,-0.2475964783339119,0.0
0.0,-0.07810106764079863,-0.38059008154426005,-0.2294448836939271,-0.2214748719851237,0.0
0.0,0.17693377522851528,-0.4511876235762308,-0.39591535758626323,-0.10914058685876951,0.0
0.0,-0.07985774604494128,-0.08983194278525927,-0.43599737901473523,-0.08447143871752491,0.0
0.0,-0.2799857959535285,0.07025198807061206,-0.09374237846688431,-0.1866047988354043,0.0
0.0,-0.11065755283881822,-0.05048278359507391,0.29809341035478526,-0.1382524246367313,0.0
0.0,0.13725328049504074,-0.027439610551387977,0.26082995651265894,0.2683790934421585,0.0
0.0,0.21089094283435955,0.2298414256008606,0.07009689302308324,0.5122430999925334,0.0
0.0,0.1877428152942508,0.40048746654984413,0.20268230891261704,0.14200450421375252,0.0
0.0,0.1807277818346146,0.35063261305704374,0.4106143936842953,-0.28158050925673206,0.0
0.0,0.1753385397049772,0.22042706878243154,0.15458849736992883,-0.08460096505166023,0.0
0.0,0.09319249752372706,0.009997182331860548,-0.17086155003859613,0.27470542822107796,0.0
0.0,-0.1233399433146698,-0.24951931708680716,-0.14423440622344622,0.21505560077948369,0.0
0.0,-0.361846803341399,-0.3673097553488065,0.0005630195298661402,-0.12446137388236841,0.0
0.0,-0.3485339568987328,-0.28110298714893917,-0.10371488885272769,-0.31985878004910584,0.0
