0.0,-0.5586099662135374,-0.06026833644636246,0.10372992385259423,-0.06889544814396534,-0.08830361578745619,0.040116843124549724,0.1269354311344028,0.16616880751410873,-0.23610181341570913,-0.14210949243913484,0.21868517773418325,0.0009441143620058758,-0.10046245776206268,0.19667347398004204,0.05884685970547882,-0.2663645364615025,-0.018854965743995946,-0.0016139335172731099,-0.01212258732996493,-0.040017374864608185,0.06881866349864611,0.061483735273239554,-0.03087230731227639,0.10303018890988688,0.08170231324146435,-0.13488305826797056,-0.23935484485345174,-0.2683459395062223,0.0
0.0,1.2370421843421149,-0.6861067524043394,-0.8000098283476664,1.0675548391235676,-0.9505214292487796,0.9768220566083727,-0.9488851331825847,0.748037271462325,-0.7599963192151221,1.2594053429449286,-1.3887081392550926,0.5728174345972595,0.7559738192220843,-1.3403700495868203,0.8441974262673508,-0.21111133862285178,-0.11624305115365714,-0.10906409247029775,0.09007042720241754,-0.11428764511466795,0.39849134486335636,-0.6774125645027003,0.8760772793266237,-0.4201553268054592,-0.23004079634488095,0.3223805394228554,-0.467164401133006,0.12163281144883897,0.0
0.0,1.0071086707112313,-0.10212125063186434,-0.7665163968615573,0.17032093560570832,0.264631179744619,-0.11994249587756893,-0.09945153284756189,-0.26444401850478433,0.4682336451248336,0.06188514387001366,-0.4560584379892491,0.32444290420629546,0.19595929245491542,-0.5303555957607711,0.04765090590464756,0.45428099308199976,-0.2323483548217376,-0.12580021598104515,-0.008849315581904358,0.1587160929415333,-0.11614272040328938,-0.09717658926642299,0.28309614910675035,-0.08560536364643007,-0.320413164202636,0.05438354713700865,-0.0012635446133211388,0.22347246622382602,0.0
0.0,-0.35839560362241807,0.6579102229561136,0.37678115304161613,-1.199262254765134,1.1859561022297616,-1.0351963955765875,0.6583120323825438,-0.8054740280230074,1.1113178688925125,-1.1307282665399288,1.1715151433263304,-0.5580550353654512,-0.5850283197515956,0.9993188029946175,-0.9148425983512647,0.43295471305963384,0.10359532504580699,-0.11264905612689355,-0.09407437753250399,0.1977812590097796,-0.43558915023367933,0.7222780263756606,-0.7517817655112198,0.2669685232171653,-0.08663735240803906,-0.3647794115602951,0.5621391022295968,0.07706743724195655,0.0
0.0,-0.9173590704691988,0.5529429017505014,0.7645915681560771,-0.49583389035277936,-0.3715107239756875,0.19106366654153167,-0.18509382995516244,0.3402326664209927,-0.44748520939334546,0.06573637896741501,0.6806901283457647,-0.4364892841007749,-0.5297531651320428,0.6184453714430803,-0.12597407330049243,-0.35904429926409487,0.4307539992481801,0.05814775429899724,-0.04351590854960545,-0.2526582418287262,0.14193574046559002,0.12569211899509258,-0.43036535085615824,-0.04412277671033523,0.1716481079617828,-0.23368100707597145,0.45905058385333763,0.12163990579696567,0.0
0.0,-0.23905088297950777,-0.06789963819073074,0.21163075963864067,1.3271355899302775,-1.7765507141111072,0.8173299507999036,-0.5931763875689029,0.8729959471613005,-1.2372285503127407,1.2792566999320687,-0.9256485059618612,0.2597378451451588,0.19398202054518837,-0.6798670014054276,0.908622861431337,-0.6779798276988577,0.145083775975894,0.3495051355103451,-0.025719019073513753,-0.36351046667180037,0.5280628309820784,-0.7590764918157188,0.3488404205212858,-0.4312365728908999,0.11529877398859228,0.46285381072818027,-0.20652549967612788,0.2549948536680602,0.0
0.0,0.7618691448067549,-0.7184861199278288,0.07959545425289555,0.38962647087639785,0.21736777668991242,-0.5735899471274292,0.489969915575884,-0.5713596090009367,0.31491396186261844,0.0700338586012962,-0.5479539342896766,0.2751397479834615,0.539477865556171,-0.8185116320070629,0.2619454670346628,0.36024475724845867,-0.4426426345711262,0.26551300341972695,0.034444869626759696,0.19934593382083324,-0.30856742748332594,-0.35499783061549756,0.19827899533812435,-0.18770933942162493,-0.010521271888356186,0.6696473167590586,-0.31524848846745585,-0.0013493210325370931,0.0
0.0,0.4916902753837681,-0.07180001924410988,-0.2521845747387108,-0.5405784415515369,1.7399936156915543,-1.1182918144518914,0.4204527788101239,-0.866954772831035,1.3979106861200874,-1.460225651787984,0.4499550500434917,-0.008861726782577253,-0.049785413039476714,0.46018553299409104,-0.8342070716733174,0.8126150847349477,-0.23226300249890222,-0.2829125299865992,0.2695943662546335,0.4004954229502182,-0.8346469012100456,0.30564468575328385,-0.39953776076153347,0.3274178067807511,0.08546552012299675,-0.03560666069130259,0.3183253180005961,-0.3995192485788483,0.0
0.0,-0.3403630092182417,0.7749484432253873,-0.6147044306960772,-0.3233587566824172,0.356547196077618,1.1139638228877142,-1.2230976964836882,0.6194290192826799,-0.452093599474285,-0.2912080358662864,0.381279341679143,-0.11921096391308612,-0.30601835265607247,0.7439370960292714,-0.49292747413501586,-0.08507258848024847,0.5476506284622782,-0.4973746093356241,0.24159398488364225,-0.19719765173867226,-0.06818412990285896,0.09051201236143337,-0.33156283095576733,0.40875454090370666,0.26250034828643865,-0.5115035014274201,0.3239730185819162,-0.16993580075158848,0.0
0.0,-0.4394689161246349,0.19124023322634376,0.01595737151140453,0.22624908481088243,-0.8361976450016113,1.1574907812722253,-0.3503253310895777,0.6640808737467091,-1.4972618734528742,0.9697533139265482,-0.4070580730822515,-0.05272634649434832,0.04080436117998453,-0.16968410839922685,0.8829124410747009,-0.944672350125717,0.33459975272115355,0.2986217038646858,-0.41000859859156796,-0.3983958142887422,0.6403451046351453,-0.44015423573321816,0.3200516890005311,0.018756821936871882,0.06927844800515152,-0.10782891192188396,-0.3199202426741277,0.381287408763789,0.0
