0.0,0.14210863359072606,0.3687899334402675,-0.18688190506205926,0.040505940397297296,0.40294340291461905,0.15177228871603,-0.5194263243501858,0.5031788704571049,0.46098572616621925,0.2873487420968296,0.524929586378608,0.4924119617892191,0.3633948360149453,0.5060706607363996,0.1665021828543683,0.41874657852044295,0.633581761012131,0.3426786286918856,0.6841567424662762,0.4206005971532031,-0.015824347357790015,-0.12284246551384963,-0.25016150328258174,0.11073203237476852,0.23751079882195933,0.12342938472470896,0.30601581161657826,-0.034153721942154575,0.0
0.0,0.07753871717611659,0.29694642922623693,-0.01170039404428133,0.10752247316193063,0.15373921888404507,0.5593894051396732,-0.13620422830963383,0.052514409806632384,-0.19693581628252055,0.516585323582314,0.2973547752675626,0.3883975994623886,0.4350490481733213,0.4050056955149017,0.548417055670501,0.1311996023695245,0.6287690325535703,0.6275485920762189,0.31758130569337173,0.1164532753853051,0.047066797115837215,-0.48429177940511164,-0.17091412772097594,0.07840428040781408,0.26710387008121705,0.19755447824356995,0.11120615933588195,0.20734833429895508,0.0
0.0,0.08556506028404054,-0.0515870902863661,0.37806313136477465,0.1544373261731551,0.09744756500920905,0.4092136172244307,0.7047412005082864,-0.6421719134971451,-0.2905913622127182,0.19253420150091585,0.21353191514866443,0.2653681984382918,0.46574138224798584,0.39142622851537623,0.653845152732395,0.34754247118220044,0.3323249064536428,0.7378739401524755,-0.007958264802994037,-0.12334674250304939,-0.09971663017963325,-0.3913272981268633,-0.10989269611182712,-0.003788597503014849,0.14116217507117665,0.26114496687421046,0.014168669565243661,0.2805866287334696,0.0
0.0,-0.015633355329449723,-0.07596291830336163,0.3926428571580993,0.28384691791914746,0.27272598058103303,0.2356292588075759,0.8487190257793038,-0.6086922374107607,-0.2654262530190406,-0.42397331561040336,0.13038152698281397,0.224758191370002,0.3486197234413489,0.5547630675084139,0.45605267050379594,0.7219673898178034,0.26417029579350904,0.2590874525816419,-0.058756420830844376,-0.2789682909034476,-0.39102057414363006,0.013227160311816203,-0.1412416469293179,-0.06902381612570631,-0.009630348436140598,0.13115996228991061,0.1884571083263177,0.05469411773487463,0.0
0.0,-0.12333805196043687,0.211601274275387,0.06909197954388624,0.44648548779272046,0.4574788501857458,0.42952312141002646,0.08174658734063839,0.15382917276938393,-0.48288372855722683,-0.6267511912753584,-0.228370736074663,0.18761999047574843,0.27441305289895074,0.5513426631126589,0.4472409339212293,0.7149166074608826,0.41771085710397016,-0.37607399022458665,-0.07437022455665565,-0.35944425057175494,-0.3759082094024723,0.09831179839715859,-0.06270031544348123,-0.1328194153214946,-0.11432041093021142,-0.049317393553099304,0.2548223841791318,-0.13555977138340802,0.0
0.0,0.031073186905702956,0.2464901192226997,0.03195786030507495,0.39387989064917933,0.5996966157381949,0.4870586100141093,-0.45037139766492845,0.5417060382300561,-0.4820238325419788,-0.4829416586952954,-0.5699605306509514,-0.05550961335659705,0.29449398587745823,0.33782041184813594,0.6325729086437217,0.38559704044060567,0.36472297625950423,-0.4791115527166204,-0.39369413564263755,-0.29370089050108344,-0.06286405526043597,-0.18941460896912887,0.04811878436081449,-0.14281704874468604,-0.18123005010888513,-0.10098323121846162,-0.05168157018514107,-0.05640170292849262,0.0
0.0,0.2861836947088137,0.054026955736013654,0.3215284957474655,0.24755888363329587,0.5312516722695633,0.20896735247372628,0.05707125959516883,-0.13413999835186147,-0.06955032528207472,-0.3443765635833149,-0.5415498723332871,-0.39809348007519085,0.1217472953852941,0.25318360014834335,0.5173327575273291,0.14243141203648835,-0.04552520968079984,-0.14655258330645873,-0.6781934880503102,-0.16302196812687575,0.059220652935680226,-0.29023397768085124,-0.07736637841456304,-0.07735174517621153,-0.1758037636091076,-0.16599751447018168,-0.38529289699360386,0.0509168547150786,0.0
0.0,0.25256965665743786,0.12860363169482958,0.431389403670517,0.2864236703324662,0.13071388473493104,0.02545066653109088,0.5833788959677007,-0.6938175670190818,0.13192967474186312,-0.1668360950109368,-0.29886574470045096,-0.5000541454073215,-0.28574911762343363,0.21744242183324627,0.04820694212929456,-0.018580785515972177,-0.4029088096271478,-0.011430238059242242,-0.38262199068798347,-0.21012623074121867,-0.13656055611814105,-0.09560029307455181,-0.3177961003241377,-0.07298560164957665,-0.11735377648087726,-0.3361469552992892,-0.3451569712944503,-0.12413811849251516,0.0
0.0,0.010953650057847028,0.4311461034251548,0.2856747215932621,0.3142385287727799,-0.2236299757501222,0.20724242918705468,0.27610396490735123,-0.23242326933324126,-0.3146429515209051,0.05991085652169169,-0.0769110887035716,-0.34893490598335086,-0.5151449965835974,-0.22024947966482436,-0.3931038022510114,-0.3244389378481504,-0.34328851661281995,-0.2712351970973742,0.19121662745519147,-0.31155096659934034,-0.35846990140796425,-0.0373354891239436,-0.3057171639219575,-0.23290656884077643,-0.15658498382974967,-0.3869113533217887,-0.1611804624895173,-0.354097214209476,0.0
0.0,0.010078051900321565,0.4060886480989376,0.2041182696636137,0.07891537871416451,-0.05476459170385475,0.18415033845648146,-0.3080136906493151,0.4366026690438751,-0.5124626743969501,-0.01944054066986598,0.061465180426366006,-0.13117490818653782,-0.4775902803359635,-0.9194235870800078,-0.7154659178605575,-0.6653795404626905,-0.2224622400170747,-0.3038409677929167,0.2314949597503981,-0.1970851933324534,-0.36315931025989556,-0.30068171696407964,-0.1198467325653425,-0.392298694376124,-0.3537216303556414,-0.19638775281474652,-0.19001320384569884,-0.2685445547669393,0.0
0.0,0.2341564388465279,0.03362515778807819,0.14712575350473722,-0.14045492460322262,0.311884291221527,-0.20252958440055277,-0.20516138859811847,0.2362304755347729,-0.004562745438978049,-0.33343117937260747,0.025772244506936527,-0.0005101131761038212,-0.4648687513848617,-1.2799953791313872,-1.1002306807469464,-0.7777240008587694,-0.3940961743832073,0.009003093512594894,-0.26953617356457077,0.024917906253468285,-0.2262974476027266,-0.4985592046497261,-0.18173993749136974,-0.38976569641525705,-0.472127061085467,-0.0962808104338132,-0.2608045536155683,0.02257912188172415,0.0
