0.0,0.13490731017142163,0.23933180040776908,0.3193482021206287,0.3300279416175268,0.3131665128729218,0.3008706044090415,0.3620577388494421,0.46786489408651283,0.5040944740182005,0.33847861542533175,0.22205683022096395,0.17232837870628054,0.158153574078418,0.2566892129973112,0.5145219030528326,0.5761189314252494,0.0
0.0,0.0607028801969394,0.2737999034873266,0.21660714969587608,0.2738909530839891,0.42115598508769325,0.2137356761229556,0.6343198044382524,0.21481836814318434,0.3553895121244285,0.3815453144928954,0.313289107207308,0.16065136046200884,0.2917457321697517,0.4171458380947768,0.43238024337679953,-0.11189270040605306,0.0
0.0,0.07093185411808563,0.15506104401059076,0.17468304029289972,0.2648687698206612,0.3476882331947239,0.4689311850971188,0.45649232235861636,0.24035340472479066,0.15215643564383952,0.36382695860839637,0.3631978833889036,0.3100482103827123,0.42680433691294467,0.5007278862015608,0.07538806739866923,-0.46393717159631265,0.0
0.0,0.08787816959401637,0.0003925234194857947,0.171877217972565,0.25509674144629124,0.2961932701609093,0.6451348741251055,0.16185381566163168,0.3357020436842337,0.12212046798861005,0.22619759346585314,0.38211666945203837,0.5553248335278909,0.527793657646165,0.3179945464292242,-0.32148934639467225,-0.25090870530234066,0.0
0.0,0.011110194227868431,-0.009628224903702996,0.12215707206813321,0.22751243325701717,0.4100567762145825,0.38023046453054854,0.1898954795821384,0.2357108236270585,0.26393484730011574,0.12982415505035635,0.40708591369888,0.6757050976227854,0.5163649934804384,-0.059234500664166134,-0.35380176634341337,0.08704804773428283,0.0
0.0,-0.07905577052541557,0.06884980438274976,0.06348540634541913,0.2397657279623326,0.3999210888866106,0.028065085255739662,0.34086920302991386,0.12733267048043853,0.32427639636804395,0.2738070922875406,0.4257992855654385,0.5328907896495817,0.2988388675461492,-0.28843442129340574,0.032023560672354685,0.12303542506990152,0.0
0.0,-0.04066726057722843,0.06871180658811268,0.10842777517371618,0.23291639516930965,0.11249353494466359,0.03740004109872751,0.21268273749750494,0.23296256979071595,0.2572591724499913,0.5282992006044022,0.41342250382069695,0.18794017253684459,-0.07209200982087893,-0.03751152541259413,0.2958430156307855,0.023840411233380616,0.0
0.0,0.08384963621125309,0.034180674687534864,0.1946781586491826,0.08919861017339972,-0.14590356524854212,0.1890759531229434,-0.0006300014282181101,0.34142933423570987,0.3293903809044156,0.5575381937135727,0.3315841579260089,-0.17260203965197432,-0.2595948373869592,0.3782069123665418,0.21916027110230188,0.04189222989576519,0.0
0.0,0.13671376552126216,0.11158461078466865,0.12978747898124066,-0.11670746836810583,-0.08794666087352614,0.061959048222903636,0.07643980627239563,0.2561139558283106,0.5224411099145668,0.32368404560580016,0.11258511088240607,-0.3045354219327388,-0.0005124332574378294,0.31589687972050196,0.10973247129997313,0.1326679639942197,0.0
0.0,0.09511042221002117,0.20302753941754242,-0.07375094379515207,-0.17199483573466479,0.04745423718031662,-0.13644184675933302,0.25003069197586425,0.21490357209073235,0.4472608435425377,0.0628163589836446,-0.18881347540627752,-0.03479406815400986,0.2794523425354081,-0.05729593844839726,0.1069234052200106,0.14173408077034194,0.0
0.0,0.04982021341892755,0.08586259651267061,-0.18286518835580867,-0.0479827275461012,-0.025016698694330916,-0.016445773474072653,0.18866806242484405,0.30500470734490537,0.036709720455654155,-0.1364254879989289,-0.24389792531118504,0.321862213160825,0.20501901350122076,-0.17500717826415516,0.0337682943991685,0.04725272839992115,0.0
