0.0,-0.011296912315066316,0.20436811223317985,-0.1641040267192406,-0.15770824462024075,0.11140279630760955,-0.15550964727328137,-0.4611831694624961,0.2724243425213717,0.4211209092944228,0.22077303566017226,0.0871134618097924,0.5746984620484055,0.766642353238568,0.6455139425656286,0.6372719931068709,0.6218743136063494,0.40858866069716193,0.7320865397049512,0.7822177938226907,0.652932942197346,0.4342741989376391,0.3034008032053131,0.21484326287369218,0.46605678432985514,0.43605726396415084,-0.21921093020500781,-0.11991802100443358,0.17365617321058227,-0.11599065299446569,0.13913254012175985,0.0470567917563069,-0.14736795200340425,0.0
0.0,0.05773717504591604,0.34498238321707886,-0.1221141930278991,-0.40686485515021453,-0.23042959475808733,0.26203243476749283,-0.15805892446185726,-0.1836145123068326,0.03815464542153053,0.17777739570251908,0.167082050487164,0.7169918224125131,0.3615336526936418,0.7125860938554032,0.7340762129728785,0.6526852649020424,0.4284788975080883,0.6623417544816006,0.6355416743206839,0.5646881671213532,0.6456762958053267,0.49589926521540795,-0.11683850699076898,0.42494420482744216,0.3511569575444218,-0.14002653082461344,6.318144346992077e-05,-0.07949250108731826,-0.03482958694094491,-0.17142903107887283,0.2887073885233445,-0.2570846621599376,0.0
0.0,0.24675773109673133,0.07798810775148718,0.0020841898700799536,-0.38084804836668346,-0.3760621451273166,0.1622491124880521,0.3535032026533297,-0.5040806448971085,-0.38963915703174956,0.06207600768254221,0.5727576575643676,0.34908024520210534,0.32899066917597886,0.5923458029370868,0.7579984812108981,0.6167116720812181,0.7035484461867737,0.4453546917845535,0.46061144613796207,0.5568447521132643,0.7190523617500134,0.48636949541076874,0.1770423820216069,0.019303918546276486,0.05602643288473278,0.255011586220757,0.014383721070237346,-0.27247002782989876,-0.03631283750933627,-0.15176894389053508,-0.0008416615389494116,0.04391421621745281,0.0
0.0,0.19725188429175097,-0.15837619979136783,-0.02470889877621285,-0.13847762127196972,-0.1777641834292586,-0.17087645230036963,0.3485400457471942,-0.36545520989448416,-0.570998816837533,-0.024271224554535155,0.541415945817864,0.07553771424937908,0.46686827403727504,0.4086158099981798,0.6059417007277287,0.6933846996812143,0.8029633180147389,0.3679370505248033,0.34404813801133677,0.5790470031075212,0.5679057479228765,0.43685411296954446,0.5640652987458542,-0.28432009314925993,-0.14013794677773017,0.3965670805342514,0.0038934510028148816,-0.1788252104712367,-0.22066038685073527,0.015590081627941657,-0.34291752175582757,0.27962637856460615,0.0
0.0,-0.14960110241145644,-0.14737953404619417,-0.17525433623330222,0.13651824375555305,0.07093671248083457,-0.21721760163946766,-0.29993680260581307,-0.006544758598935162,-0.2741285295838634,-0.1035670959964422,-0.07756961930875807,0.24440505110067842,0.36175623600812307,0.35934908574543895,0.3971890682995902,0.762708002552848,0.6196140671221909,0.4991580945295096,0.38641782323350565,0.45808509524064056,0.3493948107994348,0.5082985943223284,0.5044500312114525,-0.10944179032619941,-0.0834398912259459,0.004879882017409869,0.07840422406532536,0.006973234097966059,-0.25279910356249086,-0.11593105767753359,-0.13486217822081886,-0.008547875313898968,0.0
0.0,-0.4115175173889328,-0.1421066417081778,-0.12988792559269227,0.1856618979456707,0.19540811179337378,-0.13728576543982876,-0.7260334163185386,0.03209593243177375,0.2580228512992823,-0.2489170217172804,-0.5144724224317951,0.2775711744113704,0.17696399374916288,0.34003555691810144,0.3777989503174484,0.536349087910471,0.43673467039012936,0.6367502198182299,0.5314837745126318,0.24477810242959405,0.27794306542224223,0.47694600313789964,0.15615470564776332,0.36868641712089295,0.03242976198848407,-0.399379791571162,0.056879090069405336,0.09774067819493401,-0.06870618962537052,-0.3181071059965679,0.1564772909406241,-0.37176639470401596,0.0
0.0,-0.3009780028542255,-0.26218012445136857,0.08450140808704315,0.04506795786777773,0.12153257988073882,-0.15049556822353521,-0.372455301766033,-0.264838465652734,0.37539295828970276,-0.2705656362831509,-0.30210320828006665,-0.2306402940844648,0.11236767289575007,0.25688975372088596,0.4226801826773456,0.1690774617663974,0.4126567787754696,0.5984878142186854,0.5817484482209861,0.20541676621329755,0.30069915425970883,0.17173718349305211,0.08874115143914767,0.5446390429584866,0.11056708280349853,-0.30682468563383297,-0.2058321926489158,0.05630429428097161,0.08664901821046568,-0.1173504205523407,-0.07737405618206591,-0.2568469556949172,0.0
0.0,0.005298193628140792,-0.19428849456017866,0.07576078738260664,-0.05193245439701437,-0.1398933043063327,-0.13036901877572674,0.1922682096949818,-0.2527148987391506,-0.21278255613127584,-0.0188714797573411,0.010841909225849463,-0.5844478476210033,-0.07359748464327084,0.16697469819853838,0.24468286681635978,0.07604066910165858,0.35985424826599127,0.4270444639434252,0.4475462985962625,0.40649866434577653,0.21161872452267916,-0.09466711177567258,0.32511149958537605,0.22306145374759098,0.18705378426558822,0.07578390789635443,-0.36776142058961125,-0.12838156985490157,0.11116467246773859,0.21772806554148022,-0.4158158878135294,0.09996936703375994,0.0
0.0,0.20954970058709413,0.13412968639070993,-0.15704188674797923,-0.13488678654932065,-0.33266221990015105,0.061108656243552814,0.3464223331150452,0.017414064190181378,-0.6970047162129995,0.10231530465989781,0.02877925306783498,-0.3336216482052893,-0.4100490968886167,-0.04127507965656738,-0.06331846674175193,0.23501728558414564,0.18488160104431875,0.21900598635453972,0.27546938783833747,0.5183714014338019,0.0780511510555773,0.049100462822925454,0.2709404670387192,-0.08143145862998727,0.2123338547838998,0.30475668148121626,-0.16093432599627047,-0.2973764023870923,0.03371688661467645,0.19668358003201122,-0.14476387375219046,0.10622473206533263,0.0
0.0,0.23921083451430378,0.3522758409108823,-0.2368511095885948,-0.31417698290969004,-0.17750128319114616,0.18168791589535124,0.1380037966442235,0.13503903277065404,-0.3360901120147024,-0.3106577364768195,-0.12057585047542618,0.0770095427246461,-0.488648037699993,-0.4667184676329999,-0.19668288158646022,0.19378183575057156,0.0467039518854334,0.032453857096757244,0.19810357124835123,0.2679088457161758,0.15140431216416556,0.3412697669186947,-0.08710731702470285,-0.03900874889945708,0.1164115158186108,0.23979521190982903,0.2134589206601223,-0.18589856191883594,-0.15010277385141158,-0.08305045915547712,0.43613501481995254,-0.09263093313247424,0.0
0.0,0.17098998281247849,0.21337242277698726,-0.07216914235110841,-0.34480096966764245,0.11056598255421289,0.061661359679820796,-0.07186062895158213,0.03076322711734539,0.29649570892520116,-0.6355246563056433,-0.2802190541008625,0.09147707519851936,-0.27198025575182555,-0.7227065796195197,-0.2629063299569828,-0.16715459322470208,-0.0283510323192962,-0.046125012937504484,0.06459873422027611,-0.07849334942390553,0.37452365973355606,0.32019698342237873,-0.20470788779930515,0.07739657609474859,-0.0018636989044632023,0.08037899309060054,0.393422816492206,0.15413276948817264,-0.29265019925560665,-0.09588778211128217,0.4408692857882683,0.0029444007091962935,0.0
