0.0,-0.03230669697921596,-0.02553355092799966,-0.07090880414279954,-0.027498605505606153,0.004532240677135394,0.07438121191829976,0.04648284296625364,-0.07204821821471681,-0.1953164309856998,0.04572542825168067,0.06392305539465344,0.03498564843586835,0.11508753030948479,0.17348915711765633,-0.21190653722234326,-0.5556862524871014,0.0
0.0,0.16282551851120275,-0.28082460964408124,0.11447916294065313,0.09458261749570217,-0.349351292238448,0.6614713933849621,-0.840312953094643,0.5210172781429548,-0.11918437174344157,-0.09341831369518563,-0.07972169648509453,0.28220398159353344,-0.00605940271457784,-0.11403897550843001,-0.4855071115074365,0.5852373789564322,0.0
0.0,0.013708933940254457,-0.06618036807366275,0.07250084401354044,-0.007684866727920495,0.04038368599644184,-0.13731809666084208,-0.19205972829289975,0.1182076169626607,0.3091239182797637,-0.22350060182316395,-0.05181447478544017,0.1726075758718433,-0.044874402727345504,-0.4554010505115452,-0.08649598220266083,0.9843539070342425,0.0
0.0,-0.17538102436970185,0.2644086562724567,-0.09388554892404516,-0.04343213586280885,0.33786290482575676,-0.8042725778045527,0.6062949427153317,-0.38358133294571883,0.3089624408156118,0.05521162806113716,0.018711665551202662,-0.20805011557185255,-0.17145350997971806,-0.338453786078509,0.609075028345178,0.19482145208488214,0.0
0.0,-0.03177195195636592,0.15675803672087724,-0.027996838874630968,0.0827446530223236,-0.22047886171088324,-0.15167422385771664,0.22761823880699095,-0.017916932931277142,-0.15803744535696349,0.4260945521565736,-0.009822028933849994,-0.4396510373622152,-0.33977801278439984,0.2198960025529132,0.7623117508975912,-0.5745906608014764,0.0
0.0,0.23086790649246783,-0.15873179352614897,0.189406213410009,-0.017481213731779615,-0.5038545776042649,0.6745525035700844,-0.5394027916644561,0.40877750354539055,-0.2564729500961393,0.2076001163991652,-0.04780894833636019,-0.3303154981892489,-0.2806939633500935,0.8471821214106005,-0.2530486572543261,-0.2123336503771949,0.0
0.0,0.15262381630534552,-0.0722597041230545,0.08825266599691861,-0.2451604180311702,0.04311370826703621,0.25664743795442263,-0.16258105212031274,0.0040615336917998335,0.26496151848542576,-0.40098323528761826,-0.10119422793583074,-0.030356237538741296,0.27800743527605615,0.3262564166681775,-0.6146421037496023,0.22980793026622567,0.0
0.0,-0.13465953667345004,0.21598955464015965,-0.2696354092402717,-0.11858585251079039,0.584316255003493,-0.5437412050567033,0.5520193501957597,-0.3833132021746059,0.2531633881635237,-0.45435089814694957,-0.22744503790555504,0.35553440610040205,0.8246003787712028,-0.8922222004905389,-0.016689368858355126,0.1279585614338808,0.0
0.0,-0.16635771507416242,0.04325699043136704,-0.24959071188137472,0.26027261108867195,0.12655603599484086,-0.14099045836344165,0.17321166842266128,0.09631484277660206,-0.4729406639927843,-0.011077273007449274,-0.1736649034280911,0.7007536311772138,0.014307543226666226,-0.536976493908415,0.2186054694962107,-0.15133476872715534,0.0
0.0,0.01345672294085344,-0.3684555442744313,0.1617959746566575,0.32731947317944965,-0.4069301883333576,0.5992544360518693,-0.4586314357815802,0.28067338809821313,-0.5933498409828922,0.11169465313080765,0.3957503427059998,0.17898421064236092,-0.647332542144632,0.4793597716745469,-0.13584772054372957,-0.17182556469078744,0.0
0.0,-0.01407358039669232,-0.28704127571691146,0.39010490964662736,-0.11633289189615267,-0.014508598062034294,0.20704246690816752,-0.0959115586603332,-0.37001963554965084,0.08465817853884527,0.06105640223613313,0.7503661281597739,-0.7592113883759076,-0.23049109882552163,0.5635934873182245,-0.2061423806689394,-0.06022441480544479,0.0
0.0,-0.15742537048423458,0.28231343533129793,-0.01167195810214937,-0.2212989162601321,0.4658664264874037,-0.4947617659837156,0.2708810959436244,-0.5744626291373822,0.5127831296826868,0.3522360093423889,-0.24039699144248966,-0.43374166685899496,0.29612728284620854,-0.1928327116876159,0.21371632586934425,0.03366872751751434,0.0
0.0,0.011058716026408113,0.48534957783563115,-0.39044102704433525,0.13803521527858184,0.03544849780263266,-0.2513074009653106,-0.17377197636260638,0.14624060762056984,0.36716638097465104,0.36443502595457145,-0.9090162407704374,0.2996395044090722,0.23069365664377253,-0.5005049307042972,0.30297265066602813,0.2000762392105164,0.0
0.0,0.39968220458515435,-0.0772135304754184,0.026866333765236394,0.18175446239650483,-0.49541711293009405,0.17955016479397168,-0.44174079419953227,0.8530869289382208,-0.0202501724563311,-0.38202925470383775,-0.17252621851024724,0.4086958081405336,-0.24450073659556332,0.008644513194824583,-0.0508649836050034,0.2765472795304167,0.0
0.0,0.3249553948999804,-0.30460979662627263,0.4548957770114957,-0.2543283458842449,-0.2898870632221219,-0.02435584032360254,0.16980679119806533,0.46521953988283393,-0.14945667645084967,-0.647482890379847,0.6793271196853242,-0.19504690925330018,-0.21626046050772868,0.3945824954728584,-0.2424638196551872,0.009512802972839424,0.0
0.0,-0.2687678633138073,0.19024426885796375,0.07335510374839387,-0.28639568908153845,0.07922380063031159,-0.24160526978465702,0.9286667279054096,-0.5829094585918375,-0.16653559981509045,-0.010530001289595923,0.4194267644685267,-0.3364242502119749,0.14945350233461752,0.09718672284749513,0.0633042163617656,-0.37872187401841517,0.0
0.0,-0.4689447444912429,0.37243844633631074,-0.42496510136110144,0.04325398627527499,0.12269445404007624,0.25344481946404723,0.18725136057048564,-0.4822196406364076,-0.2507849350781068,0.7601828903331594,-0.5436653443555205,0.1879428395298485,0.25967836455962057,-0.23344589642429078,0.14313463475004173,-0.30172221419371636,0.0
0.0,0.052417101152209725,-0.3118911998508588,-0.2394907396427357,0.17502071487973467,0.19142686081665267,0.7134817865252849,-0.9487329469320059,0.10295944034868121,0.0048388680277088696,0.3098397668497104,-0.37202154687950745,0.37591491195958865,0.023629773320019712,-0.07638815934646173,-0.2126437498732885,0.1866190131879537,0.0
0.0,0.3630266470782451,-0.741598345496541,0.07708837680019921,0.13395892632345327,0.4932076918503883,-0.1539808424220368,-0.46478949223137406,0.11745668977395546,0.48175166383704016,-0.665553464974009,0.5151748888121157,-0.02902636275627069,-0.09274435184367456,0.0825208253226049,-0.26714194759478194,0.35394786471115397,0.0
0.0,-0.16771093008001645,-0.13599720725752598,0.07403996247218456,0.22008928884671436,0.21323980340724058,-0.705215474025015,0.4154887366747651,-0.006425284701523086,0.12420102087901153,-0.3965542681413556,0.5353738779970779,-0.2077334633538632,-0.06544216385819336,-0.037008757946378125,0.19692858923936382,-0.026616806956287868,0.0
0.0,-0.5060653831120144,0.5250591899003467,0.03229593937983721,0.19027276471624524,-0.5603574343950314,-0.18108049986328195,0.5319703619500761,0.12658278532707135,-0.5375046836247322,0.625664427931517,-0.3816694479534726,0.09452724980667647,-0.0725336695312012,-0.04979589111096738,0.42032614147723857,-0.2874382967644137,0.0
